Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.338221
7000,1.6202,0.544831,0.005673,0.000697,0.390648
8000,1.6202,0.544831,0.005673,0.000697,0.461209
9000,1.6202,0.544831,0.005673,0.000697,0.377306
10000,1.6202,0.544831,0.005673,0.000697,0.480422
11000,1.6202,0.544831,0.005673,0.000697,0.411788
12000,1.6202,0.544831,0.005673,0.000697,0.448196
13000,1.6202,0.544831,0.005673,0.000697,0.427760
14000,1.6202,0.544831,0.005673,0.000697,0.434572
15000,1.6202,0.544831,0.005673,0.000697,0.454162
16000,1.6202,0.544831,0.005673,0.000697,0.410566
17000,1.6202,0.544831,0.005673,0.000697,0.432270
18000,1.6202,0.544831,0.005673,0.000697,0.425411
19000,1.6202,0.544831,0.005673,0.000697,0.424566
20000,1.6202,0.544831,0.005673,0.000697,0.426962
21000,1.6202,0.544831,0.005673,0.000697,0.440672
22000,1.6202,0.544831,0.005673,0.000697,0.422358
23000,1.6202,0.544831,0.005673,0.000697,0.415969
24000,1.6202,0.544831,0.005673,0.000697,0.439488
25000,1.6202,0.544831,0.005673,0.000697,0.439458
26000,1.6202,0.544831,0.005673,0.000697,0.429022
27000,1.6202,0.544831,0.005673,0.000697,0.417639
28000,1.6202,0.544831,0.005673,0.000697,0.412786
29000,1.6202,0.544831,0.005673,0.000697,0.419088
30000,1.6202,0.544831,0.005673,0.000697,0.422865
31000,1.6202,0.544831,0.005673,0.000697,0.414444
32000,1.6202,0.544831,0.005673,0.000697,0.418893
33000,1.6202,0.544831,0.005673,0.000697,0.410101
34000,1.6202,0.544831,0.005673,0.000697,0.418770
35000,1.6202,0.544831,0.005673,0.000697,0.416598
36000,1.6202,0.544831,0.005673,0.000697,0.425824
37000,1.6202,0.544831,0.005673,0.000697,0.418496
38000,1.6202,0.544831,0.005673,0.000697,0.418709
39000,1.6202,0.544831,0.005673,0.000697,0.414118
40000,1.6202,0.544831,0.005673,0.000697,0.417718
41000,1.6202,0.544831,0.005673,0.000697,0.417106
42000,1.6202,0.544831,0.005673,0.000697,0.421880
