Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.012648
7000,1.0570,0.187474,0.005507,0.000525,0.048879
8000,1.0570,0.187474,0.005507,0.000525,0.011963
9000,1.0570,0.187474,0.005507,0.000525,0.317619
10000,1.0570,0.187474,0.005507,0.000525,0.082077
11000,1.0570,0.187474,0.005507,0.000525,0.191765
12000,1.0570,0.187474,0.005507,0.000525,0.162139
13000,1.0570,0.187474,0.005507,0.000525,0.206663
14000,1.0570,0.187474,0.005507,0.000525,0.205724
15000,1.0570,0.187474,0.005507,0.000525,0.127457
16000,1.0570,0.187474,0.005507,0.000525,0.244214
17000,1.0570,0.187474,0.005507,0.000525,0.172379
18000,1.0570,0.187474,0.005507,0.000525,0.198422
19000,1.0570,0.187474,0.005507,0.000525,0.192558
20000,1.0570,0.187474,0.005507,0.000525,0.219007
21000,1.0570,0.187474,0.005507,0.000525,0.218943
22000,1.0570,0.187474,0.005507,0.000525,0.197190
23000,1.0570,0.187474,0.005507,0.000525,0.223054
24000,1.0570,0.187474,0.005507,0.000525,0.194392
25000,1.0570,0.187474,0.005507,0.000525,0.238999
26000,1.0570,0.187474,0.005507,0.000525,0.220317
27000,1.0570,0.187474,0.005507,0.000525,0.214891
28000,1.0570,0.187474,0.005507,0.000525,0.237190
29000,1.0570,0.187474,0.005507,0.000525,0.236793
30000,1.0570,0.187474,0.005507,0.000525,0.223481
31000,1.0570,0.187474,0.005507,0.000525,0.234769
32000,1.0570,0.187474,0.005507,0.000525,0.249807
33000,1.0570,0.187474,0.005507,0.000525,0.245007
34000,1.0570,0.187474,0.005507,0.000525,0.255151
35000,1.0570,0.187474,0.005507,0.000525,0.224151
36000,1.0570,0.187474,0.005507,0.000525,0.240613
37000,1.0570,0.187474,0.005507,0.000525,0.229012
38000,1.0570,0.187474,0.005507,0.000525,0.235101
39000,1.0570,0.187474,0.005507,0.000525,0.231191
40000,1.0570,0.187474,0.005507,0.000525,0.269492
41000,1.0570,0.187474,0.005507,0.000525,0.236945
42000,1.0570,0.187474,0.005507,0.000525,0.258850
43000,1.0570,0.187474,0.005507,0.000525,0.235485
44000,1.0570,0.187474,0.005507,0.000525,0.251243
45000,1.0570,0.187474,0.005507,0.000525,0.245974
46000,1.0570,0.187474,0.005507,0.000525,0.241202
47000,1.0570,0.187474,0.005507,0.000525,0.254114
48000,1.0570,0.187474,0.005507,0.000525,0.266039
49000,1.0570,0.187474,0.005507,0.000525,0.235498
50000,1.0570,0.187474,0.005507,0.000525,0.264247
51000,1.0570,0.187474,0.005507,0.000525,0.240442
52000,1.0570,0.187474,0.005507,0.000525,0.265599
53000,1.0570,0.187474,0.005507,0.000525,0.225089
54000,1.0570,0.187474,0.005507,0.000525,0.255016
55000,1.0570,0.187474,0.005507,0.000525,0.243443
56000,1.0570,0.187474,0.005507,0.000525,0.272257
57000,1.0570,0.187474,0.005507,0.000525,0.255286
58000,1.0570,0.187474,0.005507,0.000525,0.235457
59000,1.0570,0.187474,0.005507,0.000525,0.248546
60000,1.0570,0.187474,0.005507,0.000525,0.248583
61000,1.0570,0.187474,0.005507,0.000525,0.252516
62000,1.0570,0.187474,0.005507,0.000525,0.270828
63000,1.0570,0.187474,0.005507,0.000525,0.264880
64000,1.0570,0.187474,0.005507,0.000525,0.241173
65000,1.0570,0.187474,0.005507,0.000525,0.247219
66000,1.0570,0.187474,0.005507,0.000525,0.240770
67000,1.0570,0.187474,0.005507,0.000525,0.255308
68000,1.0570,0.187474,0.005507,0.000525,0.242109
69000,1.0570,0.187474,0.005507,0.000525,0.257629
70000,1.0570,0.187474,0.005507,0.000525,0.250733
71000,1.0570,0.187474,0.005507,0.000525,0.258534
72000,1.0570,0.187474,0.005507,0.000525,0.258154
73000,1.0570,0.187474,0.005507,0.000525,0.263920
74000,1.0570,0.187474,0.005507,0.000525,0.254419
75000,1.0570,0.187474,0.005507,0.000525,0.251078
76000,1.0570,0.187474,0.005507,0.000525,0.245480
77000,1.0570,0.187474,0.005507,0.000525,0.271654
78000,1.0570,0.187474,0.005507,0.000525,0.245504
79000,1.0570,0.187474,0.005507,0.000525,0.267434
80000,1.0570,0.187474,0.005507,0.000525,0.220988
81000,1.0570,0.187474,0.005507,0.000525,0.270928
82000,1.0570,0.187474,0.005507,0.000525,0.244225
83000,1.0570,0.187474,0.005507,0.000525,0.268405
84000,1.0570,0.187474,0.005507,0.000525,0.225911
85000,1.0570,0.187474,0.005507,0.000525,0.274005
86000,1.0570,0.187474,0.005507,0.000525,0.235218
87000,1.0570,0.187474,0.005507,0.000525,0.256197
88000,1.0570,0.187474,0.005507,0.000525,0.249016
89000,1.0570,0.187474,0.005507,0.000525,0.258861
90000,1.0570,0.187474,0.005507,0.000525,0.255341
91000,1.0570,0.187474,0.005507,0.000525,0.264960
92000,1.0570,0.187474,0.005507,0.000525,0.259766
93000,1.0570,0.187474,0.005507,0.000525,0.256828
94000,1.0570,0.187474,0.005507,0.000525,0.230910
95000,1.0570,0.187474,0.005507,0.000525,0.252909
96000,1.0570,0.187474,0.005507,0.000525,0.232148
97000,1.0570,0.187474,0.005507,0.000525,0.284769
98000,1.0570,0.187474,0.005507,0.000525,0.231233
99000,1.0570,0.187474,0.005507,0.000525,0.266059
100000,1.0570,0.187474,0.005507,0.000525,0.248650
101000,1.0570,0.187474,0.005507,0.000525,0.272910
102000,1.0570,0.187474,0.005507,0.000525,0.247157
103000,1.0570,0.187474,0.005507,0.000525,0.256976
104000,1.0570,0.187474,0.005507,0.000525,0.238045
105000,1.0570,0.187474,0.005507,0.000525,0.263214
106000,1.0570,0.187474,0.005507,0.000525,0.254619
