Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.7779,0.306348,0.002724,0.000334,0.234381
2001000,0.7779,0.306348,0.002724,0.000334,0.231923
2002000,0.7779,0.306348,0.002724,0.000334,0.234990
2003000,0.7779,0.306348,0.002724,0.000334,0.236418
2004000,0.7779,0.306348,0.002724,0.000334,0.238171
2005000,0.7779,0.306348,0.002724,0.000334,0.237713
2006000,0.7779,0.306348,0.002724,0.000334,0.230822
2007000,0.7779,0.306348,0.002724,0.000334,0.234137
2008000,0.7779,0.306348,0.002724,0.000334,0.236738
2009000,0.7779,0.306348,0.002724,0.000334,0.234688
2010000,0.7779,0.306348,0.002724,0.000334,0.234366
2011000,0.7779,0.306348,0.002724,0.000334,0.233776
2012000,0.7779,0.306348,0.002724,0.000334,0.234827
2013000,0.7779,0.306348,0.002724,0.000334,0.236077
2014000,0.7779,0.306348,0.002724,0.000334,0.239393
2015000,0.7779,0.306348,0.002724,0.000334,0.237629
2016000,0.7779,0.306348,0.002724,0.000334,0.236999
2017000,0.7779,0.306348,0.002724,0.000334,0.247080
2018000,0.7779,0.306348,0.002724,0.000334,0.229046
2019000,0.7779,0.306348,0.002724,0.000334,0.233637
2020000,0.7779,0.306348,0.002724,0.000334,0.235870
2021000,0.7779,0.306348,0.002724,0.000334,0.228149
2022000,0.7779,0.306348,0.002724,0.000334,0.231692
2023000,0.7779,0.306348,0.002724,0.000334,0.234637
2024000,0.7779,0.306348,0.002724,0.000334,0.231845
2025000,0.7779,0.306348,0.002724,0.000334,0.237803
2026000,0.7779,0.306348,0.002724,0.000334,0.232087
2027000,0.7779,0.306348,0.002724,0.000334,0.233270
2028000,0.7779,0.306348,0.002724,0.000334,0.240828
2029000,0.7779,0.306348,0.002724,0.000334,0.231332
2030000,0.7779,0.306348,0.002724,0.000334,0.231446
2031000,0.7779,0.306348,0.002724,0.000334,0.234505
2032000,0.7779,0.306348,0.002724,0.000334,0.233468
2033000,0.7779,0.306348,0.002724,0.000334,0.230314
2034000,0.7779,0.306348,0.002724,0.000334,0.224313
2035000,0.7779,0.306348,0.002724,0.000334,0.235487
2036000,0.7779,0.306348,0.002724,0.000334,0.236672
2037000,0.7779,0.306348,0.002724,0.000334,0.234144
2038000,0.7779,0.306348,0.002724,0.000334,0.231489
2039000,0.7779,0.306348,0.002724,0.000334,0.238033
2040000,0.7779,0.306348,0.002724,0.000334,0.229424
2041000,0.7779,0.306348,0.002724,0.000334,0.239655
2042000,0.7779,0.306348,0.002724,0.000334,0.234844
2043000,0.7779,0.306348,0.002724,0.000334,0.229352
2044000,0.7779,0.306348,0.002724,0.000334,0.239636
2045000,0.7779,0.306348,0.002724,0.000334,0.229764
2046000,0.7779,0.306348,0.002724,0.000334,0.240319
2047000,0.7779,0.306348,0.002724,0.000334,0.237375
2048000,0.7779,0.306348,0.002724,0.000334,0.230875
2049000,0.7779,0.306348,0.002724,0.000334,0.235595
2050000,0.7779,0.306348,0.002724,0.000334,0.228800
2051000,0.7779,0.306348,0.002724,0.000334,0.237857
2052000,0.7779,0.306348,0.002724,0.000334,0.224434
2053000,0.7779,0.306348,0.002724,0.000334,0.238164
2054000,0.7779,0.306348,0.002724,0.000334,0.236766
2055000,0.7779,0.306348,0.002724,0.000334,0.231013
2056000,0.7779,0.306348,0.002724,0.000334,0.231261
2057000,0.7779,0.306348,0.002724,0.000334,0.233619
2058000,0.7779,0.306348,0.002724,0.000334,0.233485
2059000,0.7779,0.306348,0.002724,0.000334,0.231945
2060000,0.7779,0.306348,0.002724,0.000334,0.238363
2061000,0.7779,0.306348,0.002724,0.000334,0.232523
2062000,0.7779,0.306348,0.002724,0.000334,0.234073
2063000,0.7779,0.306348,0.002724,0.000334,0.234837
2064000,0.7779,0.306348,0.002724,0.000334,0.232502
2065000,0.7779,0.306348,0.002724,0.000334,0.239706
2066000,0.7779,0.306348,0.002724,0.000334,0.237520
2067000,0.7779,0.306348,0.002724,0.000334,0.236284
2068000,0.7779,0.306348,0.002724,0.000334,0.235842
2069000,0.7779,0.306348,0.002724,0.000334,0.236871
2070000,0.7779,0.306348,0.002724,0.000334,0.226917
2071000,0.7779,0.306348,0.002724,0.000334,0.234843
2072000,0.7779,0.306348,0.002724,0.000334,0.236637
2073000,0.7779,0.306348,0.002724,0.000334,0.239529
2074000,0.7779,0.306348,0.002724,0.000334,0.233857
2075000,0.7779,0.306348,0.002724,0.000334,0.236649
2076000,0.7779,0.306348,0.002724,0.000334,0.238726
2077000,0.7779,0.306348,0.002724,0.000334,0.230901
2078000,0.7779,0.306348,0.002724,0.000334,0.237079
2079000,0.7779,0.306348,0.002724,0.000334,0.233295
2080000,0.7779,0.306348,0.002724,0.000334,0.239927
2081000,0.7779,0.306348,0.002724,0.000334,0.234098
2082000,0.7779,0.306348,0.002724,0.000334,0.238000
2083000,0.7779,0.306348,0.002724,0.000334,0.231031
2084000,0.7779,0.306348,0.002724,0.000334,0.228801
2085000,0.7779,0.306348,0.002724,0.000334,0.239728
2086000,0.7779,0.306348,0.002724,0.000334,0.231330
2087000,0.7779,0.306348,0.002724,0.000334,0.241569
2088000,0.7779,0.306348,0.002724,0.000334,0.231692
2089000,0.7779,0.306348,0.002724,0.000334,0.233169
2090000,0.7779,0.306348,0.002724,0.000334,0.233213
2091000,0.7779,0.306348,0.002724,0.000334,0.234573
2092000,0.7779,0.306348,0.002724,0.000334,0.235759
2093000,0.7779,0.306348,0.002724,0.000334,0.234386
2094000,0.7779,0.306348,0.002724,0.000334,0.235879
2095000,0.7779,0.306348,0.002724,0.000334,0.235439
2096000,0.7779,0.306348,0.002724,0.000334,0.238975
2097000,0.7779,0.306348,0.002724,0.000334,0.229936
2098000,0.7779,0.306348,0.002724,0.000334,0.233070
2099000,0.7779,0.306348,0.002724,0.000334,0.232211
2100000,0.7779,0.306348,0.002724,0.000334,0.234866
2101000,0.7779,0.306348,0.002724,0.000334,0.237291
2102000,0.7779,0.306348,0.002724,0.000334,0.232872
2103000,0.7779,0.306348,0.002724,0.000334,0.234768
2104000,0.7779,0.306348,0.002724,0.000334,0.228336
2105000,0.7779,0.306348,0.002724,0.000334,0.236672
2106000,0.7779,0.306348,0.002724,0.000334,0.234999
2107000,0.7779,0.306348,0.002724,0.000334,0.243965
