Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,33.980288
7000,23.8212,1.028147,0.538949,0.086720,14.590968
8000,23.8212,1.028147,0.538949,0.086720,13.781761
9000,23.8212,1.028147,0.538949,0.086720,17.692298
10000,23.8212,1.028147,0.538949,0.086720,12.363063
11000,23.8212,1.028147,0.538949,0.086720,16.156582
12000,23.8212,1.028147,0.538949,0.086720,14.941448
13000,23.8212,1.028147,0.538949,0.086720,16.027834
14000,23.8212,1.028147,0.538949,0.086720,15.435865
15000,23.8212,1.028147,0.538949,0.086720,14.067746
16000,23.8212,1.028147,0.538949,0.086720,15.935976
17000,23.8212,1.028147,0.538949,0.086720,15.562753
18000,23.8212,1.028147,0.538949,0.086720,16.731471
19000,23.8212,1.028147,0.538949,0.086720,16.027227
20000,23.8212,1.028147,0.538949,0.086720,16.431559
21000,23.8212,1.028147,0.538949,0.086720,14.894352
22000,23.8212,1.028147,0.538949,0.086720,16.446086
23000,23.8212,1.028147,0.538949,0.086720,16.073781
24000,23.8212,1.028147,0.538949,0.086720,15.701700
25000,23.8212,1.028147,0.538949,0.086720,14.902065
26000,23.8212,1.028147,0.538949,0.086720,15.490600
27000,23.8212,1.028147,0.538949,0.086720,15.827956
28000,23.8212,1.028147,0.538949,0.086720,16.619999
29000,23.8212,1.028147,0.538949,0.086720,16.279967
30000,23.8212,1.028147,0.538949,0.086720,16.519934
31000,23.8212,1.028147,0.538949,0.086720,16.752254
32000,23.8212,1.028147,0.538949,0.086720,16.601521
33000,23.8212,1.028147,0.538949,0.086720,16.973646
34000,23.8212,1.028147,0.538949,0.086720,16.389165
35000,23.8212,1.028147,0.538949,0.086720,16.386573
36000,23.8212,1.028147,0.538949,0.086720,16.122635
37000,23.8212,1.028147,0.538949,0.086720,16.028165
38000,23.8212,1.028147,0.538949,0.086720,15.929391
39000,23.8212,1.028147,0.538949,0.086720,16.243053
40000,23.8212,1.028147,0.538949,0.086720,16.248285
41000,23.8212,1.028147,0.538949,0.086720,17.099554
42000,23.8212,1.028147,0.538949,0.086720,16.093657
43000,23.8212,1.028147,0.538949,0.086720,17.320792
