Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.6202,0.544831,0.005673,0.000697,0.419820
1001000,1.6202,0.544831,0.005673,0.000697,0.428316
1002000,1.6202,0.544831,0.005673,0.000697,0.428942
1003000,1.6202,0.544831,0.005673,0.000697,0.407342
1004000,1.6202,0.544831,0.005673,0.000697,0.416517
1005000,1.6202,0.544831,0.005673,0.000697,0.415607
1006000,1.6202,0.544831,0.005673,0.000697,0.412601
1007000,1.6202,0.544831,0.005673,0.000697,0.405225
1008000,1.6202,0.544831,0.005673,0.000697,0.424772
1009000,1.6202,0.544831,0.005673,0.000697,0.414739
1010000,1.6202,0.544831,0.005673,0.000697,0.430533
1011000,1.6202,0.544831,0.005673,0.000697,0.416091
1012000,1.6202,0.544831,0.005673,0.000697,0.426851
1013000,1.6202,0.544831,0.005673,0.000697,0.438343
1014000,1.6202,0.544831,0.005673,0.000697,0.425484
1015000,1.6202,0.544831,0.005673,0.000697,0.427359
1016000,1.6202,0.544831,0.005673,0.000697,0.421491
1017000,1.6202,0.544831,0.005673,0.000697,0.428306
1018000,1.6202,0.544831,0.005673,0.000697,0.426525
1019000,1.6202,0.544831,0.005673,0.000697,0.422792
1020000,1.6202,0.544831,0.005673,0.000697,0.408431
1021000,1.6202,0.544831,0.005673,0.000697,0.417966
1022000,1.6202,0.544831,0.005673,0.000697,0.423269
1023000,1.6202,0.544831,0.005673,0.000697,0.425792
1024000,1.6202,0.544831,0.005673,0.000697,0.426162
1025000,1.6202,0.544831,0.005673,0.000697,0.440659
1026000,1.6202,0.544831,0.005673,0.000697,0.420345
1027000,1.6202,0.544831,0.005673,0.000697,0.417770
1028000,1.6202,0.544831,0.005673,0.000697,0.409133
1029000,1.6202,0.544831,0.005673,0.000697,0.422299
1030000,1.6202,0.544831,0.005673,0.000697,0.415730
1031000,1.6202,0.544831,0.005673,0.000697,0.428092
1032000,1.6202,0.544831,0.005673,0.000697,0.429493
1033000,1.6202,0.544831,0.005673,0.000697,0.425182
1034000,1.6202,0.544831,0.005673,0.000697,0.414162
1035000,1.6202,0.544831,0.005673,0.000697,0.414034
1036000,1.6202,0.544831,0.005673,0.000697,0.426180
1037000,1.6202,0.544831,0.005673,0.000697,0.423228
1038000,1.6202,0.544831,0.005673,0.000697,0.433272
1039000,1.6202,0.544831,0.005673,0.000697,0.420463
1040000,1.6202,0.544831,0.005673,0.000697,0.415542
1041000,1.6202,0.544831,0.005673,0.000697,0.413284
1042000,1.6202,0.544831,0.005673,0.000697,0.432832
1043000,1.6202,0.544831,0.005673,0.000697,0.438995
1044000,1.6202,0.544831,0.005673,0.000697,0.423229
1045000,1.6202,0.544831,0.005673,0.000697,0.439378
1046000,1.6202,0.544831,0.005673,0.000697,0.429614
1047000,1.6202,0.544831,0.005673,0.000697,0.431573
1048000,1.6202,0.544831,0.005673,0.000697,0.418029
1049000,1.6202,0.544831,0.005673,0.000697,0.430889
1050000,1.6202,0.544831,0.005673,0.000697,0.425286
1051000,1.6202,0.544831,0.005673,0.000697,0.414531
1052000,1.6202,0.544831,0.005673,0.000697,0.426602
1053000,1.6202,0.544831,0.005673,0.000697,0.415103
1054000,1.6202,0.544831,0.005673,0.000697,0.425370
1055000,1.6202,0.544831,0.005673,0.000697,0.418836
1056000,1.6202,0.544831,0.005673,0.000697,0.427474
1057000,1.6202,0.544831,0.005673,0.000697,0.416432
1058000,1.6202,0.544831,0.005673,0.000697,0.418291
1059000,1.6202,0.544831,0.005673,0.000697,0.421699
1060000,1.6202,0.544831,0.005673,0.000697,0.426789
1061000,1.6202,0.544831,0.005673,0.000697,0.418321
1062000,1.6202,0.544831,0.005673,0.000697,0.416806
1063000,1.6202,0.544831,0.005673,0.000697,0.417136
1064000,1.6202,0.544831,0.005673,0.000697,0.430309
1065000,1.6202,0.544831,0.005673,0.000697,0.440832
1066000,1.6202,0.544831,0.005673,0.000697,0.434188
1067000,1.6202,0.544831,0.005673,0.000697,0.434724
1068000,1.6202,0.544831,0.005673,0.000697,0.434902
1069000,1.6202,0.544831,0.005673,0.000697,0.428169
1070000,1.6202,0.544831,0.005673,0.000697,0.425383
1071000,1.6202,0.544831,0.005673,0.000697,0.447974
1072000,1.6202,0.544831,0.005673,0.000697,0.431029
1073000,1.6202,0.544831,0.005673,0.000697,0.427027
1074000,1.6202,0.544831,0.005673,0.000697,0.418887
1075000,1.6202,0.544831,0.005673,0.000697,0.419677
1076000,1.6202,0.544831,0.005673,0.000697,0.423196
1077000,1.6202,0.544831,0.005673,0.000697,0.419533
1078000,1.6202,0.544831,0.005673,0.000697,0.428021
1079000,1.6202,0.544831,0.005673,0.000697,0.424369
1080000,1.6202,0.544831,0.005673,0.000697,0.437554
1081000,1.6202,0.544831,0.005673,0.000697,0.403342
1082000,1.6202,0.544831,0.005673,0.000697,0.417411
1083000,1.6202,0.544831,0.005673,0.000697,0.399558
1084000,1.6202,0.544831,0.005673,0.000697,0.426051
1085000,1.6202,0.544831,0.005673,0.000697,0.417706
1086000,1.6202,0.544831,0.005673,0.000697,0.410611
1087000,1.6202,0.544831,0.005673,0.000697,0.426755
1088000,1.6202,0.544831,0.005673,0.000697,0.422183
1089000,1.6202,0.544831,0.005673,0.000697,0.428424
1090000,1.6202,0.544831,0.005673,0.000697,0.415098
1091000,1.6202,0.544831,0.005673,0.000697,0.437959
1092000,1.6202,0.544831,0.005673,0.000697,0.416891
1093000,1.6202,0.544831,0.005673,0.000697,0.432145
1094000,1.6202,0.544831,0.005673,0.000697,0.418466
1095000,1.6202,0.544831,0.005673,0.000697,0.431862
1096000,1.6202,0.544831,0.005673,0.000697,0.413344
1097000,1.6202,0.544831,0.005673,0.000697,0.426599
1098000,1.6202,0.544831,0.005673,0.000697,0.419237
1099000,1.6202,0.544831,0.005673,0.000697,0.432926
1100000,1.6202,0.544831,0.005673,0.000697,0.415209
1101000,1.6202,0.544831,0.005673,0.000697,0.417367
1102000,1.6202,0.544831,0.005673,0.000697,0.424345
1103000,1.6202,0.544831,0.005673,0.000697,0.406314
1104000,1.6202,0.544831,0.005673,0.000697,0.414357
1105000,1.6202,0.544831,0.005673,0.000697,0.405301
1106000,1.6202,0.544831,0.005673,0.000697,0.439516
1107000,1.6202,0.544831,0.005673,0.000697,0.412921
1108000,1.6202,0.544831,0.005673,0.000697,0.416609
1109000,1.6202,0.544831,0.005673,0.000697,0.435647
1110000,1.6202,0.544831,0.005673,0.000697,0.419209
1111000,1.6202,0.544831,0.005673,0.000697,0.430338
1112000,1.6202,0.544831,0.005673,0.000697,0.420944
1113000,1.6202,0.544831,0.005673,0.000697,0.418443
1114000,1.6202,0.544831,0.005673,0.000697,0.415532
1115000,1.6202,0.544831,0.005673,0.000697,0.425255
1116000,1.6202,0.544831,0.005673,0.000697,0.414137
1117000,1.6202,0.544831,0.005673,0.000697,0.432895
1118000,1.6202,0.544831,0.005673,0.000697,0.420052
1119000,1.6202,0.544831,0.005673,0.000697,0.422075
1120000,1.6202,0.544831,0.005673,0.000697,0.418007
1121000,1.6202,0.544831,0.005673,0.000697,0.423845
1122000,1.6202,0.544831,0.005673,0.000697,0.432262
1123000,1.6202,0.544831,0.005673,0.000697,0.434420
1124000,1.6202,0.544831,0.005673,0.000697,0.417287
1125000,1.6202,0.544831,0.005673,0.000697,0.439016
1126000,1.6202,0.544831,0.005673,0.000697,0.417085
1127000,1.6202,0.544831,0.005673,0.000697,0.433623
1128000,1.6202,0.544831,0.005673,0.000697,0.424344
1129000,1.6202,0.544831,0.005673,0.000697,0.426486
1130000,1.6202,0.544831,0.005673,0.000697,0.426414
1131000,1.6202,0.544831,0.005673,0.000697,0.413937
1132000,1.6202,0.544831,0.005673,0.000697,0.430529
1133000,1.6202,0.544831,0.005673,0.000697,0.410246
1134000,1.6202,0.544831,0.005673,0.000697,0.426619
1135000,1.6202,0.544831,0.005673,0.000697,0.431143
1136000,1.6202,0.544831,0.005673,0.000697,0.432403
1137000,1.6202,0.544831,0.005673,0.000697,0.414215
1138000,1.6202,0.544831,0.005673,0.000697,0.426960
1139000,1.6202,0.544831,0.005673,0.000697,0.426214
1140000,1.6202,0.544831,0.005673,0.000697,0.423491
1141000,1.6202,0.544831,0.005673,0.000697,0.421843
1142000,1.6202,0.544831,0.005673,0.000697,0.414261
1143000,1.6202,0.544831,0.005673,0.000697,0.416873
1144000,1.6202,0.544831,0.005673,0.000697,0.412797
1145000,1.6202,0.544831,0.005673,0.000697,0.428545
1146000,1.6202,0.544831,0.005673,0.000697,0.424556
1147000,1.6202,0.544831,0.005673,0.000697,0.421568
1148000,1.6202,0.544831,0.005673,0.000697,0.423771
1149000,1.6202,0.544831,0.005673,0.000697,0.411166
1150000,1.6202,0.544831,0.005673,0.000697,0.419588
1151000,1.6202,0.544831,0.005673,0.000697,0.424627
1152000,1.6202,0.544831,0.005673,0.000697,0.431926
1153000,1.6202,0.544831,0.005673,0.000697,0.416150
1154000,1.6202,0.544831,0.005673,0.000697,0.424227
1155000,1.6202,0.544831,0.005673,0.000697,0.419236
1156000,1.6202,0.544831,0.005673,0.000697,0.432269
1157000,1.6202,0.544831,0.005673,0.000697,0.416313
1158000,1.6202,0.544831,0.005673,0.000697,0.441750
1159000,1.6202,0.544831,0.005673,0.000697,0.426085
1160000,1.6202,0.544831,0.005673,0.000697,0.428031
1161000,1.6202,0.544831,0.005673,0.000697,0.438268
1162000,1.6202,0.544831,0.005673,0.000697,0.423719
