Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,23.8212,1.028147,0.538949,0.086720,17.429389
1001000,23.8212,1.028147,0.538949,0.086720,16.267217
1002000,23.8212,1.028147,0.538949,0.086720,16.383195
1003000,23.8212,1.028147,0.538949,0.086720,16.114228
1004000,23.8212,1.028147,0.538949,0.086720,17.077755
1005000,23.8212,1.028147,0.538949,0.086720,16.546382
1006000,23.8212,1.028147,0.538949,0.086720,16.708920
1007000,23.8212,1.028147,0.538949,0.086720,16.863973
1008000,23.8212,1.028147,0.538949,0.086720,15.998874
1009000,23.8212,1.028147,0.538949,0.086720,16.188108
1010000,23.8212,1.028147,0.538949,0.086720,16.351614
1011000,23.8212,1.028147,0.538949,0.086720,16.115139
1012000,23.8212,1.028147,0.538949,0.086720,16.269778
1013000,23.8212,1.028147,0.538949,0.086720,15.448601
1014000,23.8212,1.028147,0.538949,0.086720,16.448875
1015000,23.8212,1.028147,0.538949,0.086720,15.992694
1016000,23.8212,1.028147,0.538949,0.086720,16.057789
1017000,23.8212,1.028147,0.538949,0.086720,15.977538
1018000,23.8212,1.028147,0.538949,0.086720,15.803680
1019000,23.8212,1.028147,0.538949,0.086720,15.541969
1020000,23.8212,1.028147,0.538949,0.086720,15.900151
1021000,23.8212,1.028147,0.538949,0.086720,15.261604
1022000,23.8212,1.028147,0.538949,0.086720,15.336618
1023000,23.8212,1.028147,0.538949,0.086720,15.645105
1024000,23.8212,1.028147,0.538949,0.086720,14.828670
1025000,23.8212,1.028147,0.538949,0.086720,13.867482
1026000,23.8212,1.028147,0.538949,0.086720,14.625820
1027000,23.8212,1.028147,0.538949,0.086720,15.198567
1028000,23.8212,1.028147,0.538949,0.086720,16.215805
1029000,23.8212,1.028147,0.538949,0.086720,16.360455
1030000,23.8212,1.028147,0.538949,0.086720,17.074232
1031000,23.8212,1.028147,0.538949,0.086720,16.255900
1032000,23.8212,1.028147,0.538949,0.086720,16.774118
1033000,23.8212,1.028147,0.538949,0.086720,15.801513
1034000,23.8212,1.028147,0.538949,0.086720,16.122412
1035000,23.8212,1.028147,0.538949,0.086720,16.546181
1036000,23.8212,1.028147,0.538949,0.086720,16.648628
1037000,23.8212,1.028147,0.538949,0.086720,16.193980
1038000,23.8212,1.028147,0.538949,0.086720,15.600495
1039000,23.8212,1.028147,0.538949,0.086720,15.348713
1040000,23.8212,1.028147,0.538949,0.086720,15.987378
1041000,23.8212,1.028147,0.538949,0.086720,16.214758
1042000,23.8212,1.028147,0.538949,0.086720,16.033876
1043000,23.8212,1.028147,0.538949,0.086720,15.366289
1044000,23.8212,1.028147,0.538949,0.086720,16.100334
1045000,23.8212,1.028147,0.538949,0.086720,15.070300
1046000,23.8212,1.028147,0.538949,0.086720,15.516025
1047000,23.8212,1.028147,0.538949,0.086720,14.996016
1048000,23.8212,1.028147,0.538949,0.086720,15.740725
1049000,23.8212,1.028147,0.538949,0.086720,15.906514
1050000,23.8212,1.028147,0.538949,0.086720,15.015526
1051000,23.8212,1.028147,0.538949,0.086720,15.730591
1052000,23.8212,1.028147,0.538949,0.086720,15.899345
1053000,23.8212,1.028147,0.538949,0.086720,16.478311
1054000,23.8212,1.028147,0.538949,0.086720,16.035636
