Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.3415,0.039994,0.023482,0.002970,0.401445
1001000,1.3415,0.039994,0.023482,0.002970,0.374880
1002000,1.3415,0.039994,0.023482,0.002970,0.381808
1003000,1.3415,0.039994,0.023482,0.002970,0.374950
1004000,1.3415,0.039994,0.023482,0.002970,0.404527
1005000,1.3415,0.039994,0.023482,0.002970,0.377841
1006000,1.3415,0.039994,0.023482,0.002970,0.399721
1007000,1.3415,0.039994,0.023482,0.002970,0.388914
1008000,1.3415,0.039994,0.023482,0.002970,0.373132
1009000,1.3415,0.039994,0.023482,0.002970,0.372506
1010000,1.3415,0.039994,0.023482,0.002970,0.374527
1011000,1.3415,0.039994,0.023482,0.002970,0.370971
1012000,1.3415,0.039994,0.023482,0.002970,0.370547
1013000,1.3415,0.039994,0.023482,0.002970,0.350288
1014000,1.3415,0.039994,0.023482,0.002970,0.381260
1015000,1.3415,0.039994,0.023482,0.002970,0.360552
1016000,1.3415,0.039994,0.023482,0.002970,0.367641
1017000,1.3415,0.039994,0.023482,0.002970,0.369688
1018000,1.3415,0.039994,0.023482,0.002970,0.355979
1019000,1.3415,0.039994,0.023482,0.002970,0.362821
1020000,1.3415,0.039994,0.023482,0.002970,0.370984
1021000,1.3415,0.039994,0.023482,0.002970,0.349532
1022000,1.3415,0.039994,0.023482,0.002970,0.355416
1023000,1.3415,0.039994,0.023482,0.002970,0.353542
1024000,1.3415,0.039994,0.023482,0.002970,0.336491
1025000,1.3415,0.039994,0.023482,0.002970,0.308388
1026000,1.3415,0.039994,0.023482,0.002970,0.335019
1027000,1.3415,0.039994,0.023482,0.002970,0.348643
1028000,1.3415,0.039994,0.023482,0.002970,0.374664
1029000,1.3415,0.039994,0.023482,0.002970,0.380394
1030000,1.3415,0.039994,0.023482,0.002970,0.395976
1031000,1.3415,0.039994,0.023482,0.002970,0.369416
1032000,1.3415,0.039994,0.023482,0.002970,0.389069
1033000,1.3415,0.039994,0.023482,0.002970,0.360505
1034000,1.3415,0.039994,0.023482,0.002970,0.379890
1035000,1.3415,0.039994,0.023482,0.002970,0.377112
1036000,1.3415,0.039994,0.023482,0.002970,0.386200
1037000,1.3415,0.039994,0.023482,0.002970,0.371023
1038000,1.3415,0.039994,0.023482,0.002970,0.354768
1039000,1.3415,0.039994,0.023482,0.002970,0.352838
1040000,1.3415,0.039994,0.023482,0.002970,0.368875
1041000,1.3415,0.039994,0.023482,0.002970,0.375616
1042000,1.3415,0.039994,0.023482,0.002970,0.360053
1043000,1.3415,0.039994,0.023482,0.002970,0.350296
1044000,1.3415,0.039994,0.023482,0.002970,0.364320
1045000,1.3415,0.039994,0.023482,0.002970,0.338941
1046000,1.3415,0.039994,0.023482,0.002970,0.359576
1047000,1.3415,0.039994,0.023482,0.002970,0.332711
1048000,1.3415,0.039994,0.023482,0.002970,0.366062
1049000,1.3415,0.039994,0.023482,0.002970,0.350439
1050000,1.3415,0.039994,0.023482,0.002970,0.347846
