Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,1.250578
7000,15.7031,5.502199,0.052647,0.006391,4.899695
8000,15.7031,5.502199,0.052647,0.006391,9.404468
9000,15.7031,5.502199,0.052647,0.006391,3.985602
10000,15.7031,5.502199,0.052647,0.006391,11.076306
11000,15.7031,5.502199,0.052647,0.006391,6.314665
12000,15.7031,5.502199,0.052647,0.006391,8.886055
13000,15.7031,5.502199,0.052647,0.006391,7.496698
14000,15.7031,5.502199,0.052647,0.006391,8.022178
15000,15.7031,5.502199,0.052647,0.006391,9.276865
16000,15.7031,5.502199,0.052647,0.006391,6.306059
17000,15.7031,5.502199,0.052647,0.006391,7.879297
18000,15.7031,5.502199,0.052647,0.006391,7.358290
19000,15.7031,5.502199,0.052647,0.006391,7.283874
20000,15.7031,5.502199,0.052647,0.006391,7.471478
21000,15.7031,5.502199,0.052647,0.006391,8.399256
22000,15.7031,5.502199,0.052647,0.006391,7.169284
23000,15.7031,5.502199,0.052647,0.006391,6.714117
24000,15.7031,5.502199,0.052647,0.006391,8.349505
25000,15.7031,5.502199,0.052647,0.006391,8.341823
26000,15.7031,5.502199,0.052647,0.006391,7.658594
27000,15.7031,5.502199,0.052647,0.006391,6.805125
28000,15.7031,5.502199,0.052647,0.006391,6.476204
29000,15.7031,5.502199,0.052647,0.006391,6.916534
30000,15.7031,5.502199,0.052647,0.006391,7.147600
31000,15.7031,5.502199,0.052647,0.006391,6.597104
32000,15.7031,5.502199,0.052647,0.006391,6.905414
33000,15.7031,5.502199,0.052647,0.006391,6.284695
34000,15.7031,5.502199,0.052647,0.006391,6.852732
35000,15.7031,5.502199,0.052647,0.006391,6.745955
36000,15.7031,5.502199,0.052647,0.006391,7.332598
37000,15.7031,5.502199,0.052647,0.006391,6.851667
38000,15.7031,5.502199,0.052647,0.006391,6.834084
39000,15.7031,5.502199,0.052647,0.006391,6.495169
40000,15.7031,5.502199,0.052647,0.006391,6.768481
41000,15.7031,5.502199,0.052647,0.006391,6.751789
42000,15.7031,5.502199,0.052647,0.006391,7.056071
43000,15.7031,5.502199,0.052647,0.006391,6.154725
44000,15.7031,5.502199,0.052647,0.006391,6.043466
45000,15.7031,5.502199,0.052647,0.006391,7.197312
46000,15.7031,5.502199,0.052647,0.006391,6.144588
47000,15.7031,5.502199,0.052647,0.006391,5.918889
48000,15.7031,5.502199,0.052647,0.006391,6.517669
49000,15.7031,5.502199,0.052647,0.006391,6.974661
50000,15.7031,5.502199,0.052647,0.006391,6.078625
51000,15.7031,5.502199,0.052647,0.006391,7.155979
52000,15.7031,5.502199,0.052647,0.006391,6.629718
53000,15.7031,5.502199,0.052647,0.006391,7.457909
54000,15.7031,5.502199,0.052647,0.006391,6.515176
55000,15.7031,5.502199,0.052647,0.006391,6.420486
56000,15.7031,5.502199,0.052647,0.006391,5.963963
57000,15.7031,5.502199,0.052647,0.006391,7.099145
58000,15.7031,5.502199,0.052647,0.006391,5.929727
59000,15.7031,5.502199,0.052647,0.006391,5.573654
60000,15.7031,5.502199,0.052647,0.006391,6.761211
61000,15.7031,5.502199,0.052647,0.006391,6.298864
62000,15.7031,5.502199,0.052647,0.006391,6.646745
63000,15.7031,5.502199,0.052647,0.006391,7.305441
64000,15.7031,5.502199,0.052647,0.006391,6.562752
65000,15.7031,5.502199,0.052647,0.006391,6.426038
66000,15.7031,5.502199,0.052647,0.006391,5.809095
67000,15.7031,5.502199,0.052647,0.006391,6.291639
68000,15.7031,5.502199,0.052647,0.006391,6.116832
69000,15.7031,5.502199,0.052647,0.006391,5.874486
70000,15.7031,5.502199,0.052647,0.006391,6.397092
71000,15.7031,5.502199,0.052647,0.006391,6.244705
72000,15.7031,5.502199,0.052647,0.006391,6.052237
73000,15.7031,5.502199,0.052647,0.006391,6.116197
74000,15.7031,5.502199,0.052647,0.006391,5.934927
75000,15.7031,5.502199,0.052647,0.006391,6.055096
76000,15.7031,5.502199,0.052647,0.006391,6.453501
77000,15.7031,5.502199,0.052647,0.006391,6.566574
78000,15.7031,5.502199,0.052647,0.006391,6.750377
79000,15.7031,5.502199,0.052647,0.006391,5.515788
80000,15.7031,5.502199,0.052647,0.006391,5.692781
81000,15.7031,5.502199,0.052647,0.006391,5.448189
82000,15.7031,5.502199,0.052647,0.006391,6.671506
