Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.281940
1001000,0.2191,0.065854,0.000377,0.000034,0.264651
1002000,0.2191,0.065854,0.000377,0.000034,0.257959
1003000,0.2191,0.065854,0.000377,0.000034,0.234815
1004000,0.2191,0.065854,0.000377,0.000034,0.237455
1005000,0.2191,0.065854,0.000377,0.000034,0.272002
1006000,0.2191,0.065854,0.000377,0.000034,0.221631
1007000,0.2191,0.065854,0.000377,0.000034,0.248518
1008000,0.2191,0.065854,0.000377,0.000034,0.256180
1009000,0.2191,0.065854,0.000377,0.000034,0.265175
1010000,0.2191,0.065854,0.000377,0.000034,0.279252
1011000,0.2191,0.065854,0.000377,0.000034,0.257918
1012000,0.2191,0.065854,0.000377,0.000034,0.295764
1013000,0.2191,0.065854,0.000377,0.000034,0.288266
1014000,0.2191,0.065854,0.000377,0.000034,0.258463
1015000,0.2191,0.065854,0.000377,0.000034,0.303947
1016000,0.2191,0.065854,0.000377,0.000034,0.276061
1017000,0.2191,0.065854,0.000377,0.000034,0.270649
1018000,0.2191,0.065854,0.000377,0.000034,0.283947
1019000,0.2191,0.065854,0.000377,0.000034,0.261342
1020000,0.2191,0.065854,0.000377,0.000034,0.214438
1021000,0.2191,0.065854,0.000377,0.000034,0.285310
1022000,0.2191,0.065854,0.000377,0.000034,0.247995
1023000,0.2191,0.065854,0.000377,0.000034,0.292823
1024000,0.2191,0.065854,0.000377,0.000034,0.282340
1025000,0.2191,0.065854,0.000377,0.000034,0.305018
1026000,0.2191,0.065854,0.000377,0.000034,0.262903
1027000,0.2191,0.065854,0.000377,0.000034,0.263711
1028000,0.2191,0.065854,0.000377,0.000034,0.242199
1029000,0.2191,0.065854,0.000377,0.000034,0.268252
1030000,0.2191,0.065854,0.000377,0.000034,0.253951
1031000,0.2191,0.065854,0.000377,0.000034,0.289934
1032000,0.2191,0.065854,0.000377,0.000034,0.269153
1033000,0.2191,0.065854,0.000377,0.000034,0.282546
1034000,0.2191,0.065854,0.000377,0.000034,0.235440
1035000,0.2191,0.065854,0.000377,0.000034,0.273194
1036000,0.2191,0.065854,0.000377,0.000034,0.274642
1037000,0.2191,0.065854,0.000377,0.000034,0.260557
1038000,0.2191,0.065854,0.000377,0.000034,0.288405
1039000,0.2191,0.065854,0.000377,0.000034,0.261858
1040000,0.2191,0.065854,0.000377,0.000034,0.263721
1041000,0.2191,0.065854,0.000377,0.000034,0.256392
1042000,0.2191,0.065854,0.000377,0.000034,0.311389
1043000,0.2191,0.065854,0.000377,0.000034,0.288687
1044000,0.2191,0.065854,0.000377,0.000034,0.295487
1045000,0.2191,0.065854,0.000377,0.000034,0.299714
1046000,0.2191,0.065854,0.000377,0.000034,0.257565
1047000,0.2191,0.065854,0.000377,0.000034,0.312367
1048000,0.2191,0.065854,0.000377,0.000034,0.256477
1049000,0.2191,0.065854,0.000377,0.000034,0.331037
1050000,0.2191,0.065854,0.000377,0.000034,0.257700
1051000,0.2191,0.065854,0.000377,0.000034,0.251655
1052000,0.2191,0.065854,0.000377,0.000034,0.284020
1053000,0.2191,0.065854,0.000377,0.000034,0.280826
1054000,0.2191,0.065854,0.000377,0.000034,0.278146
1055000,0.2191,0.065854,0.000377,0.000034,0.237814
1056000,0.2191,0.065854,0.000377,0.000034,0.284039
1057000,0.2191,0.065854,0.000377,0.000034,0.272194
1058000,0.2191,0.065854,0.000377,0.000034,0.281176
