Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.061778
7000,0.2191,0.065854,0.000377,0.000034,0.386019
8000,0.2191,0.065854,0.000377,0.000034,0.069312
9000,0.2191,0.065854,0.000377,0.000034,0.206974
10000,0.2191,0.065854,0.000377,0.000034,0.301537
11000,0.2191,0.065854,0.000377,0.000034,0.175172
12000,0.2191,0.065854,0.000377,0.000034,0.324833
13000,0.2191,0.065854,0.000377,0.000034,0.174405
14000,0.2191,0.065854,0.000377,0.000034,0.299170
15000,0.2191,0.065854,0.000377,0.000034,0.256129
16000,0.2191,0.065854,0.000377,0.000034,0.243355
17000,0.2191,0.065854,0.000377,0.000034,0.268728
18000,0.2191,0.065854,0.000377,0.000034,0.243891
19000,0.2191,0.065854,0.000377,0.000034,0.248277
20000,0.2191,0.065854,0.000377,0.000034,0.232439
21000,0.2191,0.065854,0.000377,0.000034,0.271334
22000,0.2191,0.065854,0.000377,0.000034,0.254576
23000,0.2191,0.065854,0.000377,0.000034,0.264263
24000,0.2191,0.065854,0.000377,0.000034,0.286178
25000,0.2191,0.065854,0.000377,0.000034,0.298946
26000,0.2191,0.065854,0.000377,0.000034,0.275236
27000,0.2191,0.065854,0.000377,0.000034,0.235568
28000,0.2191,0.065854,0.000377,0.000034,0.256688
29000,0.2191,0.065854,0.000377,0.000034,0.251950
30000,0.2191,0.065854,0.000377,0.000034,0.271129
31000,0.2191,0.065854,0.000377,0.000034,0.253843
32000,0.2191,0.065854,0.000377,0.000034,0.260631
33000,0.2191,0.065854,0.000377,0.000034,0.253176
34000,0.2191,0.065854,0.000377,0.000034,0.269104
35000,0.2191,0.065854,0.000377,0.000034,0.250477
36000,0.2191,0.065854,0.000377,0.000034,0.277504
37000,0.2191,0.065854,0.000377,0.000034,0.266384
38000,0.2191,0.065854,0.000377,0.000034,0.283077
39000,0.2191,0.065854,0.000377,0.000034,0.244483
40000,0.2191,0.065854,0.000377,0.000034,0.267612
41000,0.2191,0.065854,0.000377,0.000034,0.274218
42000,0.2191,0.065854,0.000377,0.000034,0.272401
43000,0.2191,0.065854,0.000377,0.000034,0.214089
44000,0.2191,0.065854,0.000377,0.000034,0.285826
45000,0.2191,0.065854,0.000377,0.000034,0.270381
46000,0.2191,0.065854,0.000377,0.000034,0.256553
47000,0.2191,0.065854,0.000377,0.000034,0.246379
48000,0.2191,0.065854,0.000377,0.000034,0.264950
49000,0.2191,0.065854,0.000377,0.000034,0.244484
50000,0.2191,0.065854,0.000377,0.000034,0.274635
51000,0.2191,0.065854,0.000377,0.000034,0.267904
52000,0.2191,0.065854,0.000377,0.000034,0.284075
53000,0.2191,0.065854,0.000377,0.000034,0.299174
54000,0.2191,0.065854,0.000377,0.000034,0.251602
55000,0.2191,0.065854,0.000377,0.000034,0.247830
56000,0.2191,0.065854,0.000377,0.000034,0.256145
57000,0.2191,0.065854,0.000377,0.000034,0.288110
58000,0.2191,0.065854,0.000377,0.000034,0.222146
59000,0.2191,0.065854,0.000377,0.000034,0.248970
60000,0.2191,0.065854,0.000377,0.000034,0.279101
61000,0.2191,0.065854,0.000377,0.000034,0.261402
62000,0.2191,0.065854,0.000377,0.000034,0.274363
63000,0.2191,0.065854,0.000377,0.000034,0.287209
64000,0.2191,0.065854,0.000377,0.000034,0.263147
65000,0.2191,0.065854,0.000377,0.000034,0.266877
66000,0.2191,0.065854,0.000377,0.000034,0.252701
67000,0.2191,0.065854,0.000377,0.000034,0.256232
68000,0.2191,0.065854,0.000377,0.000034,0.246066
69000,0.2191,0.065854,0.000377,0.000034,0.238035
70000,0.2191,0.065854,0.000377,0.000034,0.256295
71000,0.2191,0.065854,0.000377,0.000034,0.274749
72000,0.2191,0.065854,0.000377,0.000034,0.234091
73000,0.2191,0.065854,0.000377,0.000034,0.264201
74000,0.2191,0.065854,0.000377,0.000034,0.244850
75000,0.2191,0.065854,0.000377,0.000034,0.262758
76000,0.2191,0.065854,0.000377,0.000034,0.269548
77000,0.2191,0.065854,0.000377,0.000034,0.270997
78000,0.2191,0.065854,0.000377,0.000034,0.247255
79000,0.2191,0.065854,0.000377,0.000034,0.219978
80000,0.2191,0.065854,0.000377,0.000034,0.241240
81000,0.2191,0.065854,0.000377,0.000034,0.239363
82000,0.2191,0.065854,0.000377,0.000034,0.261501
83000,0.2191,0.065854,0.000377,0.000034,0.263252
84000,0.2191,0.065854,0.000377,0.000034,0.259388
85000,0.2191,0.065854,0.000377,0.000034,0.265768
