Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.0570,0.187474,0.005507,0.000525,0.237746
1001000,1.0570,0.187474,0.005507,0.000525,0.246011
1002000,1.0570,0.187474,0.005507,0.000525,0.216671
1003000,1.0570,0.187474,0.005507,0.000525,0.253072
1004000,1.0570,0.187474,0.005507,0.000525,0.218763
1005000,1.0570,0.187474,0.005507,0.000525,0.245425
1006000,1.0570,0.187474,0.005507,0.000525,0.221599
1007000,1.0570,0.187474,0.005507,0.000525,0.261019
1008000,1.0570,0.187474,0.005507,0.000525,0.223190
1009000,1.0570,0.187474,0.005507,0.000525,0.230127
1010000,1.0570,0.187474,0.005507,0.000525,0.230917
1011000,1.0570,0.187474,0.005507,0.000525,0.226934
1012000,1.0570,0.187474,0.005507,0.000525,0.251827
1013000,1.0570,0.187474,0.005507,0.000525,0.249104
1014000,1.0570,0.187474,0.005507,0.000525,0.214540
1015000,1.0570,0.187474,0.005507,0.000525,0.233579
1016000,1.0570,0.187474,0.005507,0.000525,0.258072
1017000,1.0570,0.187474,0.005507,0.000525,0.213685
1018000,1.0570,0.187474,0.005507,0.000525,0.259843
1019000,1.0570,0.187474,0.005507,0.000525,0.203909
1020000,1.0570,0.187474,0.005507,0.000525,0.247219
1021000,1.0570,0.187474,0.005507,0.000525,0.217076
1022000,1.0570,0.187474,0.005507,0.000525,0.230393
1023000,1.0570,0.187474,0.005507,0.000525,0.216812
1024000,1.0570,0.187474,0.005507,0.000525,0.228402
1025000,1.0570,0.187474,0.005507,0.000525,0.238694
1026000,1.0570,0.187474,0.005507,0.000525,0.228239
1027000,1.0570,0.187474,0.005507,0.000525,0.201970
1028000,1.0570,0.187474,0.005507,0.000525,0.251932
1029000,1.0570,0.187474,0.005507,0.000525,0.202802
1030000,1.0570,0.187474,0.005507,0.000525,0.249920
1031000,1.0570,0.187474,0.005507,0.000525,0.245729
1032000,1.0570,0.187474,0.005507,0.000525,0.249196
1033000,1.0570,0.187474,0.005507,0.000525,0.243103
1034000,1.0570,0.187474,0.005507,0.000525,0.235303
1035000,1.0570,0.187474,0.005507,0.000525,0.242337
1036000,1.0570,0.187474,0.005507,0.000525,0.227967
1037000,1.0570,0.187474,0.005507,0.000525,0.240512
1038000,1.0570,0.187474,0.005507,0.000525,0.230655
1039000,1.0570,0.187474,0.005507,0.000525,0.216116
1040000,1.0570,0.187474,0.005507,0.000525,0.251835
1041000,1.0570,0.187474,0.005507,0.000525,0.220537
1042000,1.0570,0.187474,0.005507,0.000525,0.248506
1043000,1.0570,0.187474,0.005507,0.000525,0.225465
1044000,1.0570,0.187474,0.005507,0.000525,0.237570
1045000,1.0570,0.187474,0.005507,0.000525,0.237409
1046000,1.0570,0.187474,0.005507,0.000525,0.240274
1047000,1.0570,0.187474,0.005507,0.000525,0.238923
1048000,1.0570,0.187474,0.005507,0.000525,0.239705
1049000,1.0570,0.187474,0.005507,0.000525,0.233450
