Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.189467
7000,0.7779,0.306348,0.002724,0.000334,0.215671
8000,0.7779,0.306348,0.002724,0.000334,0.250937
9000,0.7779,0.306348,0.002724,0.000334,0.209002
10000,0.7779,0.306348,0.002724,0.000334,0.260541
11000,0.7779,0.306348,0.002724,0.000334,0.226237
12000,0.7779,0.306348,0.002724,0.000334,0.244433
13000,0.7779,0.306348,0.002724,0.000334,0.234220
14000,0.7779,0.306348,0.002724,0.000334,0.237624
15000,0.7779,0.306348,0.002724,0.000334,0.247415
16000,0.7779,0.306348,0.002724,0.000334,0.225626
17000,0.7779,0.306348,0.002724,0.000334,0.236474
18000,0.7779,0.306348,0.002724,0.000334,0.233046
19000,0.7779,0.306348,0.002724,0.000334,0.232623
20000,0.7779,0.306348,0.002724,0.000334,0.233821
21000,0.7779,0.306348,0.002724,0.000334,0.240673
22000,0.7779,0.306348,0.002724,0.000334,0.231520
23000,0.7779,0.306348,0.002724,0.000334,0.228326
24000,0.7779,0.306348,0.002724,0.000334,0.240081
25000,0.7779,0.306348,0.002724,0.000334,0.240066
26000,0.7779,0.306348,0.002724,0.000334,0.234850
27000,0.7779,0.306348,0.002724,0.000334,0.229161
28000,0.7779,0.306348,0.002724,0.000334,0.226735
29000,0.7779,0.306348,0.002724,0.000334,0.229885
30000,0.7779,0.306348,0.002724,0.000334,0.231773
31000,0.7779,0.306348,0.002724,0.000334,0.227564
32000,0.7779,0.306348,0.002724,0.000334,0.229788
33000,0.7779,0.306348,0.002724,0.000334,0.225393
34000,0.7779,0.306348,0.002724,0.000334,0.229727
35000,0.7779,0.306348,0.002724,0.000334,0.228641
36000,0.7779,0.306348,0.002724,0.000334,0.233252
37000,0.7779,0.306348,0.002724,0.000334,0.229589
38000,0.7779,0.306348,0.002724,0.000334,0.229696
39000,0.7779,0.306348,0.002724,0.000334,0.227401
40000,0.7779,0.306348,0.002724,0.000334,0.229201
41000,0.7779,0.306348,0.002724,0.000334,0.228895
