Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,1.027012
7000,8.6440,0.261844,0.058609,0.079322,2.329758
8000,8.6440,0.261844,0.058609,0.079322,1.787671
9000,8.6440,0.261844,0.058609,0.079322,2.134242
10000,8.6440,0.261844,0.058609,0.079322,2.280306
11000,8.6440,0.261844,0.058609,0.079322,2.095577
12000,8.6440,0.261844,0.058609,0.079322,2.509276
13000,8.6440,0.261844,0.058609,0.079322,2.183580
14000,8.6440,0.261844,0.058609,0.079322,2.357530
15000,8.6440,0.261844,0.058609,0.079322,2.289067
16000,8.6440,0.261844,0.058609,0.079322,2.335360
17000,8.6440,0.261844,0.058609,0.079322,2.419634
18000,8.6440,0.261844,0.058609,0.079322,2.410977
19000,8.6440,0.261844,0.058609,0.079322,2.405100
20000,8.6440,0.261844,0.058609,0.079322,2.312972
21000,8.6440,0.261844,0.058609,0.079322,2.328529
22000,8.6440,0.261844,0.058609,0.079322,2.485044
23000,8.6440,0.261844,0.058609,0.079322,2.378489
24000,8.6440,0.261844,0.058609,0.079322,2.483716
25000,8.6440,0.261844,0.058609,0.079322,2.454918
26000,8.6440,0.261844,0.058609,0.079322,2.428452
27000,8.6440,0.261844,0.058609,0.079322,2.325770
28000,8.6440,0.261844,0.058609,0.079322,2.483626
29000,8.6440,0.261844,0.058609,0.079322,2.359366
30000,8.6440,0.261844,0.058609,0.079322,2.533332
31000,8.6440,0.261844,0.058609,0.079322,2.449627
32000,8.6440,0.261844,0.058609,0.079322,2.467892
33000,8.6440,0.261844,0.058609,0.079322,2.506517
34000,8.6440,0.261844,0.058609,0.079322,2.444403
35000,8.6440,0.261844,0.058609,0.079322,2.445776
36000,8.6440,0.261844,0.058609,0.079322,2.455905
37000,8.6440,0.261844,0.058609,0.079322,2.465190
38000,8.6440,0.261844,0.058609,0.079322,2.483069
39000,8.6440,0.261844,0.058609,0.079322,2.419871
40000,8.6440,0.261844,0.058609,0.079322,2.436662
41000,8.6440,0.261844,0.058609,0.079322,2.627305
42000,8.6440,0.261844,0.058609,0.079322,2.412953
43000,8.6440,0.261844,0.058609,0.079322,2.378646
44000,8.6440,0.261844,0.058609,0.079322,2.505196
45000,8.6440,0.261844,0.058609,0.079322,2.537767
46000,8.6440,0.261844,0.058609,0.079322,2.438457
47000,8.6440,0.261844,0.058609,0.079322,2.549548
48000,8.6440,0.261844,0.058609,0.079322,2.441854
49000,8.6440,0.261844,0.058609,0.079322,2.475415
50000,8.6440,0.261844,0.058609,0.079322,2.446021
51000,8.6440,0.261844,0.058609,0.079322,2.486361
52000,8.6440,0.261844,0.058609,0.079322,2.536322
53000,8.6440,0.261844,0.058609,0.079322,2.587427
