Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.084620
7000,0.0324,0.013523,0.002678,0.000431,0.696354
8000,0.0324,0.013523,0.002678,0.000431,0.407118
9000,0.0324,0.013523,0.002678,0.000431,0.569894
10000,0.0324,0.013523,0.002678,0.000431,0.821992
11000,0.0324,0.013523,0.002678,0.000431,0.550972
12000,0.0324,0.013523,0.002678,0.000431,0.821052
13000,0.0324,0.013523,0.002678,0.000431,0.597983
14000,0.0324,0.013523,0.002678,0.000431,0.789907
15000,0.0324,0.013523,0.002678,0.000431,0.743836
16000,0.0324,0.013523,0.002678,0.000431,0.661684
17000,0.0324,0.013523,0.002678,0.000431,0.725384
18000,0.0324,0.013523,0.002678,0.000431,0.703994
19000,0.0324,0.013523,0.002678,0.000431,0.686717
20000,0.0324,0.013523,0.002678,0.000431,0.690596
21000,0.0324,0.013523,0.002678,0.000431,0.786028
22000,0.0324,0.013523,0.002678,0.000431,0.715041
23000,0.0324,0.013523,0.002678,0.000431,0.714924
24000,0.0324,0.013523,0.002678,0.000431,0.806478
25000,0.0324,0.013523,0.002678,0.000431,0.830337
26000,0.0324,0.013523,0.002678,0.000431,0.787086
27000,0.0324,0.013523,0.002678,0.000431,0.687422
28000,0.0324,0.013523,0.002678,0.000431,0.712808
29000,0.0324,0.013523,0.002678,0.000431,0.730085
30000,0.0324,0.013523,0.002678,0.000431,0.761818
31000,0.0324,0.013523,0.002678,0.000431,0.711868
32000,0.0324,0.013523,0.002678,0.000431,0.761700
33000,0.0324,0.013523,0.002678,0.000431,0.714571
34000,0.0324,0.013523,0.002678,0.000431,0.769104
35000,0.0324,0.013523,0.002678,0.000431,0.720918
36000,0.0324,0.013523,0.002678,0.000431,0.776156
37000,0.0324,0.013523,0.002678,0.000431,0.748537
38000,0.0324,0.013523,0.002678,0.000431,0.776156
39000,0.0324,0.013523,0.002678,0.000431,0.707050
40000,0.0324,0.013523,0.002678,0.000431,0.765931
41000,0.0324,0.013523,0.002678,0.000431,0.778272
42000,0.0324,0.013523,0.002678,0.000431,0.778272
43000,0.0324,0.013523,0.002678,0.000431,0.654985
44000,0.0324,0.013523,0.002678,0.000431,0.756646
45000,0.0324,0.013523,0.002678,0.000431,0.792375
46000,0.0324,0.013523,0.002678,0.000431,0.713984
47000,0.0324,0.013523,0.002678,0.000431,0.704111
48000,0.0324,0.013523,0.002678,0.000431,0.757704
49000,0.0324,0.013523,0.002678,0.000431,0.728675
50000,0.0324,0.013523,0.002678,0.000431,0.751358
51000,0.0324,0.013523,0.002678,0.000431,0.776274
52000,0.0324,0.013523,0.002678,0.000431,0.795666
53000,0.0324,0.013523,0.002678,0.000431,0.818819
54000,0.0324,0.013523,0.002678,0.000431,0.736549
55000,0.0324,0.013523,0.002678,0.000431,0.713984
56000,0.0324,0.013523,0.002678,0.000431,0.736549
57000,0.0324,0.013523,0.002678,0.000431,0.819759
58000,0.0324,0.013523,0.002678,0.000431,0.656630
59000,0.0324,0.013523,0.002678,0.000431,0.688245
60000,0.0324,0.013523,0.002678,0.000431,0.783913
61000,0.0324,0.013523,0.002678,0.000431,0.739370
62000,0.0324,0.013523,0.002678,0.000431,0.787086
63000,0.0324,0.013523,0.002678,0.000431,0.827516
64000,0.0324,0.013523,0.002678,0.000431,0.755471
65000,0.0324,0.013523,0.002678,0.000431,0.747832
66000,0.0324,0.013523,0.002678,0.000431,0.704346
67000,0.0324,0.013523,0.002678,0.000431,0.731260
68000,0.0324,0.013523,0.002678,0.000431,0.709048
69000,0.0324,0.013523,0.002678,0.000431,0.688480
70000,0.0324,0.013523,0.002678,0.000431,0.738547
71000,0.0324,0.013523,0.002678,0.000431,0.759937
72000,0.0324,0.013523,0.002678,0.000431,0.707637
73000,0.0324,0.013523,0.002678,0.000431,0.743601
74000,0.0324,0.013523,0.002678,0.000431,0.713043
75000,0.0324,0.013523,0.002678,0.000431,0.734786
76000,0.0324,0.013523,0.002678,0.000431,0.757587
77000,0.0324,0.013523,0.002678,0.000431,0.772748
78000,0.0324,0.013523,0.002678,0.000431,0.733728
79000,0.0324,0.013523,0.002678,0.000431,0.657453
80000,0.0324,0.013523,0.002678,0.000431,0.668148
81000,0.0324,0.013523,0.002678,0.000431,0.686365
82000,0.0324,0.013523,0.002678,0.000431,0.751475
83000,0.0324,0.013523,0.002678,0.000431,0.751475
84000,0.0324,0.013523,0.002678,0.000431,0.747009
85000,0.0324,0.013523,0.002678,0.000431,0.743836
86000,0.0324,0.013523,0.002678,0.000431,0.806713
87000,0.0324,0.013523,0.002678,0.000431,0.724561
88000,0.0324,0.013523,0.002678,0.000431,0.777331
89000,0.0324,0.013523,0.002678,0.000431,0.720095
90000,0.0324,0.013523,0.002678,0.000431,0.758644
91000,0.0324,0.013523,0.002678,0.000431,0.712103
92000,0.0324,0.013523,0.002678,0.000431,0.831629
93000,0.0324,0.013523,0.002678,0.000431,0.772278
94000,0.0324,0.013523,0.002678,0.000431,0.725972
95000,0.0324,0.013523,0.002678,0.000431,0.712338
96000,0.0324,0.013523,0.002678,0.000431,0.701643
97000,0.0324,0.013523,0.002678,0.000431,0.735609
98000,0.0324,0.013523,0.002678,0.000431,0.750888
99000,0.0324,0.013523,0.002678,0.000431,0.798839
100000,0.0324,0.013523,0.002678,0.000431,0.710340
101000,0.0324,0.013523,0.002678,0.000431,0.760407
102000,0.0324,0.013523,0.002678,0.000431,0.802247
