Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.706475
7000,1.3415,0.039994,0.023482,0.002970,0.283402
8000,1.3415,0.039994,0.023482,0.002970,0.376212
9000,1.3415,0.039994,0.023482,0.002970,0.404444
10000,1.3415,0.039994,0.023482,0.002970,0.277316
11000,1.3415,0.039994,0.023482,0.002970,0.391136
12000,1.3415,0.039994,0.023482,0.002970,0.325497
13000,1.3415,0.039994,0.023482,0.002970,0.391214
14000,1.3415,0.039994,0.023482,0.002970,0.342143
15000,1.3415,0.039994,0.023482,0.002970,0.330368
16000,1.3415,0.039994,0.023482,0.002970,0.364410
17000,1.3415,0.039994,0.023482,0.002970,0.358841
18000,1.3415,0.039994,0.023482,0.002970,0.391724
19000,1.3415,0.039994,0.023482,0.002970,0.375001
20000,1.3415,0.039994,0.023482,0.002970,0.381893
21000,1.3415,0.039994,0.023482,0.002970,0.338827
22000,1.3415,0.039994,0.023482,0.002970,0.386717
23000,1.3415,0.039994,0.023482,0.002970,0.365146
24000,1.3415,0.039994,0.023482,0.002970,0.361081
25000,1.3415,0.039994,0.023482,0.002970,0.334388
26000,1.3415,0.039994,0.023482,0.002970,0.354850
27000,1.3415,0.039994,0.023482,0.002970,0.367375
28000,1.3415,0.039994,0.023482,0.002970,0.385926
29000,1.3415,0.039994,0.023482,0.002970,0.378369
30000,1.3415,0.039994,0.023482,0.002970,0.384003
31000,1.3415,0.039994,0.023482,0.002970,0.389316
32000,1.3415,0.039994,0.023482,0.002970,0.384475
33000,1.3415,0.039994,0.023482,0.002970,0.395528
34000,1.3415,0.039994,0.023482,0.002970,0.378055
35000,1.3415,0.039994,0.023482,0.002970,0.383445
36000,1.3415,0.039994,0.023482,0.002970,0.366129
37000,1.3415,0.039994,0.023482,0.002970,0.371782
38000,1.3415,0.039994,0.023482,0.002970,0.361217
39000,1.3415,0.039994,0.023482,0.002970,0.382736
40000,1.3415,0.039994,0.023482,0.002970,0.371299
41000,1.3415,0.039994,0.023482,0.002970,0.397470
42000,1.3415,0.039994,0.023482,0.002970,0.367418
43000,1.3415,0.039994,0.023482,0.002970,0.414519
44000,1.3415,0.039994,0.023482,0.002970,0.362674
45000,1.3415,0.039994,0.023482,0.002970,0.391772
46000,1.3415,0.039994,0.023482,0.002970,0.386217
47000,1.3415,0.039994,0.023482,0.002970,0.413373
48000,1.3415,0.039994,0.023482,0.002970,0.383530
49000,1.3415,0.039994,0.023482,0.002970,0.397986
50000,1.3415,0.039994,0.023482,0.002970,0.371972
51000,1.3415,0.039994,0.023482,0.002970,0.368243
52000,1.3415,0.039994,0.023482,0.002970,0.379535
53000,1.3415,0.039994,0.023482,0.002970,0.358783
54000,1.3415,0.039994,0.023482,0.002970,0.378990
55000,1.3415,0.039994,0.023482,0.002970,0.396259
56000,1.3415,0.039994,0.023482,0.002970,0.396329
57000,1.3415,0.039994,0.023482,0.002970,0.357703
58000,1.3415,0.039994,0.023482,0.002970,0.382567
59000,1.3415,0.039994,0.023482,0.002970,0.380844
60000,1.3415,0.039994,0.023482,0.002970,0.378039
61000,1.3415,0.039994,0.023482,0.002970,0.387012
62000,1.3415,0.039994,0.023482,0.002970,0.399452
63000,1.3415,0.039994,0.023482,0.002970,0.364572
64000,1.3415,0.039994,0.023482,0.002970,0.377301
65000,1.3415,0.039994,0.023482,0.002970,0.357438
66000,1.3415,0.039994,0.023482,0.002970,0.388538
67000,1.3415,0.039994,0.023482,0.002970,0.398009
68000,1.3415,0.039994,0.023482,0.002970,0.384004
69000,1.3415,0.039994,0.023482,0.002970,0.401814
70000,1.3415,0.039994,0.023482,0.002970,0.400397
71000,1.3415,0.039994,0.023482,0.002970,0.375979
72000,1.3415,0.039994,0.023482,0.002970,0.384658
73000,1.3415,0.039994,0.023482,0.002970,0.390146
74000,1.3415,0.039994,0.023482,0.002970,0.393553
75000,1.3415,0.039994,0.023482,0.002970,0.390318
76000,1.3415,0.039994,0.023482,0.002970,0.411638
77000,1.3415,0.039994,0.023482,0.002970,0.390306
78000,1.3415,0.039994,0.023482,0.002970,0.389260
79000,1.3415,0.039994,0.023482,0.002970,0.392516
80000,1.3415,0.039994,0.023482,0.002970,0.397953
81000,1.3415,0.039994,0.023482,0.002970,0.414091
82000,1.3415,0.039994,0.023482,0.002970,0.384978
83000,1.3415,0.039994,0.023482,0.002970,0.380204
84000,1.3415,0.039994,0.023482,0.002970,0.383878
85000,1.3415,0.039994,0.023482,0.002970,0.378854
86000,1.3415,0.039994,0.023482,0.002970,0.363849
87000,1.3415,0.039994,0.023482,0.002970,0.376799
88000,1.3415,0.039994,0.023482,0.002970,0.366098
89000,1.3415,0.039994,0.023482,0.002970,0.396910
90000,1.3415,0.039994,0.023482,0.002970,0.389020
91000,1.3415,0.039994,0.023482,0.002970,0.402092
92000,1.3415,0.039994,0.023482,0.002970,0.381008
93000,1.3415,0.039994,0.023482,0.002970,0.373571
94000,1.3415,0.039994,0.023482,0.002970,0.379848
95000,1.3415,0.039994,0.023482,0.002970,0.384405
96000,1.3415,0.039994,0.023482,0.002970,0.368310
97000,1.3415,0.039994,0.023482,0.002970,0.384445
98000,1.3415,0.039994,0.023482,0.002970,0.387589
99000,1.3415,0.039994,0.023482,0.002970,0.391932
100000,1.3415,0.039994,0.023482,0.002970,0.384630
101000,1.3415,0.039994,0.023482,0.002970,0.403497
102000,1.3415,0.039994,0.023482,0.002970,0.384504
103000,1.3415,0.039994,0.023482,0.002970,0.390418
104000,1.3415,0.039994,0.023482,0.002970,0.403374
105000,1.3415,0.039994,0.023482,0.002970,0.427715
106000,1.3415,0.039994,0.023482,0.002970,0.411347
107000,1.3415,0.039994,0.023482,0.002970,0.407883
108000,1.3415,0.039994,0.023482,0.002970,0.379103
109000,1.3415,0.039994,0.023482,0.002970,0.406876
110000,1.3415,0.039994,0.023482,0.002970,0.396611
111000,1.3415,0.039994,0.023482,0.002970,0.395010
112000,1.3415,0.039994,0.023482,0.002970,0.382635
113000,1.3415,0.039994,0.023482,0.002970,0.373968
114000,1.3415,0.039994,0.023482,0.002970,0.383687
115000,1.3415,0.039994,0.023482,0.002970,0.378393
116000,1.3415,0.039994,0.023482,0.002970,0.392539
117000,1.3415,0.039994,0.023482,0.002970,0.367386
118000,1.3415,0.039994,0.023482,0.002970,0.375890
119000,1.3415,0.039994,0.023482,0.002970,0.373830
120000,1.3415,0.039994,0.023482,0.002970,0.393613
121000,1.3415,0.039994,0.023482,0.002970,0.390222
122000,1.3415,0.039994,0.023482,0.002970,0.400446
123000,1.3415,0.039994,0.023482,0.002970,0.385989
124000,1.3415,0.039994,0.023482,0.002970,0.389330
125000,1.3415,0.039994,0.023482,0.002970,0.366356
126000,1.3415,0.039994,0.023482,0.002970,0.381491
127000,1.3415,0.039994,0.023482,0.002970,0.383518
128000,1.3415,0.039994,0.023482,0.002970,0.386127
129000,1.3415,0.039994,0.023482,0.002970,0.398288
130000,1.3415,0.039994,0.023482,0.002970,0.358419
131000,1.3415,0.039994,0.023482,0.002970,0.382285
132000,1.3415,0.039994,0.023482,0.002970,0.395085
133000,1.3415,0.039994,0.023482,0.002970,0.389935
134000,1.3415,0.039994,0.023482,0.002970,0.375795
135000,1.3415,0.039994,0.023482,0.002970,0.383411
136000,1.3415,0.039994,0.023482,0.002970,0.373500
137000,1.3415,0.039994,0.023482,0.002970,0.372951
138000,1.3415,0.039994,0.023482,0.002970,0.376372
139000,1.3415,0.039994,0.023482,0.002970,0.374605
140000,1.3415,0.039994,0.023482,0.002970,0.357132
141000,1.3415,0.039994,0.023482,0.002970,0.336542
142000,1.3415,0.039994,0.023482,0.002970,0.337745
143000,1.3415,0.039994,0.023482,0.002970,0.358600
144000,1.3415,0.039994,0.023482,0.002970,0.358025
145000,1.3415,0.039994,0.023482,0.002970,0.350479
146000,1.3415,0.039994,0.023482,0.002970,0.356908
147000,1.3415,0.039994,0.023482,0.002970,0.373102
148000,1.3415,0.039994,0.023482,0.002970,0.371729
149000,1.3415,0.039994,0.023482,0.002970,0.375199
150000,1.3415,0.039994,0.023482,0.002970,0.371786
151000,1.3415,0.039994,0.023482,0.002970,0.380069
152000,1.3415,0.039994,0.023482,0.002970,0.374695
153000,1.3415,0.039994,0.023482,0.002970,0.388289
154000,1.3415,0.039994,0.023482,0.002970,0.369488
155000,1.3415,0.039994,0.023482,0.002970,0.386724
156000,1.3415,0.039994,0.023482,0.002970,0.369097
157000,1.3415,0.039994,0.023482,0.002970,0.375252
158000,1.3415,0.039994,0.023482,0.002970,0.362228
159000,1.3415,0.039994,0.023482,0.002970,0.390175
160000,1.3415,0.039994,0.023482,0.002970,0.374135
161000,1.3415,0.039994,0.023482,0.002970,0.376529
162000,1.3415,0.039994,0.023482,0.002970,0.361907
163000,1.3415,0.039994,0.023482,0.002970,0.360857
164000,1.3415,0.039994,0.023482,0.002970,0.356537
165000,1.3415,0.039994,0.023482,0.002970,0.355073
166000,1.3415,0.039994,0.023482,0.002970,0.389418
167000,1.3415,0.039994,0.023482,0.002970,0.357532
168000,1.3415,0.039994,0.023482,0.002970,0.381822
169000,1.3415,0.039994,0.023482,0.002970,0.370001
170000,1.3415,0.039994,0.023482,0.002970,0.380642
171000,1.3415,0.039994,0.023482,0.002970,0.361083
172000,1.3415,0.039994,0.023482,0.002970,0.383479
173000,1.3415,0.039994,0.023482,0.002970,0.378218
174000,1.3415,0.039994,0.023482,0.002970,0.373013
175000,1.3415,0.039994,0.023482,0.002970,0.360772
176000,1.3415,0.039994,0.023482,0.002970,0.369532
