Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.0324,0.013523,0.002678,0.000431,0.800249
2001000,0.0324,0.013523,0.002678,0.000431,0.744424
2002000,0.0324,0.013523,0.002678,0.000431,0.772865
2003000,0.0324,0.013523,0.002678,0.000431,0.820817
2004000,0.0324,0.013523,0.002678,0.000431,0.818819
2005000,0.0324,0.013523,0.002678,0.000431,0.855958
2006000,0.0324,0.013523,0.002678,0.000431,0.744071
2007000,0.0324,0.013523,0.002678,0.000431,0.814000
2008000,0.0324,0.013523,0.002678,0.000431,0.782268
2009000,0.0324,0.013523,0.002678,0.000431,0.764051
2010000,0.0324,0.013523,0.002678,0.000431,0.808946
2011000,0.0324,0.013523,0.002678,0.000431,0.773453
2012000,0.0324,0.013523,0.002678,0.000431,0.795901
2013000,0.0324,0.013523,0.002678,0.000431,0.803893
2014000,0.0324,0.013523,0.002678,0.000431,0.817291
2015000,0.0324,0.013523,0.002678,0.000431,0.849376
2016000,0.0324,0.013523,0.002678,0.000431,0.836095
2017000,0.0324,0.013523,0.002678,0.000431,0.940813
2018000,0.0324,0.013523,0.002678,0.000431,0.717862
2019000,0.0324,0.013523,0.002678,0.000431,0.790259
2020000,0.0324,0.013523,0.002678,0.000431,0.776626
2021000,0.0324,0.013523,0.002678,0.000431,0.744188
2022000,0.0324,0.013523,0.002678,0.000431,0.749007
2023000,0.0324,0.013523,0.002678,0.000431,0.786851
2024000,0.0324,0.013523,0.002678,0.000431,0.773570
2025000,0.0324,0.013523,0.002678,0.000431,0.864420
2026000,0.0324,0.013523,0.002678,0.000431,0.755706
2027000,0.0324,0.013523,0.002678,0.000431,0.817761
2028000,0.0324,0.013523,0.002678,0.000431,0.856663
2029000,0.0324,0.013523,0.002678,0.000431,0.724444
2030000,0.0324,0.013523,0.002678,0.000431,0.729497
2031000,0.0324,0.013523,0.002678,0.000431,0.816233
2032000,0.0324,0.013523,0.002678,0.000431,0.802953
2033000,0.0324,0.013523,0.002678,0.000431,0.708342
2034000,0.0324,0.013523,0.002678,0.000431,0.664152
2035000,0.0324,0.013523,0.002678,0.000431,0.823873
2036000,0.0324,0.013523,0.002678,0.000431,0.831277
2037000,0.0324,0.013523,0.002678,0.000431,0.776509
2038000,0.0324,0.013523,0.002678,0.000431,0.805891
2039000,0.0324,0.013523,0.002678,0.000431,0.816586
2040000,0.0324,0.013523,0.002678,0.000431,0.713043
2041000,0.0324,0.013523,0.002678,0.000431,0.863832
2042000,0.0324,0.013523,0.002678,0.000431,0.801895
2043000,0.0324,0.013523,0.002678,0.000431,0.730085
2044000,0.0324,0.013523,0.002678,0.000431,0.848318
