Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.441008
7000,1.6202,0.544831,0.005673,0.000697,0.393185
8000,1.6202,0.544831,0.005673,0.000697,0.507294
9000,1.6202,0.544831,0.005673,0.000697,0.507294
10000,1.6202,0.544831,0.005673,0.000697,0.484134
11000,1.6202,0.544831,0.005673,0.000697,0.431706
12000,1.6202,0.544831,0.005673,0.000697,0.582270
13000,1.6202,0.544831,0.005673,0.000697,0.619242
14000,1.6202,0.544831,0.005673,0.000697,0.577291
15000,1.6202,0.544831,0.005673,0.000697,0.573392
16000,1.6202,0.544831,0.005673,0.000697,0.629915
17000,1.6202,0.544831,0.005673,0.000697,0.622142
18000,1.6202,0.544831,0.005673,0.000697,0.616681
19000,1.6202,0.544831,0.005673,0.000697,0.697248
20000,1.6202,0.544831,0.005673,0.000697,0.698667
21000,1.6202,0.544831,0.005673,0.000697,0.702275
22000,1.6202,0.544831,0.005673,0.000697,0.699294
23000,1.6202,0.544831,0.005673,0.000697,0.706891
24000,1.6202,0.544831,0.005673,0.000697,0.692028
25000,1.6202,0.544831,0.005673,0.000697,0.694872
26000,1.6202,0.544831,0.005673,0.000697,0.706961
27000,1.6202,0.544831,0.005673,0.000697,0.704194
28000,1.6202,0.544831,0.005673,0.000697,0.708110
29000,1.6202,0.544831,0.005673,0.000697,0.696728
30000,1.6202,0.544831,0.005673,0.000697,0.693356
31000,1.6202,0.544831,0.005673,0.000697,0.620707
