Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,7.778167
7000,15.7031,5.502199,0.052647,0.006391,5.664767
8000,15.7031,5.502199,0.052647,0.006391,12.349790
9000,15.7031,5.502199,0.052647,0.006391,12.337760
10000,15.7031,5.502199,0.052647,0.006391,10.936822
11000,15.7031,5.502199,0.052647,0.006391,7.867160
12000,15.7031,5.502199,0.052647,0.006391,16.939342
13000,15.7031,5.502199,0.052647,0.006391,19.072168
14000,15.7031,5.502199,0.052647,0.006391,16.509940
15000,15.7031,5.502199,0.052647,0.006391,16.343727
16000,15.7031,5.502199,0.052647,0.006391,19.676353
17000,15.7031,5.502199,0.052647,0.006391,18.885786
18000,15.7031,5.502199,0.052647,0.006391,16.907230
19000,15.7031,5.502199,0.052647,0.006391,19.364798
20000,15.7031,5.502199,0.052647,0.006391,19.682545
21000,15.7031,5.502199,0.052647,0.006391,18.738480
22000,15.7031,5.502199,0.052647,0.006391,19.676785
23000,15.7031,5.502199,0.052647,0.006391,18.359148
24000,15.7031,5.502199,0.052647,0.006391,20.108553
25000,15.7031,5.502199,0.052647,0.006391,18.854893
26000,15.7031,5.502199,0.052647,0.006391,19.287267
27000,15.7031,5.502199,0.052647,0.006391,19.027922
28000,15.7031,5.502199,0.052647,0.006391,18.566086
29000,15.7031,5.502199,0.052647,0.006391,19.811573
30000,15.7031,5.502199,0.052647,0.006391,19.617966
31000,15.7031,5.502199,0.052647,0.006391,12.949642
