Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,1.930006
7000,8.6440,0.261844,0.058609,0.079322,3.963447
8000,8.6440,0.261844,0.058609,0.079322,3.204537
9000,8.6440,0.261844,0.058609,0.079322,3.749731
10000,8.6440,0.261844,0.058609,0.079322,3.546327
11000,8.6440,0.261844,0.058609,0.079322,3.623281
12000,8.6440,0.261844,0.058609,0.079322,3.454411
13000,8.6440,0.261844,0.058609,0.079322,3.487646
14000,8.6440,0.261844,0.058609,0.079322,3.479645
15000,8.6440,0.261844,0.058609,0.079322,3.433598
16000,8.6440,0.261844,0.058609,0.079322,3.344988
17000,8.6440,0.261844,0.058609,0.079322,3.486073
18000,8.6440,0.261844,0.058609,0.079322,3.334811
19000,8.6440,0.261844,0.058609,0.079322,2.751893
20000,8.6440,0.261844,0.058609,0.079322,2.900548
21000,8.6440,0.261844,0.058609,0.079322,2.873877
22000,8.6440,0.261844,0.058609,0.079322,2.886031
23000,8.6440,0.261844,0.058609,0.079322,2.717659
24000,8.6440,0.261844,0.058609,0.079322,2.865337
25000,8.6440,0.261844,0.058609,0.079322,3.047393
26000,8.6440,0.261844,0.058609,0.079322,2.568931
27000,8.6440,0.261844,0.058609,0.079322,3.040017
28000,8.6440,0.261844,0.058609,0.079322,2.564524
29000,8.6440,0.261844,0.058609,0.079322,3.055011
30000,8.6440,0.261844,0.058609,0.079322,2.772728
31000,8.6440,0.261844,0.058609,0.079322,1.150067
