Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,15.092502
7000,23.8212,1.028147,0.538949,0.086720,20.612643
8000,23.8212,1.028147,0.538949,0.086720,12.037201
9000,23.8212,1.028147,0.538949,0.086720,16.822855
10000,23.8212,1.028147,0.538949,0.086720,19.031422
11000,23.8212,1.028147,0.538949,0.086720,19.593852
12000,23.8212,1.028147,0.538949,0.086720,16.283023
13000,23.8212,1.028147,0.538949,0.086720,15.640433
14000,23.8212,1.028147,0.538949,0.086720,17.118302
15000,23.8212,1.028147,0.538949,0.086720,18.655139
16000,23.8212,1.028147,0.538949,0.086720,15.267705
17000,23.8212,1.028147,0.538949,0.086720,16.424889
18000,23.8212,1.028147,0.538949,0.086720,17.294370
19000,23.8212,1.028147,0.538949,0.086720,12.564789
20000,23.8212,1.028147,0.538949,0.086720,14.190802
21000,23.8212,1.028147,0.538949,0.086720,14.332340
22000,23.8212,1.028147,0.538949,0.086720,14.172126
23000,23.8212,1.028147,0.538949,0.086720,14.440555
24000,23.8212,1.028147,0.538949,0.086720,12.278961
25000,23.8212,1.028147,0.538949,0.086720,15.917273
26000,23.8212,1.028147,0.538949,0.086720,11.468962
27000,23.8212,1.028147,0.538949,0.086720,16.186547
28000,23.8212,1.028147,0.538949,0.086720,12.146548
29000,23.8212,1.028147,0.538949,0.086720,14.393479
30000,23.8212,1.028147,0.538949,0.086720,12.985041
31000,23.8212,1.028147,0.538949,0.086720,5.465236
