cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,14,10,0,ffffffff
5006,0,14,10,1,ffffffff
5007,0,14,10,2,ffffffff
5008,0,14,10,4,ffffffff
5009,0,14,10,5,ffffffff
5010,0,14,10,6,ffffffff
5011,0,14,10,3,ffffffff
5012,8,14,10,1,ffffffff
5013,0,14,10,7,ffffffff
5014,8,14,10,0,ffffffff
5015,8,14,10,6,ffffffff
5016,8,14,10,7,ffffffff
5017,10,14,10,0,ffffffff
5018,10,14,10,1,ffffffff
5019,10,14,10,2,ffffffff
5020,10,14,10,3,ffffffff
5021,10,14,10,4,ffffffff
5022,8,14,10,4,ffffffff
5023,18,14,10,0,ffffffff
5023,10,14,10,5,ffffffff
5024,20,14,10,0,ffffffff
5024,18,14,10,1,ffffffff
5024,10,14,10,6,ffffffff
5025,20,14,10,1,ffffffff
5025,18,14,10,2,ffffffff
5025,8,14,10,2,ffffffff
5026,18,14,10,3,ffffffff
5026,10,14,10,7,ffffffff
5027,18,14,10,4,ffffffff
5027,8,14,10,3,ffffffff
5028,20,14,10,4,ffffffff
5028,28,14,10,0,ffffffff
5029,28,14,10,1,ffffffff
5030,30,14,10,0,ffffffff
5031,30,14,10,1,ffffffff
5032,8,14,10,5,ffffffff
5033,18,14,10,5,ffffffff
5033,18,14,10,6,ffffffff
5033,18,14,10,7,ffffffff
5033,30,14,10,4,ffffffff
5034,20,14,10,2,ffffffff
5034,20,14,10,3,ffffffff
5034,38,14,10,0,ffffffff
5034,40,14,10,0,ffffffff
5035,20,14,10,6,ffffffff
5035,20,14,10,7,ffffffff
5035,38,14,10,1,ffffffff
5035,28,14,10,3,ffffffff
5036,48,14,10,0,ffffffff
5037,40,14,10,1,ffffffff
5038,20,14,10,5,ffffffff
5038,28,14,10,2,ffffffff
5039,28,14,10,7,ffffffff
5040,28,14,10,6,ffffffff
5041,50,14,10,0,ffffffff
5042,28,14,10,4,ffffffff
5043,30,14,10,7,ffffffff
5044,48,14,10,1,ffffffff
5045,30,14,10,6,ffffffff
5046,30,14,10,2,ffffffff
5047,38,14,10,3,ffffffff
5047,38,14,10,2,ffffffff
5047,58,14,10,0,ffffffff
5047,50,14,10,1,ffffffff
5048,38,14,10,7,ffffffff
5048,38,14,10,4,ffffffff
5048,38,14,10,6,ffffffff
5048,40,14,10,3,ffffffff
5049,60,14,10,0,ffffffff
5049,30,14,10,5,ffffffff
5050,28,14,10,5,ffffffff
5051,68,14,10,0,ffffffff
5051,48,14,10,3,ffffffff
5052,70,14,10,0,ffffffff
5052,40,14,10,2,ffffffff
5053,58,14,10,1,ffffffff
5053,78,14,10,0,ffffffff
5053,48,14,10,2,ffffffff
5054,60,14,10,1,ffffffff
5054,50,14,10,3,ffffffff
5055,68,14,10,1,ffffffff
5055,80,14,10,0,ffffffff
5055,40,14,10,4,ffffffff
5056,38,14,10,5,ffffffff
5056,48,14,10,4,ffffffff
5057,70,14,10,1,ffffffff
5057,50,14,10,2,ffffffff
5058,78,14,10,1,ffffffff
5058,40,14,10,7,ffffffff
5059,50,14,10,4,ffffffff
5060,48,14,10,6,ffffffff
5061,48,14,10,7,ffffffff
5062,40,14,10,5,ffffffff
5063,50,14,10,6,ffffffff
5064,40,14,10,6,ffffffff
5065,58,14,10,3,ffffffff
5065,80,14,10,1,ffffffff
5065,50,14,10,7,ffffffff
5066,58,14,10,2,ffffffff
5066,60,14,10,3,ffffffff
5066,30,14,10,3,ffffffff
5067,58,14,10,4,ffffffff
5067,60,14,10,2,ffffffff
5067,68,14,10,3,ffffffff
5067,48,14,10,5,ffffffff
5068,88,14,10,0,ffffffff
5068,70,14,10,3,ffffffff
5068,68,14,10,2,ffffffff
5069,60,14,10,4,ffffffff
5069,58,14,10,6,ffffffff
5069,78,14,10,3,ffffffff
5069,50,14,10,5,ffffffff
5070,70,14,10,4,ffffffff
5070,70,14,10,2,ffffffff
5070,80,14,10,3,ffffffff
5071,78,14,10,4,ffffffff
5071,60,14,10,6,ffffffff
5071,58,14,10,7,ffffffff
5072,60,14,10,7,ffffffff
5072,80,14,10,4,ffffffff
5072,78,14,10,2,ffffffff
5073,68,14,10,4,ffffffff
5073,68,14,10,6,ffffffff
5073,68,14,10,7,ffffffff
5074,88,14,10,1,ffffffff
5074,80,14,10,2,ffffffff
5074,70,14,10,7,ffffffff
5075,70,14,10,6,ffffffff
5075,78,14,10,7,ffffffff
5075,58,14,10,5,ffffffff
5076,60,14,10,5,ffffffff
5076,78,14,10,6,ffffffff
5076,80,14,10,7,ffffffff
5077,68,14,10,5,ffffffff
5077,80,14,10,6,ffffffff
5078,70,14,10,5,ffffffff
5079,78,14,10,5,ffffffff
5080,88,14,10,3,ffffffff
5080,80,14,10,5,ffffffff
5081,88,14,10,4,ffffffff
5083,88,14,10,2,ffffffff
5085,88,14,10,7,ffffffff
5086,88,14,10,6,ffffffff
5089,88,14,10,5,ffffffff
5318,90,14,10,0,ffffffff
5319,90,14,10,1,ffffffff
5320,90,14,10,3,ffffffff
5321,90,14,10,4,ffffffff
5322,90,14,10,2,ffffffff
5323,90,14,10,7,ffffffff
5324,98,14,10,0,ffffffff
5324,90,14,10,6,ffffffff
5325,a0,14,10,0,ffffffff
5325,98,14,10,1,ffffffff
5326,a0,14,10,1,ffffffff
5326,98,14,10,3,ffffffff
5326,90,14,10,5,ffffffff
5327,a0,14,10,3,ffffffff
5327,98,14,10,4,ffffffff
5328,a0,14,10,4,ffffffff
5328,a0,14,10,2,ffffffff
5329,98,14,10,2,ffffffff
5329,98,14,10,7,ffffffff
5330,98,14,10,6,ffffffff
5330,a0,14,10,7,ffffffff
5331,a0,14,10,6,ffffffff
5331,b0,14,10,0,ffffffff
5332,98,14,10,5,ffffffff
5333,b0,14,10,1,ffffffff
