cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,16,12,1,ffffffff
5006,0,16,12,2,ffffffff
5007,0,16,12,0,ffffffff
5008,0,16,12,6,ffffffff
5009,0,16,12,3,ffffffff
5010,0,16,12,4,ffffffff
5011,0,16,12,5,ffffffff
5012,0,16,12,7,ffffffff
5013,8,16,12,1,ffffffff
5014,8,16,12,2,ffffffff
5015,8,16,12,4,ffffffff
5016,10,16,12,1,ffffffff
5017,10,16,12,2,ffffffff
5018,8,16,12,7,ffffffff
5019,10,16,12,0,ffffffff
5020,10,16,12,5,ffffffff
5021,8,16,12,5,ffffffff
5022,18,16,12,1,ffffffff
5022,10,16,12,6,ffffffff
5023,20,16,12,1,ffffffff
5023,18,16,12,2,ffffffff
5023,10,16,12,3,ffffffff
5024,20,16,12,2,ffffffff
5024,10,16,12,4,ffffffff
5025,18,16,12,0,ffffffff
5025,8,16,12,0,ffffffff
5026,18,16,12,5,ffffffff
5026,10,16,12,7,ffffffff
5027,20,16,12,5,ffffffff
5027,8,16,12,3,ffffffff
5028,28,16,12,1,ffffffff
5029,28,16,12,2,ffffffff
5030,30,16,12,1,ffffffff
5031,30,16,12,2,ffffffff
5032,8,16,12,6,ffffffff
5033,18,16,12,6,ffffffff
5033,18,16,12,3,ffffffff
5033,18,16,12,4,ffffffff
5033,30,16,12,5,ffffffff
5034,18,16,12,7,ffffffff
5034,20,16,12,0,ffffffff
5034,38,16,12,1,ffffffff
5034,40,16,12,1,ffffffff
5035,20,16,12,4,ffffffff
5035,38,16,12,2,ffffffff
5035,20,16,12,3,ffffffff
5035,48,16,12,1,ffffffff
5036,20,16,12,7,ffffffff
5036,40,16,12,2,ffffffff
5037,28,16,12,0,ffffffff
5038,20,16,12,6,ffffffff
5038,28,16,12,3,ffffffff
5039,28,16,12,7,ffffffff
5040,28,16,12,4,ffffffff
5041,50,16,12,1,ffffffff
5042,28,16,12,5,ffffffff
5043,48,16,12,2,ffffffff
5044,38,16,12,0,ffffffff
5044,38,16,12,3,ffffffff
5044,28,16,12,6,ffffffff
5045,38,16,12,7,ffffffff
5045,30,16,12,7,ffffffff
5046,38,16,12,4,ffffffff
5046,30,16,12,4,ffffffff
5047,58,16,12,1,ffffffff
5047,30,16,12,6,ffffffff
5048,38,16,12,5,ffffffff
5048,50,16,12,2,ffffffff
5049,60,16,12,1,ffffffff
5049,40,16,12,0,ffffffff
5050,38,16,12,6,ffffffff
5050,40,16,12,3,ffffffff
5051,68,16,12,1,ffffffff
5051,40,16,12,7,ffffffff
5052,70,16,12,1,ffffffff
5052,48,16,12,0,ffffffff
5053,78,16,12,1,ffffffff
5053,48,16,12,3,ffffffff
5054,80,16,12,1,ffffffff
5054,58,16,12,2,ffffffff
5054,40,16,12,5,ffffffff
5055,40,16,12,4,ffffffff
5056,60,16,12,2,ffffffff
5056,40,16,12,6,ffffffff
5057,50,16,12,0,ffffffff
5058,48,16,12,5,ffffffff
5059,48,16,12,7,ffffffff
5060,68,16,12,2,ffffffff
5060,50,16,12,6,ffffffff
5061,70,16,12,2,ffffffff
5061,48,16,12,6,ffffffff
5062,78,16,12,2,ffffffff
5062,50,16,12,3,ffffffff
5063,88,16,12,1,ffffffff
5063,58,16,12,0,ffffffff
5063,80,16,12,2,ffffffff
5063,48,16,12,4,ffffffff
5064,50,16,12,5,ffffffff
5065,50,16,12,7,ffffffff
5066,30,16,12,3,ffffffff
5067,60,16,12,0,ffffffff
5067,58,16,12,6,ffffffff
5067,50,16,12,4,ffffffff
5068,60,16,12,6,ffffffff
5068,58,16,12,3,ffffffff
5068,68,16,12,0,ffffffff
5068,30,16,12,0,ffffffff
5069,60,16,12,3,ffffffff
5069,70,16,12,0,ffffffff
5070,68,16,12,3,ffffffff
5070,78,16,12,0,ffffffff
5070,58,16,12,5,ffffffff
5071,68,16,12,6,ffffffff
5071,60,16,12,5,ffffffff
5071,58,16,12,7,ffffffff
5071,80,16,12,0,ffffffff
5072,88,16,12,2,ffffffff
5072,68,16,12,5,ffffffff
5072,70,16,12,3,ffffffff
5073,70,16,12,6,ffffffff
