cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,3,29,1,ffffffff
5006,0,3,29,2,ffffffff
5007,0,3,29,3,ffffffff
5008,0,3,29,6,ffffffff
5009,0,3,29,7,ffffffff
5010,0,3,29,4,ffffffff
5011,0,3,29,5,ffffffff
5012,0,3,29,0,ffffffff
5013,8,3,29,1,ffffffff
5014,8,3,29,2,ffffffff
5015,8,3,29,7,ffffffff
5016,10,3,29,1,ffffffff
5017,10,3,29,2,ffffffff
5018,10,3,29,3,ffffffff
5019,8,3,29,0,ffffffff
5020,10,3,29,5,ffffffff
5021,8,3,29,5,ffffffff
5022,18,3,29,1,ffffffff
5022,10,3,29,6,ffffffff
5023,20,3,29,1,ffffffff
5023,18,3,29,2,ffffffff
5023,10,3,29,7,ffffffff
5024,20,3,29,2,ffffffff
5024,18,3,29,3,ffffffff
5024,8,3,29,3,ffffffff
5025,10,3,29,4,ffffffff
5026,18,3,29,5,ffffffff
5026,10,3,29,0,ffffffff
5027,20,3,29,5,ffffffff
5027,8,3,29,4,ffffffff
5028,28,3,29,1,ffffffff
5029,28,3,29,2,ffffffff
5030,30,3,29,1,ffffffff
5031,30,3,29,2,ffffffff
5032,8,3,29,6,ffffffff
5033,18,3,29,6,ffffffff
5033,18,3,29,7,ffffffff
5033,18,3,29,4,ffffffff
5033,30,3,29,5,ffffffff
5034,20,3,29,3,ffffffff
5034,18,3,29,0,ffffffff
5034,38,3,29,1,ffffffff
5034,40,3,29,1,ffffffff
5035,20,3,29,4,ffffffff
5035,38,3,29,2,ffffffff
5035,20,3,29,7,ffffffff
5035,48,3,29,1,ffffffff
5036,20,3,29,0,ffffffff
5036,40,3,29,2,ffffffff
5037,28,3,29,3,ffffffff
5038,20,3,29,6,ffffffff
5038,28,3,29,4,ffffffff
5039,28,3,29,7,ffffffff
5040,28,3,29,0,ffffffff
5041,50,3,29,1,ffffffff
5042,28,3,29,5,ffffffff
5043,38,3,29,3,ffffffff
5043,48,3,29,2,ffffffff
