cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,1,27,0,ffffffff
5006,0,1,27,1,ffffffff
5007,0,1,27,2,ffffffff
5008,0,1,27,5,ffffffff
5009,0,1,27,6,ffffffff
5010,0,1,27,3,ffffffff
5011,0,1,27,4,ffffffff
5012,0,1,27,7,ffffffff
5013,8,1,27,0,ffffffff
5014,8,1,27,1,ffffffff
5015,8,1,27,6,ffffffff
5016,10,1,27,0,ffffffff
5017,10,1,27,1,ffffffff
5018,10,1,27,2,ffffffff
5019,8,1,27,7,ffffffff
5020,10,1,27,4,ffffffff
5021,8,1,27,4,ffffffff
5022,18,1,27,0,ffffffff
5022,10,1,27,5,ffffffff
5023,20,1,27,0,ffffffff
5023,18,1,27,1,ffffffff
5023,10,1,27,6,ffffffff
5024,20,1,27,1,ffffffff
5024,18,1,27,2,ffffffff
5024,8,1,27,2,ffffffff
5025,10,1,27,3,ffffffff
5026,18,1,27,4,ffffffff
5026,10,1,27,7,ffffffff
5027,20,1,27,4,ffffffff
5027,8,1,27,3,ffffffff
5028,28,1,27,0,ffffffff
5029,28,1,27,1,ffffffff
5030,30,1,27,0,ffffffff
5031,30,1,27,1,ffffffff
5032,8,1,27,5,ffffffff
5033,18,1,27,5,ffffffff
5033,18,1,27,6,ffffffff
5033,18,1,27,3,ffffffff
5033,30,1,27,4,ffffffff
5034,20,1,27,2,ffffffff
5034,18,1,27,7,ffffffff
5034,38,1,27,0,ffffffff
5034,40,1,27,0,ffffffff
5035,20,1,27,3,ffffffff
5035,38,1,27,1,ffffffff
5035,20,1,27,6,ffffffff
5035,48,1,27,0,ffffffff
5036,20,1,27,7,ffffffff
5036,40,1,27,1,ffffffff
5037,28,1,27,2,ffffffff
5038,20,1,27,5,ffffffff
5038,28,1,27,3,ffffffff
5039,28,1,27,6,ffffffff
5040,28,1,27,7,ffffffff
5041,50,1,27,0,ffffffff
5042,28,1,27,4,ffffffff
5043,38,1,27,2,ffffffff
5043,48,1,27,1,ffffffff
5044,38,1,27,3,ffffffff
5044,28,1,27,5,ffffffff
5045,38,1,27,6,ffffffff
5045,30,1,27,6,ffffffff
5046,38,1,27,7,ffffffff
5046,30,1,27,7,ffffffff
5047,58,1,27,0,ffffffff
5047,30,1,27,5,ffffffff
5048,38,1,27,4,ffffffff
5048,50,1,27,1,ffffffff
5049,60,1,27,0,ffffffff
5049,40,1,27,2,ffffffff
5050,38,1,27,5,ffffffff
5050,40,1,27,3,ffffffff
5051,68,1,27,0,ffffffff
5051,48,1,27,2,ffffffff
5052,70,1,27,0,ffffffff
5052,48,1,27,3,ffffffff
5053,78,1,27,0,ffffffff
5053,40,1,27,6,ffffffff
5054,58,1,27,1,ffffffff
5054,80,1,27,0,ffffffff
5054,40,1,27,4,ffffffff
5055,40,1,27,7,ffffffff
5056,60,1,27,1,ffffffff
5056,40,1,27,5,ffffffff
5057,50,1,27,2,ffffffff
5058,50,1,27,3,ffffffff
5059,50,1,27,4,ffffffff
5060,68,1,27,1,ffffffff
