cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,22,18,1,ffffffff
5006,0,22,18,2,ffffffff
5007,0,22,18,3,ffffffff
5008,0,22,18,6,ffffffff
5009,0,22,18,7,ffffffff
5010,0,22,18,4,ffffffff
5011,0,22,18,5,ffffffff
5012,0,22,18,0,ffffffff
5013,8,22,18,1,ffffffff
5014,8,22,18,2,ffffffff
5015,8,22,18,7,ffffffff
5016,10,22,18,1,ffffffff
5017,10,22,18,2,ffffffff
5018,10,22,18,3,ffffffff
5019,8,22,18,0,ffffffff
5020,10,22,18,5,ffffffff
5021,8,22,18,5,ffffffff
5022,18,22,18,1,ffffffff
5022,10,22,18,6,ffffffff
5023,20,22,18,1,ffffffff
5023,18,22,18,2,ffffffff
5023,10,22,18,7,ffffffff
5024,20,22,18,2,ffffffff
5024,18,22,18,3,ffffffff
5024,8,22,18,3,ffffffff
5025,10,22,18,4,ffffffff
5026,18,22,18,5,ffffffff
5026,10,22,18,0,ffffffff
5027,20,22,18,5,ffffffff
5027,8,22,18,4,ffffffff
5028,28,22,18,1,ffffffff
5029,28,22,18,2,ffffffff
5030,30,22,18,1,ffffffff
5031,30,22,18,2,ffffffff
5032,8,22,18,6,ffffffff
5033,18,22,18,6,ffffffff
5033,18,22,18,7,ffffffff
5033,18,22,18,4,ffffffff
5033,30,22,18,5,ffffffff
5034,20,22,18,3,ffffffff
5034,18,22,18,0,ffffffff
5034,38,22,18,1,ffffffff
5034,40,22,18,1,ffffffff
5035,20,22,18,4,ffffffff
5035,38,22,18,2,ffffffff
5035,20,22,18,7,ffffffff
5035,48,22,18,1,ffffffff
5036,20,22,18,0,ffffffff
5036,40,22,18,2,ffffffff
5037,28,22,18,3,ffffffff
5038,20,22,18,6,ffffffff
5038,28,22,18,4,ffffffff
5039,28,22,18,7,ffffffff
5040,28,22,18,0,ffffffff
5041,50,22,18,1,ffffffff
5042,28,22,18,5,ffffffff
5043,38,22,18,3,ffffffff
5043,48,22,18,2,ffffffff
5044,38,22,18,4,ffffffff
5044,28,22,18,6,ffffffff
5045,38,22,18,7,ffffffff
5045,30,22,18,7,ffffffff
5046,38,22,18,0,ffffffff
5046,30,22,18,0,ffffffff
5047,58,22,18,1,ffffffff
5047,30,22,18,6,ffffffff
5048,38,22,18,5,ffffffff
5048,50,22,18,2,ffffffff
5049,60,22,18,1,ffffffff
5049,40,22,18,3,ffffffff
5050,38,22,18,6,ffffffff
5050,40,22,18,4,ffffffff
5051,68,22,18,1,ffffffff
5051,48,22,18,3,ffffffff
5052,70,22,18,1,ffffffff
5052,48,22,18,4,ffffffff
5053,78,22,18,1,ffffffff
5053,40,22,18,7,ffffffff
5054,58,22,18,2,ffffffff
5054,80,22,18,1,ffffffff
5054,40,22,18,5,ffffffff
5055,40,22,18,0,ffffffff
5056,60,22,18,2,ffffffff
5056,40,22,18,6,ffffffff
5057,50,22,18,3,ffffffff
5058,50,22,18,4,ffffffff
5059,50,22,18,5,ffffffff
5060,68,22,18,2,ffffffff
5060,48,22,18,7,ffffffff
5061,70,22,18,2,ffffffff
5061,50,22,18,6,ffffffff
5062,78,22,18,2,ffffffff
5062,48,22,18,6,ffffffff
5063,88,22,18,1,ffffffff
5063,80,22,18,2,ffffffff
5063,48,22,18,0,ffffffff
5064,58,22,18,3,ffffffff
5064,50,22,18,7,ffffffff
5065,30,22,18,3,ffffffff
5066,50,22,18,0,ffffffff
5067,58,22,18,4,ffffffff
5067,60,22,18,3,ffffffff
5067,58,22,18,5,ffffffff
5067,58,22,18,6,ffffffff
5067,30,22,18,4,ffffffff
5068,60,22,18,6,ffffffff
5068,68,22,18,3,ffffffff
5068,60,22,18,4,ffffffff
5069,70,22,18,3,ffffffff
5069,68,22,18,4,ffffffff
5069,48,22,18,5,ffffffff
5070,58,22,18,7,ffffffff
5070,70,22,18,4,ffffffff
5071,68,22,18,6,ffffffff
5071,78,22,18,4,ffffffff
5071,78,22,18,3,ffffffff
5072,88,22,18,2,ffffffff
5072,60,22,18,7,ffffffff
5072,58,22,18,0,ffffffff
5073,70,22,18,6,ffffffff
5073,80,22,18,3,ffffffff
5073,80,22,18,4,ffffffff
5074,78,22,18,6,ffffffff
5074,68,22,18,7,ffffffff
5074,60,22,18,0,ffffffff
5075,80,22,18,6,ffffffff
5075,68,22,18,0,ffffffff
5075,60,22,18,5,ffffffff
5075,70,22,18,7,ffffffff
5076,68,22,18,5,ffffffff
5076,78,22,18,7,ffffffff
5076,70,22,18,0,ffffffff
5077,80,22,18,7,ffffffff
5077,78,22,18,0,ffffffff
5077,70,22,18,5,ffffffff
5078,80,22,18,0,ffffffff
5078,78,22,18,5,ffffffff
5079,80,22,18,5,ffffffff
5082,88,22,18,4,ffffffff
5083,88,22,18,3,ffffffff
5084,88,22,18,6,ffffffff
5086,88,22,18,7,ffffffff
5087,88,22,18,0,ffffffff
5088,88,22,18,5,ffffffff
5326,90,22,18,1,ffffffff
5327,90,22,18,2,ffffffff
5328,90,22,18,3,ffffffff
5329,90,22,18,4,ffffffff
5330,90,22,18,6,ffffffff
5331,90,22,18,7,ffffffff
5332,98,22,18,1,ffffffff
5332,90,22,18,0,ffffffff
5333,98,22,18,2,ffffffff
5333,a0,22,18,1,ffffffff
5333,90,22,18,5,ffffffff
5334,98,22,18,3,ffffffff
5334,a0,22,18,2,ffffffff
5335,98,22,18,4,ffffffff
5335,a0,22,18,3,ffffffff
5336,98,22,18,6,ffffffff
5336,a0,22,18,4,ffffffff
5337,a0,22,18,6,ffffffff
5337,98,22,18,7,ffffffff
5338,a0,22,18,7,ffffffff
5338,98,22,18,0,ffffffff
5339,a0,22,18,0,ffffffff
5339,98,22,18,5,ffffffff
5340,b0,22,18,1,ffffffff
5340,b0,22,18,2,ffffffff
5341,b0,22,18,3,ffffffff
5341,a0,22,18,5,ffffffff
5342,b0,22,18,4,ffffffff
5344,b8,22,18,2,ffffffff
5345,b8,22,18,3,ffffffff
5345,b8,22,18,1,ffffffff
5345,b0,22,18,6,ffffffff
5346,b8,22,18,4,ffffffff
5346,b0,22,18,7,ffffffff
5346,b0,22,18,5,ffffffff
5347,b0,22,18,0,ffffffff
5349,b8,22,18,6,ffffffff
5350,b8,22,18,7,ffffffff
5350,b8,22,18,5,ffffffff
5351,b8,22,18,0,ffffffff
