cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,17,13,1,ffffffff
5006,0,17,13,2,ffffffff
5007,0,17,13,0,ffffffff
5008,0,17,13,6,ffffffff
5009,0,17,13,3,ffffffff
5010,0,17,13,4,ffffffff
5011,0,17,13,5,ffffffff
5012,0,17,13,7,ffffffff
5013,8,17,13,1,ffffffff
5014,8,17,13,2,ffffffff
5015,8,17,13,4,ffffffff
5016,10,17,13,1,ffffffff
5017,10,17,13,2,ffffffff
5018,8,17,13,7,ffffffff
5019,10,17,13,0,ffffffff
5020,10,17,13,5,ffffffff
5021,8,17,13,5,ffffffff
5022,18,17,13,1,ffffffff
5022,10,17,13,6,ffffffff
5023,20,17,13,1,ffffffff
5023,18,17,13,2,ffffffff
5023,10,17,13,3,ffffffff
5024,20,17,13,2,ffffffff
5024,10,17,13,4,ffffffff
5025,18,17,13,0,ffffffff
5025,8,17,13,0,ffffffff
5026,18,17,13,5,ffffffff
5026,10,17,13,7,ffffffff
5027,20,17,13,5,ffffffff
5027,8,17,13,3,ffffffff
5028,28,17,13,1,ffffffff
5029,28,17,13,2,ffffffff
5030,30,17,13,1,ffffffff
5031,30,17,13,2,ffffffff
5032,8,17,13,6,ffffffff
5033,18,17,13,6,ffffffff
5033,18,17,13,3,ffffffff
5033,18,17,13,4,ffffffff
5033,30,17,13,5,ffffffff
5034,18,17,13,7,ffffffff
5034,20,17,13,0,ffffffff
5034,38,17,13,1,ffffffff
5034,40,17,13,1,ffffffff
5035,20,17,13,4,ffffffff
5035,38,17,13,2,ffffffff
5035,20,17,13,3,ffffffff
5035,48,17,13,1,ffffffff
5036,20,17,13,7,ffffffff
5036,40,17,13,2,ffffffff
5037,28,17,13,0,ffffffff
5038,20,17,13,6,ffffffff
5038,28,17,13,3,ffffffff
5039,28,17,13,7,ffffffff
5040,28,17,13,4,ffffffff
5041,50,17,13,1,ffffffff
5042,28,17,13,5,ffffffff
5043,48,17,13,2,ffffffff
5044,38,17,13,0,ffffffff
5044,38,17,13,3,ffffffff
5044,28,17,13,6,ffffffff
5045,38,17,13,7,ffffffff
5045,30,17,13,7,ffffffff
5046,38,17,13,4,ffffffff
5046,30,17,13,4,ffffffff
5047,58,17,13,1,ffffffff
5047,30,17,13,6,ffffffff
5048,38,17,13,5,ffffffff
5048,50,17,13,2,ffffffff
5049,60,17,13,1,ffffffff
5049,40,17,13,0,ffffffff
5050,38,17,13,6,ffffffff
5050,40,17,13,3,ffffffff
5051,68,17,13,1,ffffffff
5051,40,17,13,7,ffffffff
5052,70,17,13,1,ffffffff
5052,48,17,13,0,ffffffff
5053,78,17,13,1,ffffffff
5053,48,17,13,3,ffffffff
5054,80,17,13,1,ffffffff
5054,58,17,13,2,ffffffff
5054,40,17,13,5,ffffffff
5055,40,17,13,4,ffffffff
5056,60,17,13,2,ffffffff
5056,40,17,13,6,ffffffff
5057,50,17,13,0,ffffffff
5058,48,17,13,5,ffffffff
5059,48,17,13,7,ffffffff
5060,68,17,13,2,ffffffff
5060,50,17,13,6,ffffffff
