cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,5,1,0,ffffffff
5006,0,5,1,1,ffffffff
5007,0,5,1,2,ffffffff
5008,0,5,1,4,ffffffff
5009,0,5,1,5,ffffffff
5010,0,5,1,6,ffffffff
5011,0,5,1,3,ffffffff
5012,8,5,1,1,ffffffff
5013,0,5,1,7,ffffffff
5014,8,5,1,0,ffffffff
5015,8,5,1,6,ffffffff
5016,8,5,1,7,ffffffff
5017,10,5,1,0,ffffffff
5018,10,5,1,1,ffffffff
5019,10,5,1,2,ffffffff
5020,10,5,1,3,ffffffff
5021,10,5,1,4,ffffffff
5022,8,5,1,4,ffffffff
5023,18,5,1,0,ffffffff
5023,10,5,1,5,ffffffff
5024,20,5,1,0,ffffffff
5024,18,5,1,1,ffffffff
5024,10,5,1,6,ffffffff
5025,20,5,1,1,ffffffff
5025,18,5,1,2,ffffffff
5025,8,5,1,2,ffffffff
5026,18,5,1,3,ffffffff
5026,10,5,1,7,ffffffff
5027,18,5,1,4,ffffffff
5027,8,5,1,3,ffffffff
5028,20,5,1,4,ffffffff
5028,28,5,1,0,ffffffff
5029,28,5,1,1,ffffffff
5030,30,5,1,0,ffffffff
5031,30,5,1,1,ffffffff
5032,8,5,1,5,ffffffff
5033,18,5,1,5,ffffffff
5033,18,5,1,6,ffffffff
5033,18,5,1,7,ffffffff
5033,30,5,1,4,ffffffff
5034,20,5,1,2,ffffffff
5034,20,5,1,3,ffffffff
5034,38,5,1,0,ffffffff
5034,40,5,1,0,ffffffff
5035,20,5,1,6,ffffffff
5035,20,5,1,7,ffffffff
5035,38,5,1,1,ffffffff
5035,28,5,1,3,ffffffff
5036,48,5,1,0,ffffffff
5037,40,5,1,1,ffffffff
5038,20,5,1,5,ffffffff
5038,28,5,1,2,ffffffff
5039,28,5,1,7,ffffffff
5040,28,5,1,6,ffffffff
5041,50,5,1,0,ffffffff
5042,28,5,1,4,ffffffff
5043,30,5,1,7,ffffffff
5044,48,5,1,1,ffffffff
5045,30,5,1,6,ffffffff
5046,30,5,1,2,ffffffff
5047,38,5,1,3,ffffffff
5047,38,5,1,2,ffffffff
5047,58,5,1,0,ffffffff
5047,50,5,1,1,ffffffff
5048,38,5,1,7,ffffffff
5048,38,5,1,4,ffffffff
5048,38,5,1,6,ffffffff
5048,40,5,1,3,ffffffff
5049,60,5,1,0,ffffffff
5049,30,5,1,5,ffffffff
5050,28,5,1,5,ffffffff
5051,68,5,1,0,ffffffff
5051,48,5,1,3,ffffffff
5052,70,5,1,0,ffffffff
5052,40,5,1,2,ffffffff
5053,58,5,1,1,ffffffff
5053,78,5,1,0,ffffffff
5053,48,5,1,2,ffffffff
5054,60,5,1,1,ffffffff
5054,50,5,1,3,ffffffff
5055,68,5,1,1,ffffffff
5055,80,5,1,0,ffffffff
5055,40,5,1,4,ffffffff
5056,38,5,1,5,ffffffff
5056,48,5,1,4,ffffffff
5057,70,5,1,1,ffffffff
5057,50,5,1,2,ffffffff
5058,78,5,1,1,ffffffff
5058,40,5,1,7,ffffffff
5059,50,5,1,4,ffffffff
5060,48,5,1,6,ffffffff
5061,48,5,1,7,ffffffff
5062,40,5,1,5,ffffffff
5063,50,5,1,6,ffffffff
5064,40,5,1,6,ffffffff
5065,58,5,1,3,ffffffff
5065,80,5,1,1,ffffffff
5065,50,5,1,7,ffffffff
5066,58,5,1,2,ffffffff
5066,60,5,1,3,ffffffff
5066,30,5,1,3,ffffffff
5067,58,5,1,4,ffffffff
5067,60,5,1,2,ffffffff
5067,68,5,1,3,ffffffff
5067,48,5,1,5,ffffffff
5068,88,5,1,0,ffffffff
5068,70,5,1,3,ffffffff
5068,68,5,1,2,ffffffff
5069,60,5,1,4,ffffffff
5069,58,5,1,6,ffffffff
5069,78,5,1,3,ffffffff
5069,50,5,1,5,ffffffff
5070,70,5,1,4,ffffffff
5070,70,5,1,2,ffffffff
5070,80,5,1,3,ffffffff
5071,78,5,1,4,ffffffff
5071,60,5,1,6,ffffffff
5071,58,5,1,7,ffffffff
5072,60,5,1,7,ffffffff
5072,80,5,1,4,ffffffff
5072,78,5,1,2,ffffffff
5073,68,5,1,4,ffffffff
5073,68,5,1,6,ffffffff
5073,68,5,1,7,ffffffff
5074,88,5,1,1,ffffffff
5074,80,5,1,2,ffffffff
5074,70,5,1,7,ffffffff
5075,70,5,1,6,ffffffff
5075,78,5,1,7,ffffffff
5075,58,5,1,5,ffffffff
5076,60,5,1,5,ffffffff
5076,78,5,1,6,ffffffff
5076,80,5,1,7,ffffffff
5077,68,5,1,5,ffffffff
5077,80,5,1,6,ffffffff
5078,70,5,1,5,ffffffff
5079,78,5,1,5,ffffffff
5080,88,5,1,3,ffffffff
5080,80,5,1,5,ffffffff
5081,88,5,1,4,ffffffff
5083,88,5,1,2,ffffffff
5085,88,5,1,7,ffffffff
5086,88,5,1,6,ffffffff
5089,88,5,1,5,ffffffff
5309,90,5,1,0,ffffffff
5310,90,5,1,1,ffffffff
5311,90,5,1,3,ffffffff
5312,90,5,1,4,ffffffff
5313,90,5,1,2,ffffffff
5314,90,5,1,7,ffffffff
5315,98,5,1,0,ffffffff
5315,90,5,1,6,ffffffff
5316,a0,5,1,0,ffffffff
5316,98,5,1,1,ffffffff
5317,a0,5,1,1,ffffffff
5317,98,5,1,3,ffffffff
5317,90,5,1,5,ffffffff
5318,a0,5,1,3,ffffffff
5318,98,5,1,4,ffffffff
5319,a0,5,1,4,ffffffff
5319,a0,5,1,2,ffffffff
5320,98,5,1,2,ffffffff
5320,98,5,1,7,ffffffff
