cycle,pc,cta_id,cluster_id,warp_id,tid
5005,0,20,16,2,ffffffff
5006,0,20,16,3,ffffffff
5007,0,20,16,4,ffffffff
5008,0,20,16,6,ffffffff
5009,0,20,16,7,ffffffff
5010,0,20,16,0,ffffffff
5011,0,20,16,5,ffffffff
5012,8,20,16,3,ffffffff
5013,0,20,16,1,ffffffff
5014,8,20,16,2,ffffffff
5015,8,20,16,0,ffffffff
5016,8,20,16,1,ffffffff
5017,10,20,16,2,ffffffff
5018,10,20,16,3,ffffffff
5019,10,20,16,4,ffffffff
5020,10,20,16,5,ffffffff
5021,10,20,16,6,ffffffff
5022,8,20,16,6,ffffffff
5023,18,20,16,2,ffffffff
5023,10,20,16,7,ffffffff
5024,20,20,16,2,ffffffff
5024,18,20,16,3,ffffffff
5024,10,20,16,0,ffffffff
5025,20,20,16,3,ffffffff
5025,18,20,16,4,ffffffff
5025,8,20,16,4,ffffffff
5026,18,20,16,5,ffffffff
5026,10,20,16,1,ffffffff
5027,18,20,16,6,ffffffff
5027,8,20,16,5,ffffffff
5028,20,20,16,6,ffffffff
5028,28,20,16,2,ffffffff
5029,28,20,16,3,ffffffff
5030,30,20,16,2,ffffffff
5031,30,20,16,3,ffffffff
5032,8,20,16,7,ffffffff
5033,18,20,16,7,ffffffff
5033,18,20,16,0,ffffffff
5033,18,20,16,1,ffffffff
5033,30,20,16,6,ffffffff
5034,20,20,16,4,ffffffff
5034,20,20,16,5,ffffffff
5034,38,20,16,2,ffffffff
5034,40,20,16,2,ffffffff
5035,20,20,16,0,ffffffff
5035,20,20,16,1,ffffffff
5035,38,20,16,3,ffffffff
5035,28,20,16,5,ffffffff
5036,48,20,16,2,ffffffff
5037,40,20,16,3,ffffffff
5038,20,20,16,7,ffffffff
5038,28,20,16,4,ffffffff
5039,28,20,16,1,ffffffff
5040,28,20,16,0,ffffffff
5041,50,20,16,2,ffffffff
5042,28,20,16,6,ffffffff
5043,30,20,16,1,ffffffff
5044,48,20,16,3,ffffffff
5045,30,20,16,0,ffffffff
5046,30,20,16,4,ffffffff
5047,38,20,16,5,ffffffff
5047,38,20,16,4,ffffffff
5047,58,20,16,2,ffffffff
5047,50,20,16,3,ffffffff
5048,38,20,16,1,ffffffff
5048,38,20,16,6,ffffffff
5048,38,20,16,0,ffffffff
5048,40,20,16,5,ffffffff
5049,60,20,16,2,ffffffff
5049,30,20,16,7,ffffffff
5050,28,20,16,7,ffffffff
5051,68,20,16,2,ffffffff
5051,48,20,16,5,ffffffff
5052,70,20,16,2,ffffffff
5052,40,20,16,4,ffffffff
5053,58,20,16,3,ffffffff
5053,78,20,16,2,ffffffff
5053,48,20,16,4,ffffffff
5054,60,20,16,3,ffffffff
5054,50,20,16,5,ffffffff
5055,68,20,16,3,ffffffff
5055,80,20,16,2,ffffffff
5055,40,20,16,6,ffffffff
5056,38,20,16,7,ffffffff
5056,48,20,16,6,ffffffff
5057,70,20,16,3,ffffffff
5057,50,20,16,4,ffffffff
5058,78,20,16,3,ffffffff
5058,40,20,16,1,ffffffff
5059,50,20,16,6,ffffffff
5060,48,20,16,0,ffffffff
5061,48,20,16,1,ffffffff
5062,40,20,16,7,ffffffff
5063,50,20,16,0,ffffffff
5064,40,20,16,0,ffffffff
5065,58,20,16,5,ffffffff
5065,80,20,16,3,ffffffff
5065,50,20,16,1,ffffffff
5066,58,20,16,4,ffffffff
5066,60,20,16,5,ffffffff
5066,30,20,16,5,ffffffff
5067,58,20,16,6,ffffffff
5067,60,20,16,4,ffffffff
5067,68,20,16,5,ffffffff
5067,48,20,16,7,ffffffff
5068,88,20,16,2,ffffffff
5068,70,20,16,5,ffffffff
5068,68,20,16,4,ffffffff
5069,60,20,16,6,ffffffff
5069,58,20,16,0,ffffffff
5069,78,20,16,5,ffffffff
5069,50,20,16,7,ffffffff
5070,70,20,16,6,ffffffff
5070,70,20,16,4,ffffffff
5070,80,20,16,5,ffffffff
5071,78,20,16,6,ffffffff
5071,60,20,16,0,ffffffff
5071,58,20,16,1,ffffffff
5072,60,20,16,1,ffffffff
5072,80,20,16,6,ffffffff
5072,78,20,16,4,ffffffff
5073,68,20,16,6,ffffffff
5073,68,20,16,0,ffffffff
5073,68,20,16,1,ffffffff
5074,88,20,16,3,ffffffff
5074,80,20,16,4,ffffffff
5074,70,20,16,1,ffffffff
5075,70,20,16,0,ffffffff
5075,78,20,16,1,ffffffff
5075,58,20,16,7,ffffffff
5076,60,20,16,7,ffffffff
5076,78,20,16,0,ffffffff
5076,80,20,16,1,ffffffff
5077,68,20,16,7,ffffffff
5077,80,20,16,0,ffffffff
5078,70,20,16,7,ffffffff
5079,78,20,16,7,ffffffff
5080,88,20,16,5,ffffffff
5080,80,20,16,7,ffffffff
5081,88,20,16,6,ffffffff
5083,88,20,16,4,ffffffff
5085,88,20,16,1,ffffffff
5086,88,20,16,0,ffffffff
5089,88,20,16,7,ffffffff
5324,90,20,16,2,ffffffff
5325,90,20,16,3,ffffffff
5326,90,20,16,5,ffffffff
5327,90,20,16,6,ffffffff
5328,90,20,16,4,ffffffff
5329,90,20,16,1,ffffffff
5330,98,20,16,2,ffffffff
5330,90,20,16,0,ffffffff
5331,a0,20,16,2,ffffffff
5331,98,20,16,3,ffffffff
5332,98,20,16,5,ffffffff
5332,a0,20,16,3,ffffffff
5332,90,20,16,7,ffffffff
5333,98,20,16,6,ffffffff
5333,a0,20,16,5,ffffffff
5334,a0,20,16,6,ffffffff
5334,a0,20,16,4,ffffffff
5335,98,20,16,4,ffffffff
5335,98,20,16,1,ffffffff
5336,a0,20,16,1,ffffffff
5336,98,20,16,0,ffffffff
5337,b0,20,16,2,ffffffff
5337,a0,20,16,0,ffffffff
5338,98,20,16,7,ffffffff
5339,b0,20,16,5,ffffffff
5339,b0,20,16,3,ffffffff
5340,a0,20,16,7,ffffffff
5341,b8,20,16,2,ffffffff
5342,b0,20,16,6,ffffffff
5343,b8,20,16,5,ffffffff
5343,b0,20,16,4,ffffffff
5344,b8,20,16,3,ffffffff
5344,b0,20,16,1,ffffffff
5344,b0,20,16,0,ffffffff
5345,b0,20,16,7,ffffffff
5346,b8,20,16,6,ffffffff
5348,b8,20,16,1,ffffffff
5348,b8,20,16,4,ffffffff
5349,b8,20,16,7,ffffffff
5350,b8,20,16,0,ffffffff
5350,c0,20,16,2,ffffffff
5352,c0,20,16,5,ffffffff
5353,c0,20,16,3,ffffffff
5355,c0,20,16,6,ffffffff
5356,d0,20,16,2,ffffffff
5357,c0,20,16,4,ffffffff
