Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550292
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,11.173250
7000,15.7031,5.502199,0.052647,0.006391,12.233918
8000,15.7031,5.502199,0.052647,0.006391,12.491797
9000,15.7031,5.502199,0.052647,0.006391,14.556601
10000,15.7031,5.502199,0.052647,0.006391,15.352152
11000,15.7031,5.502199,0.052647,0.006391,14.679868
12000,15.7031,5.502199,0.052647,0.006391,15.114074
13000,15.7031,5.502199,0.052647,0.006391,14.258410
14000,15.7031,5.502199,0.052647,0.006391,14.481315
15000,15.7031,5.502199,0.052647,0.006391,14.510731
16000,15.7031,5.502199,0.052647,0.006391,14.887652
17000,15.7031,5.502199,0.052647,0.006391,14.461429
18000,15.7031,5.502199,0.052647,0.006391,15.445729
19000,15.7031,5.502199,0.052647,0.006391,15.922164
20000,15.7031,5.502199,0.052647,0.006391,15.826347
21000,15.7031,5.502199,0.052647,0.006391,15.431766
22000,15.7031,5.502199,0.052647,0.006391,15.617417
23000,15.7031,5.502199,0.052647,0.006391,15.239058
24000,15.7031,5.502199,0.052647,0.006391,16.290313
25000,15.7031,5.502199,0.052647,0.006391,16.374797
26000,15.7031,5.502199,0.052647,0.006391,16.115977
27000,15.7031,5.502199,0.052647,0.006391,16.019390
28000,15.7031,5.502199,0.052647,0.006391,16.108573
29000,15.7031,5.502199,0.052647,0.006391,15.924869
30000,15.7031,5.502199,0.052647,0.006391,15.326055
31000,15.7031,5.502199,0.052647,0.006391,15.377409
32000,15.7031,5.502199,0.052647,0.006391,11.003096
