Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,23.8212,1.028147,0.538949,0.086720,9.144879
200,23.8212,1.028147,0.538949,0.086720,9.017337
300,23.8212,1.028147,0.538949,0.086720,9.017337
400,23.8212,1.028147,0.538949,0.086720,9.017337
500,23.8212,1.028147,0.538949,0.086720,9.017337
600,23.8212,1.028147,0.538949,0.086720,9.017337
700,23.8212,1.028147,0.538949,0.086720,9.017337
800,23.8212,1.028147,0.538949,0.086720,9.017337
900,23.8212,1.028147,0.538949,0.086720,9.017337
1000,23.8212,1.028147,0.538949,0.086720,9.017337
1100,23.8212,1.028147,0.538949,0.086720,9.017337
1200,23.8212,1.028147,0.538949,0.086720,9.017337
1300,23.8212,1.028147,0.538949,0.086720,9.017337
1400,23.8212,1.028147,0.538949,0.086720,9.017337
1500,23.8212,1.028147,0.538949,0.086720,9.017337
1600,23.8212,1.028147,0.538949,0.086720,9.017337
1700,23.8212,1.028147,0.538949,0.086720,9.017337
1800,23.8212,1.028147,0.538949,0.086720,9.017337
1900,23.8212,1.028147,0.538949,0.086720,9.017337
2000,23.8212,1.028147,0.538949,0.086720,9.017337
2100,23.8212,1.028147,0.538949,0.086720,9.017337
2200,23.8212,1.028147,0.538949,0.086720,9.017337
2300,23.8212,1.028147,0.538949,0.086720,9.017337
2400,23.8212,1.028147,0.538949,0.086720,9.017337
2500,23.8212,1.028147,0.538949,0.086720,9.017337
2600,23.8212,1.028147,0.538949,0.086720,9.017337
2700,23.8212,1.028147,0.538949,0.086720,9.017337
2800,23.8212,1.028147,0.538949,0.086720,9.017337
2900,23.8212,1.028147,0.538949,0.086720,9.017337
3000,23.8212,1.028147,0.538949,0.086720,9.017337
3100,23.8212,1.028147,0.538949,0.086720,9.017337
3200,23.8212,1.028147,0.538949,0.086720,9.017337
3300,23.8212,1.028147,0.538949,0.086720,9.017337
3400,23.8212,1.028147,0.538949,0.086720,9.017337
3500,23.8212,1.028147,0.538949,0.086720,9.017337
3600,23.8212,1.028147,0.538949,0.086720,9.017337
3700,23.8212,1.028147,0.538949,0.086720,9.017337
3800,23.8212,1.028147,0.538949,0.086720,9.017337
3900,23.8212,1.028147,0.538949,0.086720,9.017337
4000,23.8212,1.028147,0.538949,0.086720,9.017337
4100,23.8212,1.028147,0.538949,0.086720,9.017337
4200,23.8212,1.028147,0.538949,0.086720,9.017337
4300,23.8212,1.028147,0.538949,0.086720,9.017337
4400,23.8212,1.028147,0.538949,0.086720,9.017337
4500,23.8212,1.028147,0.538949,0.086720,9.017337
4600,23.8212,1.028147,0.538949,0.086720,9.017337
4700,23.8212,1.028147,0.538949,0.086720,9.017337
4800,23.8212,1.028147,0.538949,0.086720,9.017337
4900,23.8212,1.028147,0.538949,0.086720,9.017337
5000,23.8212,1.028147,0.538949,0.086720,9.017337
5100,23.8212,1.028147,0.538949,0.086720,9.720815
5200,23.8212,1.028147,0.538949,0.086720,8.733643
5300,23.8212,1.028147,0.538949,0.086720,8.713201
5400,23.8212,1.028147,0.538949,0.086720,8.914694
5500,23.8212,1.028147,0.538949,0.086720,8.713201
5600,23.8212,1.028147,0.538949,0.086720,8.750487
5700,23.8212,1.028147,0.538949,0.086720,8.739418
5800,23.8212,1.028147,0.538949,0.086720,8.713201
5900,23.8212,1.028147,0.538949,0.086720,8.717868
6000,23.8212,1.028147,0.538949,0.086720,8.768034
6100,23.8212,1.028147,0.538949,0.086720,8.761382
6200,23.8212,1.028147,0.538949,0.086720,8.713201
6300,23.8212,1.028147,0.538949,0.086720,8.714135
6400,23.8212,1.028147,0.538949,0.086720,8.734705
6500,23.8212,1.028147,0.538949,0.086720,8.730021
6600,23.8212,1.028147,0.538949,0.086720,8.713201
6700,23.8212,1.028147,0.538949,0.086720,8.764672
6800,23.8212,1.028147,0.538949,0.086720,8.752977
6900,23.8212,1.028147,0.538949,0.086720,8.713201
7000,23.8212,1.028147,0.538949,0.086720,8.758802
7100,23.8212,1.028147,0.538949,0.086720,8.757441
7200,23.8212,1.028147,0.538949,0.086720,8.713201
7300,23.8212,1.028147,0.538949,0.086720,8.723611
7400,23.8212,1.028147,0.538949,0.086720,8.809510
7500,23.8212,1.028147,0.538949,0.086720,8.713201
7600,23.8212,1.028147,0.538949,0.086720,8.713201
7700,23.8212,1.028147,0.538949,0.086720,8.713201
7800,23.8212,1.028147,0.538949,0.086720,8.756276
7900,23.8212,1.028147,0.538949,0.086720,8.713201
8000,23.8212,1.028147,0.538949,0.086720,8.731129
8100,23.8212,1.028147,0.538949,0.086720,8.775997
8200,23.8212,1.028147,0.538949,0.086720,8.713201
8300,23.8212,1.028147,0.538949,0.086720,8.729982
8400,23.8212,1.028147,0.538949,0.086720,8.773836
8500,23.8212,1.028147,0.538949,0.086720,8.713201
8600,23.8212,1.028147,0.538949,0.086720,8.724726
8700,23.8212,1.028147,0.538949,0.086720,8.747980
8800,23.8212,1.028147,0.538949,0.086720,8.713201
8900,23.8212,1.028147,0.538949,0.086720,8.731693
9000,23.8212,1.028147,0.538949,0.086720,8.713201
9100,23.8212,1.028147,0.538949,0.086720,8.724143
9200,23.8212,1.028147,0.538949,0.086720,8.713201
9300,23.8212,1.028147,0.538949,0.086720,8.713201
9400,23.8212,1.028147,0.538949,0.086720,8.777552
9500,23.8212,1.028147,0.538949,0.086720,8.713201
9600,23.8212,1.028147,0.538949,0.086720,8.713201
9700,23.8212,1.028147,0.538949,0.086720,8.713201
9800,23.8212,1.028147,0.538949,0.086720,8.755976
9900,23.8212,1.028147,0.538949,0.086720,8.713201
10000,23.8212,1.028147,0.538949,0.086720,8.715068
10100,23.8212,1.028147,0.538949,0.086720,8.728415
10200,23.8212,1.028147,0.538949,0.086720,8.742424
10300,23.8212,1.028147,0.538949,0.086720,8.713201
10400,23.8212,1.028147,0.538949,0.086720,8.731693
10500,23.8212,1.028147,0.538949,0.086720,8.713201
10600,23.8212,1.028147,0.538949,0.086720,8.730422
10700,23.8212,1.028147,0.538949,0.086720,8.812148
10800,23.8212,1.028147,0.538949,0.086720,8.727961
10900,23.8212,1.028147,0.538949,0.086720,8.713201
11000,23.8212,1.028147,0.538949,0.086720,8.765845
11100,23.8212,1.028147,0.538949,0.086720,8.727961
11200,23.8212,1.028147,0.538949,0.086720,8.713201
11300,23.8212,1.028147,0.538949,0.086720,8.714135
11400,23.8212,1.028147,0.538949,0.086720,8.729262
11500,23.8212,1.028147,0.538949,0.086720,8.763611
11600,23.8212,1.028147,0.538949,0.086720,8.713201
11700,23.8212,1.028147,0.538949,0.086720,8.730195
11800,23.8212,1.028147,0.538949,0.086720,8.763611
11900,23.8212,1.028147,0.538949,0.086720,8.713201
12000,23.8212,1.028147,0.538949,0.086720,8.742705
