Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.737468
2000,23.8212,1.028147,0.538949,0.086720,8.803902
3000,23.8212,1.028147,0.538949,0.086720,8.803902
4000,23.8212,1.028147,0.538949,0.086720,8.803902
5000,23.8212,1.028147,0.538949,0.086720,8.803902
6000,23.8212,1.028147,0.538949,0.086720,15.509390
7000,23.8212,1.028147,0.538949,0.086720,20.714348
8000,23.8212,1.028147,0.538949,0.086720,22.948511
9000,23.8212,1.028147,0.538949,0.086720,21.553399
10000,23.8212,1.028147,0.538949,0.086720,21.267991
11000,23.8212,1.028147,0.538949,0.086720,21.467987
12000,23.8212,1.028147,0.538949,0.086720,22.224403
13000,23.8212,1.028147,0.538949,0.086720,22.313153
14000,23.8212,1.028147,0.538949,0.086720,22.730531
15000,23.8212,1.028147,0.538949,0.086720,22.117204
16000,23.8212,1.028147,0.538949,0.086720,22.226730
17000,23.8212,1.028147,0.538949,0.086720,19.964114
18000,23.8212,1.028147,0.538949,0.086720,18.547206
19000,23.8212,1.028147,0.538949,0.086720,19.455342
20000,23.8212,1.028147,0.538949,0.086720,19.231873
21000,23.8212,1.028147,0.538949,0.086720,19.366841
22000,23.8212,1.028147,0.538949,0.086720,18.666424
23000,23.8212,1.028147,0.538949,0.086720,19.370556
24000,23.8212,1.028147,0.538949,0.086720,20.026747
25000,23.8212,1.028147,0.538949,0.086720,19.057212
26000,23.8212,1.028147,0.538949,0.086720,18.838307
27000,23.8212,1.028147,0.538949,0.086720,19.182777
28000,23.8212,1.028147,0.538949,0.086720,19.383681
29000,23.8212,1.028147,0.538949,0.086720,18.810280
30000,23.8212,1.028147,0.538949,0.086720,18.861712
31000,23.8212,1.028147,0.538949,0.086720,8.318501
