Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.271556
7000,0.7779,0.306348,0.002724,0.000334,0.208966
8000,0.7779,0.306348,0.002724,0.000334,0.256585
9000,0.7779,0.306348,0.002724,0.000334,0.261232
10000,0.7779,0.306348,0.002724,0.000334,0.250559
11000,0.7779,0.306348,0.002724,0.000334,0.244672
12000,0.7779,0.306348,0.002724,0.000334,0.255164
13000,0.7779,0.306348,0.002724,0.000334,0.260532
14000,0.7779,0.306348,0.002724,0.000334,0.253743
15000,0.7779,0.306348,0.002724,0.000334,0.249654
16000,0.7779,0.306348,0.002724,0.000334,0.251021
17000,0.7779,0.306348,0.002724,0.000334,0.266381
18000,0.7779,0.306348,0.002724,0.000334,0.254213
19000,0.7779,0.306348,0.002724,0.000334,0.261369
20000,0.7779,0.306348,0.002724,0.000334,0.259695
21000,0.7779,0.306348,0.002724,0.000334,0.257695
22000,0.7779,0.306348,0.002724,0.000334,0.255509
23000,0.7779,0.306348,0.002724,0.000334,0.263480
24000,0.7779,0.306348,0.002724,0.000334,0.247643
25000,0.7779,0.306348,0.002724,0.000334,0.258178
26000,0.7779,0.306348,0.002724,0.000334,0.255808
27000,0.7779,0.306348,0.002724,0.000334,0.261538
28000,0.7779,0.306348,0.002724,0.000334,0.251773
29000,0.7779,0.306348,0.002724,0.000334,0.252597
30000,0.7779,0.306348,0.002724,0.000334,0.261491
31000,0.7779,0.306348,0.002724,0.000334,0.256682
32000,0.7779,0.306348,0.002724,0.000334,0.252778
33000,0.7779,0.306348,0.002724,0.000334,0.258525
34000,0.7779,0.306348,0.002724,0.000334,0.257309
35000,0.7779,0.306348,0.002724,0.000334,0.254327
36000,0.7779,0.306348,0.002724,0.000334,0.266895
37000,0.7779,0.306348,0.002724,0.000334,0.256308
38000,0.7779,0.306348,0.002724,0.000334,0.327868
39000,0.7779,0.306348,0.002724,0.000334,0.253074
40000,0.7779,0.306348,0.002724,0.000334,0.312343
41000,0.7779,0.306348,0.002724,0.000334,0.326637
