Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.655157
7000,0.2191,0.065854,0.000377,0.000034,0.039710
8000,0.2191,0.065854,0.000377,0.000034,0.039563
9000,0.2191,0.065854,0.000377,0.000034,0.039512
10000,0.2191,0.065854,0.000377,0.000034,0.512929
11000,0.2191,0.065854,0.000377,0.000034,0.660286
12000,0.2191,0.065854,0.000377,0.000034,0.585679
13000,0.2191,0.065854,0.000377,0.000034,0.220388
14000,0.2191,0.065854,0.000377,0.000034,0.050413
15000,0.2191,0.065854,0.000377,0.000034,0.054902
16000,0.2191,0.065854,0.000377,0.000034,0.039512
17000,0.2191,0.065854,0.000377,0.000034,0.041027
18000,0.2191,0.065854,0.000377,0.000034,0.056664
19000,0.2191,0.065854,0.000377,0.000034,0.058595
20000,0.2191,0.065854,0.000377,0.000034,0.058548
21000,0.2191,0.065854,0.000377,0.000034,0.058379
22000,0.2191,0.065854,0.000377,0.000034,0.058387
23000,0.2191,0.065854,0.000377,0.000034,0.058323
24000,0.2191,0.065854,0.000377,0.000034,0.058587
25000,0.2191,0.065854,0.000377,0.000034,0.058459
26000,0.2191,0.065854,0.000377,0.000034,0.058459
27000,0.2191,0.065854,0.000377,0.000034,0.058379
28000,0.2191,0.065854,0.000377,0.000034,0.058619
29000,0.2191,0.065854,0.000377,0.000034,0.204921
30000,0.2191,0.065854,0.000377,0.000034,0.863727
31000,0.2191,0.065854,0.000377,0.000034,1.084894
32000,0.2191,0.065854,0.000377,0.000034,1.081737
33000,0.2191,0.065854,0.000377,0.000034,0.967548
34000,0.2191,0.065854,0.000377,0.000034,0.891363
35000,0.2191,0.065854,0.000377,0.000034,0.812360
36000,0.2191,0.065854,0.000377,0.000034,0.524361
37000,0.2191,0.065854,0.000377,0.000034,0.409147
38000,0.2191,0.065854,0.000377,0.000034,0.358447
39000,0.2191,0.065854,0.000377,0.000034,0.400644
40000,0.2191,0.065854,0.000377,0.000034,0.361588
41000,0.2191,0.065854,0.000377,0.000034,0.377822
42000,0.2191,0.065854,0.000377,0.000034,0.293141
43000,0.2191,0.065854,0.000377,0.000034,0.277436
44000,0.2191,0.065854,0.000377,0.000034,0.279640
45000,0.2191,0.065854,0.000377,0.000034,0.284243
46000,0.2191,0.065854,0.000377,0.000034,0.202430
47000,0.2191,0.065854,0.000377,0.000034,0.212767
48000,0.2191,0.065854,0.000377,0.000034,0.181632
49000,0.2191,0.065854,0.000377,0.000034,0.315118
50000,0.2191,0.065854,0.000377,0.000034,0.269318
51000,0.2191,0.065854,0.000377,0.000034,0.201680
52000,0.2191,0.065854,0.000377,0.000034,0.182777
53000,0.2191,0.065854,0.000377,0.000034,0.202728
54000,0.2191,0.065854,0.000377,0.000034,0.211211
55000,0.2191,0.065854,0.000377,0.000034,0.234368
56000,0.2191,0.065854,0.000377,0.000034,0.248164
57000,0.2191,0.065854,0.000377,0.000034,0.257431
58000,0.2191,0.065854,0.000377,0.000034,0.256896
59000,0.2191,0.065854,0.000377,0.000034,0.237710
60000,0.2191,0.065854,0.000377,0.000034,0.277807
61000,0.2191,0.065854,0.000377,0.000034,0.311204
62000,0.2191,0.065854,0.000377,0.000034,0.326167
63000,0.2191,0.065854,0.000377,0.000034,0.261531
64000,0.2191,0.065854,0.000377,0.000034,0.270668
65000,0.2191,0.065854,0.000377,0.000034,0.276193
66000,0.2191,0.065854,0.000377,0.000034,0.251768
67000,0.2191,0.065854,0.000377,0.000034,0.253791
68000,0.2191,0.065854,0.000377,0.000034,0.200444
69000,0.2191,0.065854,0.000377,0.000034,0.203447
70000,0.2191,0.065854,0.000377,0.000034,0.190863
71000,0.2191,0.065854,0.000377,0.000034,0.183045
72000,0.2191,0.065854,0.000377,0.000034,0.199018
73000,0.2191,0.065854,0.000377,0.000034,0.283549
74000,0.2191,0.065854,0.000377,0.000034,0.316149
75000,0.2191,0.065854,0.000377,0.000034,0.270442
76000,0.2191,0.065854,0.000377,0.000034,0.250943
77000,0.2191,0.065854,0.000377,0.000034,0.200749
78000,0.2191,0.065854,0.000377,0.000034,0.303855
79000,0.2191,0.065854,0.000377,0.000034,0.271648
80000,0.2191,0.065854,0.000377,0.000034,0.247037
81000,0.2191,0.065854,0.000377,0.000034,0.275504
82000,0.2191,0.065854,0.000377,0.000034,0.252723
83000,0.2191,0.065854,0.000377,0.000034,0.237353
84000,0.2191,0.065854,0.000377,0.000034,0.260071
85000,0.2191,0.065854,0.000377,0.000034,0.300330
