Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.111514
7000,1.0570,0.187474,0.005507,0.000525,0.471654
8000,1.0570,0.187474,0.005507,0.000525,0.115474
9000,1.0570,0.187474,0.005507,0.000525,0.000000
10000,1.0570,0.187474,0.005507,0.000525,0.168887
11000,1.0570,0.187474,0.005507,0.000525,0.646743
12000,1.0570,0.187474,0.005507,0.000525,0.848760
13000,1.0570,0.187474,0.005507,0.000525,0.397420
14000,1.0570,0.187474,0.005507,0.000525,0.027323
15000,1.0570,0.187474,0.005507,0.000525,0.015774
16000,1.0570,0.187474,0.005507,0.000525,0.002253
17000,1.0570,0.187474,0.005507,0.000525,0.000376
18000,1.0570,0.187474,0.005507,0.000525,0.007887
19000,1.0570,0.187474,0.005507,0.000525,0.006009
20000,1.0570,0.187474,0.005507,0.000525,0.005728
21000,1.0570,0.187474,0.005507,0.000525,0.006197
22000,1.0570,0.187474,0.005507,0.000525,0.006009
23000,1.0570,0.187474,0.005507,0.000525,0.006009
24000,1.0570,0.187474,0.005507,0.000525,0.005915
25000,1.0570,0.187474,0.005507,0.000525,0.006197
26000,1.0570,0.187474,0.005507,0.000525,0.005915
27000,1.0570,0.187474,0.005507,0.000525,0.005915
28000,1.0570,0.187474,0.005507,0.000525,0.006103
29000,1.0570,0.187474,0.005507,0.000525,0.051597
30000,1.0570,0.187474,0.005507,0.000525,0.811209
31000,1.0570,0.187474,0.005507,0.000525,0.599663
32000,1.0570,0.187474,0.005507,0.000525,0.151999
33000,1.0570,0.187474,0.005507,0.000525,0.182938
34000,1.0570,0.187474,0.005507,0.000525,0.172468
35000,1.0570,0.187474,0.005507,0.000525,0.188908
36000,1.0570,0.187474,0.005507,0.000525,0.158768
37000,1.0570,0.187474,0.005507,0.000525,0.181721
38000,1.0570,0.187474,0.005507,0.000525,0.159907
39000,1.0570,0.187474,0.005507,0.000525,0.180170
40000,1.0570,0.187474,0.005507,0.000525,0.168069
41000,1.0570,0.187474,0.005507,0.000525,0.154594
42000,1.0570,0.187474,0.005507,0.000525,0.146743
43000,1.0570,0.187474,0.005507,0.000525,0.173415
44000,1.0570,0.187474,0.005507,0.000525,0.154298
45000,1.0570,0.187474,0.005507,0.000525,0.176132
46000,1.0570,0.187474,0.005507,0.000525,0.162499
47000,1.0570,0.187474,0.005507,0.000525,0.167131
48000,1.0570,0.187474,0.005507,0.000525,0.155888
49000,1.0570,0.187474,0.005507,0.000525,0.181760
50000,1.0570,0.187474,0.005507,0.000525,0.172431
51000,1.0570,0.187474,0.005507,0.000525,0.170192
52000,1.0570,0.187474,0.005507,0.000525,0.154216
53000,1.0570,0.187474,0.005507,0.000525,0.173391
54000,1.0570,0.187474,0.005507,0.000525,0.162636
55000,1.0570,0.187474,0.005507,0.000525,0.155188
56000,1.0570,0.187474,0.005507,0.000525,0.167763
57000,1.0570,0.187474,0.005507,0.000525,0.157102
58000,1.0570,0.187474,0.005507,0.000525,0.169447
59000,1.0570,0.187474,0.005507,0.000525,0.153110
60000,1.0570,0.187474,0.005507,0.000525,0.162560
61000,1.0570,0.187474,0.005507,0.000525,0.167663
62000,1.0570,0.187474,0.005507,0.000525,0.154424
63000,1.0570,0.187474,0.005507,0.000525,0.154924
64000,1.0570,0.187474,0.005507,0.000525,0.183093
65000,1.0570,0.187474,0.005507,0.000525,0.161109
66000,1.0570,0.187474,0.005507,0.000525,0.161234
67000,1.0570,0.187474,0.005507,0.000525,0.170041
68000,1.0570,0.187474,0.005507,0.000525,0.155757
69000,1.0570,0.187474,0.005507,0.000525,0.150011
70000,1.0570,0.187474,0.005507,0.000525,0.144253
71000,1.0570,0.187474,0.005507,0.000525,0.147958
72000,1.0570,0.187474,0.005507,0.000525,0.151026
73000,1.0570,0.187474,0.005507,0.000525,0.167976
74000,1.0570,0.187474,0.005507,0.000525,0.171574
75000,1.0570,0.187474,0.005507,0.000525,0.173297
76000,1.0570,0.187474,0.005507,0.000525,0.153110
77000,1.0570,0.187474,0.005507,0.000525,0.177677
78000,1.0570,0.187474,0.005507,0.000525,0.166498
79000,1.0570,0.187474,0.005507,0.000525,0.177641
80000,1.0570,0.187474,0.005507,0.000525,0.172995
81000,1.0570,0.187474,0.005507,0.000525,0.174660
82000,1.0570,0.187474,0.005507,0.000525,0.170956
83000,1.0570,0.187474,0.005507,0.000525,0.156257
84000,1.0570,0.187474,0.005507,0.000525,0.160188
85000,1.0570,0.187474,0.005507,0.000525,0.169992
86000,1.0570,0.187474,0.005507,0.000525,0.174128
87000,1.0570,0.187474,0.005507,0.000525,0.185458
88000,1.0570,0.187474,0.005507,0.000525,0.150299
89000,1.0570,0.187474,0.005507,0.000525,0.139470
90000,1.0570,0.187474,0.005507,0.000525,0.158731
91000,1.0570,0.187474,0.005507,0.000525,0.162448
92000,1.0570,0.187474,0.005507,0.000525,0.164789
93000,1.0570,0.187474,0.005507,0.000525,0.158931
94000,1.0570,0.187474,0.005507,0.000525,0.160452
95000,1.0570,0.187474,0.005507,0.000525,0.161191
96000,1.0570,0.187474,0.005507,0.000525,0.158292
97000,1.0570,0.187474,0.005507,0.000525,0.158017
98000,1.0570,0.187474,0.005507,0.000525,0.159237
99000,1.0570,0.187474,0.005507,0.000525,0.169653
100000,1.0570,0.187474,0.005507,0.000525,0.169866
101000,1.0570,0.187474,0.005507,0.000525,0.171205
102000,1.0570,0.187474,0.005507,0.000525,0.166906
103000,1.0570,0.187474,0.005507,0.000525,0.153679
104000,1.0570,0.187474,0.005507,0.000525,0.146619
105000,1.0570,0.187474,0.005507,0.000525,0.147864
106000,1.0570,0.187474,0.005507,0.000525,0.160921
