Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,7.022513
7000,23.8212,1.028147,0.538949,0.086720,2.198494
8000,23.8212,1.028147,0.538949,0.086720,4.304763
9000,23.8212,1.028147,0.538949,0.086720,3.381817
10000,23.8212,1.028147,0.538949,0.086720,7.329843
11000,23.8212,1.028147,0.538949,0.086720,10.444066
12000,23.8212,1.028147,0.538949,0.086720,9.392038
13000,23.8212,1.028147,0.538949,0.086720,7.223816
14000,23.8212,1.028147,0.538949,0.086720,4.365993
15000,23.8212,1.028147,0.538949,0.086720,4.034230
16000,23.8212,1.028147,0.538949,0.086720,4.027476
17000,23.8212,1.028147,0.538949,0.086720,3.337288
18000,23.8212,1.028147,0.538949,0.086720,2.403369
19000,23.8212,1.028147,0.538949,0.086720,0.864579
20000,23.8212,1.028147,0.538949,0.086720,0.865375
21000,23.8212,1.028147,0.538949,0.086720,0.870063
22000,23.8212,1.028147,0.538949,0.086720,0.868605
23000,23.8212,1.028147,0.538949,0.086720,0.858009
24000,23.8212,1.028147,0.538949,0.086720,0.868553
25000,23.8212,1.028147,0.538949,0.086720,0.870329
26000,23.8212,1.028147,0.538949,0.086720,0.866221
27000,23.8212,1.028147,0.538949,0.086720,0.878756
28000,23.8212,1.028147,0.538949,0.086720,0.865979
29000,23.8212,1.028147,0.538949,0.086720,5.440465
30000,23.8212,1.028147,0.538949,0.086720,8.190264
31000,23.8212,1.028147,0.538949,0.086720,11.221761
32000,23.8212,1.028147,0.538949,0.086720,11.620276
33000,23.8212,1.028147,0.538949,0.086720,11.883828
34000,23.8212,1.028147,0.538949,0.086720,11.795710
35000,23.8212,1.028147,0.538949,0.086720,10.606017
36000,23.8212,1.028147,0.538949,0.086720,9.188489
37000,23.8212,1.028147,0.538949,0.086720,7.346204
38000,23.8212,1.028147,0.538949,0.086720,6.277498
39000,23.8212,1.028147,0.538949,0.086720,7.303227
40000,23.8212,1.028147,0.538949,0.086720,6.106793
41000,23.8212,1.028147,0.538949,0.086720,7.133320
42000,23.8212,1.028147,0.538949,0.086720,5.340871
43000,23.8212,1.028147,0.538949,0.086720,7.003174
