Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.033895
7000,0.0324,0.013523,0.002678,0.000431,0.615730
8000,0.0324,0.013523,0.002678,0.000431,0.155607
9000,0.0324,0.013523,0.002678,0.000431,0.000000
10000,0.0324,0.013523,0.002678,0.000431,0.912019
11000,0.0324,0.013523,0.002678,0.000431,1.722846
12000,0.0324,0.013523,0.002678,0.000431,1.916767
13000,0.0324,0.013523,0.002678,0.000431,0.766519
14000,0.0324,0.013523,0.002678,0.000431,0.052418
15000,0.0324,0.013523,0.002678,0.000431,0.042310
16000,0.0324,0.013523,0.002678,0.000431,0.002821
17000,0.0324,0.013523,0.002678,0.000431,0.002468
18000,0.0324,0.013523,0.002678,0.000431,0.019627
19000,0.0324,0.013523,0.002678,0.000431,0.014926
20000,0.0324,0.013523,0.002678,0.000431,0.014926
21000,0.0324,0.013523,0.002678,0.000431,0.015161
22000,0.0324,0.013523,0.002678,0.000431,0.015044
23000,0.0324,0.013523,0.002678,0.000431,0.014926
24000,0.0324,0.013523,0.002678,0.000431,0.014926
25000,0.0324,0.013523,0.002678,0.000431,0.015161
26000,0.0324,0.013523,0.002678,0.000431,0.015044
27000,0.0324,0.013523,0.002678,0.000431,0.014809
28000,0.0324,0.013523,0.002678,0.000431,0.015279
29000,0.0324,0.013523,0.002678,0.000431,0.261383
30000,0.0324,0.013523,0.002678,0.000431,2.214701
31000,0.0324,0.013523,0.002678,0.000431,1.310087
32000,0.0324,0.013523,0.002678,0.000431,0.409233
33000,0.0324,0.013523,0.002678,0.000431,0.471288
34000,0.0324,0.013523,0.002678,0.000431,0.457067
35000,0.0324,0.013523,0.002678,0.000431,0.473404
36000,0.0324,0.013523,0.002678,0.000431,0.441201
37000,0.0324,0.013523,0.002678,0.000431,0.457655
38000,0.0324,0.013523,0.002678,0.000431,0.411936
39000,0.0324,0.013523,0.002678,0.000431,0.455422
40000,0.0324,0.013523,0.002678,0.000431,0.436030
41000,0.0324,0.013523,0.002678,0.000431,0.421926
42000,0.0324,0.013523,0.002678,0.000431,0.375267
43000,0.0324,0.013523,0.002678,0.000431,0.448840
44000,0.0324,0.013523,0.002678,0.000431,0.398891
45000,0.0324,0.013523,0.002678,0.000431,0.452719
46000,0.0324,0.013523,0.002678,0.000431,0.416520
47000,0.0324,0.013523,0.002678,0.000431,0.442023
48000,0.0324,0.013523,0.002678,0.000431,0.389488
49000,0.0324,0.013523,0.002678,0.000431,0.473991
50000,0.0324,0.013523,0.002678,0.000431,0.430271
51000,0.0324,0.013523,0.002678,0.000431,0.459535
52000,0.0324,0.013523,0.002678,0.000431,0.400183
53000,0.0324,0.013523,0.002678,0.000431,0.436735
54000,0.0324,0.013523,0.002678,0.000431,0.430741
55000,0.0324,0.013523,0.002678,0.000431,0.407000
56000,0.0324,0.013523,0.002678,0.000431,0.433561
57000,0.0324,0.013523,0.002678,0.000431,0.400183
58000,0.0324,0.013523,0.002678,0.000431,0.426275
59000,0.0324,0.013523,0.002678,0.000431,0.399478
60000,0.0324,0.013523,0.002678,0.000431,0.424982
61000,0.0324,0.013523,0.002678,0.000431,0.427332
62000,0.0324,0.013523,0.002678,0.000431,0.414522
63000,0.0324,0.013523,0.002678,0.000431,0.399478
64000,0.0324,0.013523,0.002678,0.000431,0.440378
65000,0.0324,0.013523,0.002678,0.000431,0.446255
66000,0.0324,0.013523,0.002678,0.000431,0.416755
67000,0.0324,0.013523,0.002678,0.000431,0.428273
68000,0.0324,0.013523,0.002678,0.000431,0.403357
69000,0.0324,0.013523,0.002678,0.000431,0.395130
70000,0.0324,0.013523,0.002678,0.000431,0.381849
71000,0.0324,0.013523,0.002678,0.000431,0.367746
72000,0.0324,0.013523,0.002678,0.000431,0.385492
73000,0.0324,0.013523,0.002678,0.000431,0.425687
74000,0.0324,0.013523,0.002678,0.000431,0.460005
75000,0.0324,0.013523,0.002678,0.000431,0.426040
76000,0.0324,0.013523,0.002678,0.000431,0.428390
77000,0.0324,0.013523,0.002678,0.000431,0.424277
78000,0.0324,0.013523,0.002678,0.000431,0.466117
79000,0.0324,0.013523,0.002678,0.000431,0.452131
80000,0.0324,0.013523,0.002678,0.000431,0.440966
81000,0.0324,0.013523,0.002678,0.000431,0.455187
82000,0.0324,0.013523,0.002678,0.000431,0.437087
83000,0.0324,0.013523,0.002678,0.000431,0.402181
84000,0.0324,0.013523,0.002678,0.000431,0.411114
85000,0.0324,0.013523,0.002678,0.000431,0.440261
86000,0.0324,0.013523,0.002678,0.000431,0.455657
87000,0.0324,0.013523,0.002678,0.000431,0.473286
88000,0.0324,0.013523,0.002678,0.000431,0.385140
89000,0.0324,0.013523,0.002678,0.000431,0.368921
90000,0.0324,0.013523,0.002678,0.000431,0.410173
91000,0.0324,0.013523,0.002678,0.000431,0.402181
92000,0.0324,0.013523,0.002678,0.000431,0.422044
93000,0.0324,0.013523,0.002678,0.000431,0.422161
94000,0.0324,0.013523,0.002678,0.000431,0.425922
95000,0.0324,0.013523,0.002678,0.000431,0.407940
96000,0.0324,0.013523,0.002678,0.000431,0.397833
97000,0.0324,0.013523,0.002678,0.000431,0.430858
98000,0.0324,0.013523,0.002678,0.000431,0.397715
99000,0.0324,0.013523,0.002678,0.000431,0.447195
100000,0.0324,0.013523,0.002678,0.000431,0.427685
101000,0.0324,0.013523,0.002678,0.000431,0.450368
102000,0.0324,0.013523,0.002678,0.000431,0.424864
