Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,2.963459
7000,8.6440,0.261844,0.058609,0.079322,0.018014
8000,8.6440,0.261844,0.058609,0.079322,0.035288
9000,8.6440,0.261844,0.058609,0.079322,0.025911
10000,8.6440,0.261844,0.058609,0.079322,2.298933
11000,8.6440,0.261844,0.058609,0.079322,3.021071
12000,8.6440,0.261844,0.058609,0.079322,2.654600
13000,8.6440,0.261844,0.058609,0.079322,0.911668
14000,8.6440,0.261844,0.058609,0.079322,0.085603
15000,8.6440,0.261844,0.058609,0.079322,0.120029
16000,8.6440,0.261844,0.058609,0.079322,0.097817
17000,8.6440,0.261844,0.058609,0.079322,0.114080
18000,8.6440,0.261844,0.058609,0.079322,0.193283
19000,8.6440,0.261844,0.058609,0.079322,0.191555
20000,8.6440,0.261844,0.058609,0.079322,0.190762
21000,8.6440,0.261844,0.058609,0.079322,0.189607
22000,8.6440,0.261844,0.058609,0.079322,0.189984
23000,8.6440,0.261844,0.058609,0.079322,0.188560
24000,8.6440,0.261844,0.058609,0.079322,0.192003
25000,8.6440,0.261844,0.058609,0.079322,0.190786
26000,8.6440,0.261844,0.058609,0.079322,0.190540
27000,8.6440,0.261844,0.058609,0.079322,0.190432
28000,8.6440,0.261844,0.058609,0.079322,0.190745
29000,8.6440,0.261844,0.058609,0.079322,0.930934
30000,8.6440,0.261844,0.058609,0.079322,3.990215
31000,8.6440,0.261844,0.058609,0.079322,7.891205
32000,8.6440,0.261844,0.058609,0.079322,8.706831
33000,8.6440,0.261844,0.058609,0.079322,8.002753
34000,8.6440,0.261844,0.058609,0.079322,7.604144
35000,8.6440,0.261844,0.058609,0.079322,7.242794
36000,8.6440,0.261844,0.058609,0.079322,5.156395
37000,8.6440,0.261844,0.058609,0.079322,4.238581
38000,8.6440,0.261844,0.058609,0.079322,3.760997
39000,8.6440,0.261844,0.058609,0.079322,4.088278
40000,8.6440,0.261844,0.058609,0.079322,3.629698
41000,8.6440,0.261844,0.058609,0.079322,4.071670
42000,8.6440,0.261844,0.058609,0.079322,3.176706
43000,8.6440,0.261844,0.058609,0.079322,3.205693
44000,8.6440,0.261844,0.058609,0.079322,3.152332
45000,8.6440,0.261844,0.058609,0.079322,3.612451
46000,8.6440,0.261844,0.058609,0.079322,2.795955
47000,8.6440,0.261844,0.058609,0.079322,3.106677
48000,8.6440,0.261844,0.058609,0.079322,2.646926
49000,8.6440,0.261844,0.058609,0.079322,3.437467
50000,8.6440,0.261844,0.058609,0.079322,3.392210
51000,8.6440,0.261844,0.058609,0.079322,3.138809
52000,8.6440,0.261844,0.058609,0.079322,2.798111
53000,8.6440,0.261844,0.058609,0.079322,2.808456
