Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,1.306547
7000,15.7031,5.502199,0.052647,0.006391,1.011858
8000,15.7031,5.502199,0.052647,0.006391,0.668444
9000,15.7031,5.502199,0.052647,0.006391,0.550220
10000,15.7031,5.502199,0.052647,0.006391,1.476103
11000,15.7031,5.502199,0.052647,0.006391,1.878861
12000,15.7031,5.502199,0.052647,0.006391,1.654221
13000,15.7031,5.502199,0.052647,0.006391,0.846367
14000,15.7031,5.502199,0.052647,0.006391,0.561121
15000,15.7031,5.502199,0.052647,0.006391,0.565610
16000,15.7031,5.502199,0.052647,0.006391,0.550220
17000,15.7031,5.502199,0.052647,0.006391,0.551735
18000,15.7031,5.502199,0.052647,0.006391,0.567371
19000,15.7031,5.502199,0.052647,0.006391,0.569302
20000,15.7031,5.502199,0.052647,0.006391,0.569255
21000,15.7031,5.502199,0.052647,0.006391,0.569087
22000,15.7031,5.502199,0.052647,0.006391,0.569095
23000,15.7031,5.502199,0.052647,0.006391,0.569031
24000,15.7031,5.502199,0.052647,0.006391,0.569294
25000,15.7031,5.502199,0.052647,0.006391,0.569167
26000,15.7031,5.502199,0.052647,0.006391,0.569167
27000,15.7031,5.502199,0.052647,0.006391,0.569087
28000,15.7031,5.502199,0.052647,0.006391,0.569327
29000,15.7031,5.502199,0.052647,0.006391,1.056082
30000,15.7031,5.502199,0.052647,0.006391,2.114428
31000,15.7031,5.502199,0.052647,0.006391,2.026092
32000,15.7031,5.502199,0.052647,0.006391,1.733127
33000,15.7031,5.502199,0.052647,0.006391,1.689280
34000,15.7031,5.502199,0.052647,0.006391,1.590586
35000,15.7031,5.502199,0.052647,0.006391,1.486260
36000,15.7031,5.502199,0.052647,0.006391,1.206702
37000,15.7031,5.502199,0.052647,0.006391,1.108370
38000,15.7031,5.502199,0.052647,0.006391,1.037974
39000,15.7031,5.502199,0.052647,0.006391,1.088612
40000,15.7031,5.502199,0.052647,0.006391,1.052370
41000,15.7031,5.502199,0.052647,0.006391,1.040467
42000,15.7031,5.502199,0.052647,0.006391,0.961414
43000,15.7031,5.502199,0.052647,0.006391,0.959777
44000,15.7031,5.502199,0.052647,0.006391,0.970422
45000,15.7031,5.502199,0.052647,0.006391,0.958143
46000,15.7031,5.502199,0.052647,0.006391,0.876330
47000,15.7031,5.502199,0.052647,0.006391,0.900735
48000,15.7031,5.502199,0.052647,0.006391,0.861160
49000,15.7031,5.502199,0.052647,0.006391,0.997459
50000,15.7031,5.502199,0.052647,0.006391,0.965728
51000,15.7031,5.502199,0.052647,0.006391,0.878393
52000,15.7031,5.502199,0.052647,0.006391,0.879186
53000,15.7031,5.502199,0.052647,0.006391,0.876627
54000,15.7031,5.502199,0.052647,0.006391,0.894914
55000,15.7031,5.502199,0.052647,0.006391,0.904003
56000,15.7031,5.502199,0.052647,0.006391,0.925697
57000,15.7031,5.502199,0.052647,0.006391,0.957473
58000,15.7031,5.502199,0.052647,0.006391,0.926896
59000,15.7031,5.502199,0.052647,0.006391,0.916151
60000,15.7031,5.502199,0.052647,0.006391,0.958065
61000,15.7031,5.502199,0.052647,0.006391,0.995726
62000,15.7031,5.502199,0.052647,0.006391,1.003700
63000,15.7031,5.502199,0.052647,0.006391,0.926447
64000,15.7031,5.502199,0.052647,0.006391,0.985232
65000,15.7031,5.502199,0.052647,0.006391,0.952363
66000,15.7031,5.502199,0.052647,0.006391,0.946272
67000,15.7031,5.502199,0.052647,0.006391,0.922064
68000,15.7031,5.502199,0.052647,0.006391,0.868717
69000,15.7031,5.502199,0.052647,0.006391,0.874533
70000,15.7031,5.502199,0.052647,0.006391,0.836626
71000,15.7031,5.502199,0.052647,0.006391,0.871014
72000,15.7031,5.502199,0.052647,0.006391,0.864476
73000,15.7031,5.502199,0.052647,0.006391,0.965890
74000,15.7031,5.502199,0.052647,0.006391,1.006931
75000,15.7031,5.502199,0.052647,0.006391,0.949969
76000,15.7031,5.502199,0.052647,0.006391,0.913589
77000,15.7031,5.502199,0.052647,0.006391,0.905599
78000,15.7031,5.502199,0.052647,0.006391,0.969313
79000,15.7031,5.502199,0.052647,0.006391,0.976498
80000,15.7031,5.502199,0.052647,0.006391,0.946260
81000,15.7031,5.502199,0.052647,0.006391,0.955031
82000,15.7031,5.502199,0.052647,0.006391,0.935064
