Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,8.915961
7000,23.8212,1.028147,0.538949,0.086720,8.918308
8000,23.8212,1.028147,0.538949,0.086720,9.529210
9000,23.8212,1.028147,0.538949,0.086720,9.655345
10000,23.8212,1.028147,0.538949,0.086720,9.871673
11000,23.8212,1.028147,0.538949,0.086720,9.636571
12000,23.8212,1.028147,0.538949,0.086720,9.765072
13000,23.8212,1.028147,0.538949,0.086720,9.625284
14000,23.8212,1.028147,0.538949,0.086720,9.683389
15000,23.8212,1.028147,0.538949,0.086720,9.697102
16000,23.8212,1.028147,0.538949,0.086720,9.749839
17000,23.8212,1.028147,0.538949,0.086720,9.649088
18000,23.8212,1.028147,0.538949,0.086720,9.654831
19000,23.8212,1.028147,0.538949,0.086720,9.662064
20000,23.8212,1.028147,0.538949,0.086720,9.551617
21000,23.8212,1.028147,0.538949,0.086720,9.566976
22000,23.8212,1.028147,0.538949,0.086720,9.596883
23000,23.8212,1.028147,0.538949,0.086720,9.651904
24000,23.8212,1.028147,0.538949,0.086720,9.453152
25000,23.8212,1.028147,0.538949,0.086720,9.593539
26000,23.8212,1.028147,0.538949,0.086720,9.556802
27000,23.8212,1.028147,0.538949,0.086720,9.666461
28000,23.8212,1.028147,0.538949,0.086720,9.529092
29000,23.8212,1.028147,0.538949,0.086720,9.557357
30000,23.8212,1.028147,0.538949,0.086720,9.579017
31000,23.8212,1.028147,0.538949,0.086720,9.614855
32000,23.8212,1.028147,0.538949,0.086720,9.464541
33000,23.8212,1.028147,0.538949,0.086720,9.489889
34000,23.8212,1.028147,0.538949,0.086720,9.443022
35000,23.8212,1.028147,0.538949,0.086720,9.494478
36000,23.8212,1.028147,0.538949,0.086720,9.572581
37000,23.8212,1.028147,0.538949,0.086720,9.484795
38000,23.8212,1.028147,0.538949,0.086720,9.625657
39000,23.8212,1.028147,0.538949,0.086720,9.377077
40000,23.8212,1.028147,0.538949,0.086720,9.483953
41000,23.8212,1.028147,0.538949,0.086720,9.412191
42000,23.8212,1.028147,0.538949,0.086720,9.540918
43000,23.8212,1.028147,0.538949,0.086720,9.361033
