Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.192942
7000,0.7779,0.306348,0.002724,0.000334,0.199587
8000,0.7779,0.306348,0.002724,0.000334,0.188434
9000,0.7779,0.306348,0.002724,0.000334,0.190688
10000,0.7779,0.306348,0.002724,0.000334,0.188575
11000,0.7779,0.306348,0.002724,0.000334,0.187753
12000,0.7779,0.306348,0.002724,0.000334,0.188059
13000,0.7779,0.306348,0.002724,0.000334,0.187190
14000,0.7779,0.306348,0.002724,0.000334,0.188998
15000,0.7779,0.306348,0.002724,0.000334,0.187354
16000,0.7779,0.306348,0.002724,0.000334,0.189068
17000,0.7779,0.306348,0.002724,0.000334,0.187331
18000,0.7779,0.306348,0.002724,0.000334,0.188106
19000,0.7779,0.306348,0.002724,0.000334,0.187753
20000,0.7779,0.306348,0.002724,0.000334,0.188739
21000,0.7779,0.306348,0.002724,0.000334,0.187589
22000,0.7779,0.306348,0.002724,0.000334,0.188528
23000,0.7779,0.306348,0.002724,0.000334,0.187800
24000,0.7779,0.306348,0.002724,0.000334,0.188622
25000,0.7779,0.306348,0.002724,0.000334,0.188199
26000,0.7779,0.306348,0.002724,0.000334,0.188575
27000,0.7779,0.306348,0.002724,0.000334,0.188176
28000,0.7779,0.306348,0.002724,0.000334,0.187965
29000,0.7779,0.306348,0.002724,0.000334,0.188223
30000,0.7779,0.306348,0.002724,0.000334,0.188739
31000,0.7779,0.306348,0.002724,0.000334,0.188317
32000,0.7779,0.306348,0.002724,0.000334,0.188434
33000,0.7779,0.306348,0.002724,0.000334,0.188458
34000,0.7779,0.306348,0.002724,0.000334,0.187354
35000,0.7779,0.306348,0.002724,0.000334,0.189420
36000,0.7779,0.306348,0.002724,0.000334,0.188106
37000,0.7779,0.306348,0.002724,0.000334,0.188904
38000,0.7779,0.306348,0.002724,0.000334,0.188082
39000,0.7779,0.306348,0.002724,0.000334,0.188152
40000,0.7779,0.306348,0.002724,0.000334,0.188599
41000,0.7779,0.306348,0.002724,0.000334,0.188552
