Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.022370
7000,1.3415,0.039994,0.023482,0.002970,0.011500
8000,1.3415,0.039994,0.023482,0.002970,0.016612
9000,1.3415,0.039994,0.023482,0.002970,0.005176
10000,1.3415,0.039994,0.023482,0.002970,0.007334
11000,1.3415,0.039994,0.023482,0.002970,0.007317
12000,1.3415,0.039994,0.023482,0.002970,0.006027
13000,1.3415,0.039994,0.023482,0.002970,0.006743
14000,1.3415,0.039994,0.023482,0.002970,0.007178
15000,1.3415,0.039994,0.023482,0.002970,0.005984
16000,1.3415,0.039994,0.023482,0.002970,0.007480
17000,1.3415,0.039994,0.023482,0.002970,0.006948
18000,1.3415,0.039994,0.023482,0.002970,0.006385
19000,1.3415,0.039994,0.023482,0.002970,0.008088
20000,1.3415,0.039994,0.023482,0.002970,0.006363
21000,1.3415,0.039994,0.023482,0.002970,0.006118
22000,1.3415,0.039994,0.023482,0.002970,0.007440
23000,1.3415,0.039994,0.023482,0.002970,0.005729
24000,1.3415,0.039994,0.023482,0.002970,0.006611
25000,1.3415,0.039994,0.023482,0.002970,0.006485
26000,1.3415,0.039994,0.023482,0.002970,0.006016
27000,1.3415,0.039994,0.023482,0.002970,0.007199
28000,1.3415,0.039994,0.023482,0.002970,0.005947
29000,1.3415,0.039994,0.023482,0.002970,0.006424
30000,1.3415,0.039994,0.023482,0.002970,0.006959
31000,1.3415,0.039994,0.023482,0.002970,0.006027
32000,1.3415,0.039994,0.023482,0.002970,0.006512
33000,1.3415,0.039994,0.023482,0.002970,0.006565
34000,1.3415,0.039994,0.023482,0.002970,0.005822
35000,1.3415,0.039994,0.023482,0.002970,0.006798
36000,1.3415,0.039994,0.023482,0.002970,0.006675
37000,1.3415,0.039994,0.023482,0.002970,0.006015
38000,1.3415,0.039994,0.023482,0.002970,0.007547
39000,1.3415,0.039994,0.023482,0.002970,0.005560
40000,1.3415,0.039994,0.023482,0.002970,0.006013
41000,1.3415,0.039994,0.023482,0.002970,0.006656
42000,1.3415,0.039994,0.023482,0.002970,0.005938
43000,1.3415,0.039994,0.023482,0.002970,0.005926
44000,1.3415,0.039994,0.023482,0.002970,0.006572
45000,1.3415,0.039994,0.023482,0.002970,0.005559
46000,1.3415,0.039994,0.023482,0.002970,0.006980
47000,1.3415,0.039994,0.023482,0.002970,0.005888
48000,1.3415,0.039994,0.023482,0.002970,0.005949
49000,1.3415,0.039994,0.023482,0.002970,0.006524
50000,1.3415,0.039994,0.023482,0.002970,0.005917
51000,1.3415,0.039994,0.023482,0.002970,0.006075
52000,1.3415,0.039994,0.023482,0.002970,0.006846
53000,1.3415,0.039994,0.023482,0.002970,0.005282
54000,1.3415,0.039994,0.023482,0.002970,0.006506
55000,1.3415,0.039994,0.023482,0.002970,0.005908
56000,1.3415,0.039994,0.023482,0.002970,0.005972
57000,1.3415,0.039994,0.023482,0.002970,0.006903
58000,1.3415,0.039994,0.023482,0.002970,0.005453
59000,1.3415,0.039994,0.023482,0.002970,0.006373
60000,1.3415,0.039994,0.023482,0.002970,0.006326
61000,1.3415,0.039994,0.023482,0.002970,0.005696
62000,1.3415,0.039994,0.023482,0.002970,0.006452
63000,1.3415,0.039994,0.023482,0.002970,0.005861
64000,1.3415,0.039994,0.023482,0.002970,0.005689
65000,1.3415,0.039994,0.023482,0.002970,0.006467
66000,1.3415,0.039994,0.023482,0.002970,0.005461
67000,1.3415,0.039994,0.023482,0.002970,0.006121
68000,1.3415,0.039994,0.023482,0.002970,0.005918
69000,1.3415,0.039994,0.023482,0.002970,0.005917
70000,1.3415,0.039994,0.023482,0.002970,0.005706
71000,1.3415,0.039994,0.023482,0.002970,0.006383
72000,1.3415,0.039994,0.023482,0.002970,0.005306
73000,1.3415,0.039994,0.023482,0.002970,0.006328
74000,1.3415,0.039994,0.023482,0.002970,0.005981
75000,1.3415,0.039994,0.023482,0.002970,0.005551
76000,1.3415,0.039994,0.023482,0.002970,0.006481
77000,1.3415,0.039994,0.023482,0.002970,0.006114
78000,1.3415,0.039994,0.023482,0.002970,0.006234
79000,1.3415,0.039994,0.023482,0.002970,0.006770
80000,1.3415,0.039994,0.023482,0.002970,0.005831
81000,1.3415,0.039994,0.023482,0.002970,0.006797
82000,1.3415,0.039994,0.023482,0.002970,0.005926
83000,1.3415,0.039994,0.023482,0.002970,0.005012
84000,1.3415,0.039994,0.023482,0.002970,0.006285
85000,1.3415,0.039994,0.023482,0.002970,0.005478
86000,1.3415,0.039994,0.023482,0.002970,0.005331
87000,1.3415,0.039994,0.023482,0.002970,0.006316
88000,1.3415,0.039994,0.023482,0.002970,0.005279
89000,1.3415,0.039994,0.023482,0.002970,0.005528
90000,1.3415,0.039994,0.023482,0.002970,0.006041
91000,1.3415,0.039994,0.023482,0.002970,0.005256
92000,1.3415,0.039994,0.023482,0.002970,0.006072
93000,1.3415,0.039994,0.023482,0.002970,0.005674
94000,1.3415,0.039994,0.023482,0.002970,0.005525
95000,1.3415,0.039994,0.023482,0.002970,0.006077
96000,1.3415,0.039994,0.023482,0.002970,0.005698
97000,1.3415,0.039994,0.023482,0.002970,0.005434
98000,1.3415,0.039994,0.023482,0.002970,0.006182
99000,1.3415,0.039994,0.023482,0.002970,0.005099
100000,1.3415,0.039994,0.023482,0.002970,0.006152
101000,1.3415,0.039994,0.023482,0.002970,0.005350
102000,1.3415,0.039994,0.023482,0.002970,0.005493
103000,1.3415,0.039994,0.023482,0.002970,0.006334
104000,1.3415,0.039994,0.023482,0.002970,0.005074
105000,1.3415,0.039994,0.023482,0.002970,0.005427
106000,1.3415,0.039994,0.023482,0.002970,0.005769
107000,1.3415,0.039994,0.023482,0.002970,0.005300
108000,1.3415,0.039994,0.023482,0.002970,0.005275
109000,1.3415,0.039994,0.023482,0.002970,0.006098
110000,1.3415,0.039994,0.023482,0.002970,0.004996
111000,1.3415,0.039994,0.023482,0.002970,0.005482
112000,1.3415,0.039994,0.023482,0.002970,0.005557
113000,1.3415,0.039994,0.023482,0.002970,0.005512
114000,1.3415,0.039994,0.023482,0.002970,0.005297
115000,1.3415,0.039994,0.023482,0.002970,0.005829
116000,1.3415,0.039994,0.023482,0.002970,0.005323
117000,1.3415,0.039994,0.023482,0.002970,0.005516
118000,1.3415,0.039994,0.023482,0.002970,0.005160
119000,1.3415,0.039994,0.023482,0.002970,0.005267
120000,1.3415,0.039994,0.023482,0.002970,0.005555
121000,1.3415,0.039994,0.023482,0.002970,0.005039
122000,1.3415,0.039994,0.023482,0.002970,0.005397
123000,1.3415,0.039994,0.023482,0.002970,0.005128
124000,1.3415,0.039994,0.023482,0.002970,0.005320
125000,1.3415,0.039994,0.023482,0.002970,0.005078
126000,1.3415,0.039994,0.023482,0.002970,0.005477
127000,1.3415,0.039994,0.023482,0.002970,0.004713
128000,1.3415,0.039994,0.023482,0.002970,0.005425
129000,1.3415,0.039994,0.023482,0.002970,0.005357
130000,1.3415,0.039994,0.023482,0.002970,0.005097
131000,1.3415,0.039994,0.023482,0.002970,0.005252
132000,1.3415,0.039994,0.023482,0.002970,0.005190
133000,1.3415,0.039994,0.023482,0.002970,0.005448
134000,1.3415,0.039994,0.023482,0.002970,0.005067
135000,1.3415,0.039994,0.023482,0.002970,0.005420
136000,1.3415,0.039994,0.023482,0.002970,0.005183
137000,1.3415,0.039994,0.023482,0.002970,0.005250
138000,1.3415,0.039994,0.023482,0.002970,0.005306
139000,1.3415,0.039994,0.023482,0.002970,0.005028
140000,1.3415,0.039994,0.023482,0.002970,0.005313
141000,1.3415,0.039994,0.023482,0.002970,0.005418
142000,1.3415,0.039994,0.023482,0.002970,0.004976
143000,1.3415,0.039994,0.023482,0.002970,0.005806
144000,1.3415,0.039994,0.023482,0.002970,0.004513
145000,1.3415,0.039994,0.023482,0.002970,0.005910
146000,1.3415,0.039994,0.023482,0.002970,0.005053
147000,1.3415,0.039994,0.023482,0.002970,0.004912
148000,1.3415,0.039994,0.023482,0.002970,0.004923
149000,1.3415,0.039994,0.023482,0.002970,0.005056
150000,1.3415,0.039994,0.023482,0.002970,0.004909
151000,1.3415,0.039994,0.023482,0.002970,0.005031
152000,1.3415,0.039994,0.023482,0.002970,0.005055
153000,1.3415,0.039994,0.023482,0.002970,0.005024
154000,1.3415,0.039994,0.023482,0.002970,0.005097
155000,1.3415,0.039994,0.023482,0.002970,0.004789
156000,1.3415,0.039994,0.023482,0.002970,0.005169
157000,1.3415,0.039994,0.023482,0.002970,0.005006
158000,1.3415,0.039994,0.023482,0.002970,0.005153
159000,1.3415,0.039994,0.023482,0.002970,0.005250
160000,1.3415,0.039994,0.023482,0.002970,0.004748
161000,1.3415,0.039994,0.023482,0.002970,0.004698
162000,1.3415,0.039994,0.023482,0.002970,0.004782
163000,1.3415,0.039994,0.023482,0.002970,0.005176
164000,1.3415,0.039994,0.023482,0.002970,0.004378
165000,1.3415,0.039994,0.023482,0.002970,0.004647
166000,1.3415,0.039994,0.023482,0.002970,0.005106
167000,1.3415,0.039994,0.023482,0.002970,0.004545
168000,1.3415,0.039994,0.023482,0.002970,0.005040
169000,1.3415,0.039994,0.023482,0.002970,0.004925
170000,1.3415,0.039994,0.023482,0.002970,0.004387
171000,1.3415,0.039994,0.023482,0.002970,0.004917
172000,1.3415,0.039994,0.023482,0.002970,0.004622
173000,1.3415,0.039994,0.023482,0.002970,0.004933
174000,1.3415,0.039994,0.023482,0.002970,0.004864
175000,1.3415,0.039994,0.023482,0.002970,0.004803
176000,1.3415,0.039994,0.023482,0.002970,0.004957
