Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,0.637364
7000,8.6440,0.261844,0.058609,0.079322,1.073261
8000,8.6440,0.261844,0.058609,0.079322,1.548862
9000,8.6440,0.261844,0.058609,0.079322,2.160142
10000,8.6440,0.261844,0.058609,0.079322,2.208621
11000,8.6440,0.261844,0.058609,0.079322,1.981319
12000,8.6440,0.261844,0.058609,0.079322,2.170748
13000,8.6440,0.261844,0.058609,0.079322,1.985774
14000,8.6440,0.261844,0.058609,0.079322,2.030640
15000,8.6440,0.261844,0.058609,0.079322,2.114068
16000,8.6440,0.261844,0.058609,0.079322,2.094055
17000,8.6440,0.261844,0.058609,0.079322,2.020273
18000,8.6440,0.261844,0.058609,0.079322,2.040985
19000,8.6440,0.261844,0.058609,0.079322,1.993721
20000,8.6440,0.261844,0.058609,0.079322,1.923512
21000,8.6440,0.261844,0.058609,0.079322,1.978775
22000,8.6440,0.261844,0.058609,0.079322,1.939233
23000,8.6440,0.261844,0.058609,0.079322,2.084407
24000,8.6440,0.261844,0.058609,0.079322,1.830514
25000,8.6440,0.261844,0.058609,0.079322,1.985147
26000,8.6440,0.261844,0.058609,0.079322,1.963225
27000,8.6440,0.261844,0.058609,0.079322,2.032291
28000,8.6440,0.261844,0.058609,0.079322,1.943935
29000,8.6440,0.261844,0.058609,0.079322,1.961398
30000,8.6440,0.261844,0.058609,0.079322,1.965877
31000,8.6440,0.261844,0.058609,0.079322,2.024534
32000,8.6440,0.261844,0.058609,0.079322,1.846502
33000,8.6440,0.261844,0.058609,0.079322,1.858188
34000,8.6440,0.261844,0.058609,0.079322,1.856350
35000,8.6440,0.261844,0.058609,0.079322,1.866359
36000,8.6440,0.261844,0.058609,0.079322,1.966716
37000,8.6440,0.261844,0.058609,0.079322,1.901391
38000,8.6440,0.261844,0.058609,0.079322,1.983125
39000,8.6440,0.261844,0.058609,0.079322,1.810054
40000,8.6440,0.261844,0.058609,0.079322,1.893206
41000,8.6440,0.261844,0.058609,0.079322,1.807157
42000,8.6440,0.261844,0.058609,0.079322,1.956412
43000,8.6440,0.261844,0.058609,0.079322,1.775641
44000,8.6440,0.261844,0.058609,0.079322,1.904415
45000,8.6440,0.261844,0.058609,0.079322,1.780938
46000,8.6440,0.261844,0.058609,0.079322,1.992478
47000,8.6440,0.261844,0.058609,0.079322,1.800108
48000,8.6440,0.261844,0.058609,0.079322,1.940395
49000,8.6440,0.261844,0.058609,0.079322,1.806399
50000,8.6440,0.261844,0.058609,0.079322,1.887716
51000,8.6440,0.261844,0.058609,0.079322,1.943211
52000,8.6440,0.261844,0.058609,0.079322,1.895476
53000,8.6440,0.261844,0.058609,0.079322,1.924799
