Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.250688
7000,0.0324,0.013523,0.002678,0.000431,0.330254
8000,0.0324,0.013523,0.002678,0.000431,0.151964
9000,0.0324,0.013523,0.002678,0.000431,0.318854
10000,0.0324,0.013523,0.002678,0.000431,0.441906
11000,0.0324,0.013523,0.002678,0.000431,0.447782
12000,0.0324,0.013523,0.002678,0.000431,0.454364
13000,0.0324,0.013523,0.002678,0.000431,0.487389
14000,0.0324,0.013523,0.002678,0.000431,0.436265
15000,0.0324,0.013523,0.002678,0.000431,0.431916
16000,0.0324,0.013523,0.002678,0.000431,0.412641
17000,0.0324,0.013523,0.002678,0.000431,0.455304
18000,0.0324,0.013523,0.002678,0.000431,0.440731
19000,0.0324,0.013523,0.002678,0.000431,0.434737
20000,0.0324,0.013523,0.002678,0.000431,0.456244
21000,0.0324,0.013523,0.002678,0.000431,0.466117
22000,0.0324,0.013523,0.002678,0.000431,0.421691
23000,0.0324,0.013523,0.002678,0.000431,0.442494
24000,0.0324,0.013523,0.002678,0.000431,0.442611
25000,0.0324,0.013523,0.002678,0.000431,0.446019
26000,0.0324,0.013523,0.002678,0.000431,0.447195
27000,0.0324,0.013523,0.002678,0.000431,0.415580
28000,0.0324,0.013523,0.002678,0.000431,0.438145
29000,0.0324,0.013523,0.002678,0.000431,0.422631
30000,0.0324,0.013523,0.002678,0.000431,0.390429
31000,0.0324,0.013523,0.002678,0.000431,0.452601
32000,0.0324,0.013523,0.002678,0.000431,0.458830
33000,0.0324,0.013523,0.002678,0.000431,0.478105
34000,0.0324,0.013523,0.002678,0.000431,0.481395
35000,0.0324,0.013523,0.002678,0.000431,0.435795
36000,0.0324,0.013523,0.002678,0.000431,0.421339
37000,0.0324,0.013523,0.002678,0.000431,0.420868
38000,0.0324,0.013523,0.002678,0.000431,0.427803
39000,0.0324,0.013523,0.002678,0.000431,0.447430
40000,0.0324,0.013523,0.002678,0.000431,0.453894
41000,0.0324,0.013523,0.002678,0.000431,0.421926
42000,0.0324,0.013523,0.002678,0.000431,0.437205
43000,0.0324,0.013523,0.002678,0.000431,0.454834
44000,0.0324,0.013523,0.002678,0.000431,0.437910
45000,0.0324,0.013523,0.002678,0.000431,0.463179
46000,0.0324,0.013523,0.002678,0.000431,0.434854
47000,0.0324,0.013523,0.002678,0.000431,0.415462
48000,0.0324,0.013523,0.002678,0.000431,0.419341
49000,0.0324,0.013523,0.002678,0.000431,0.389841
50000,0.0324,0.013523,0.002678,0.000431,0.433326
51000,0.0324,0.013523,0.002678,0.000431,0.397245
52000,0.0324,0.013523,0.002678,0.000431,0.381026
53000,0.0324,0.013523,0.002678,0.000431,0.448840
54000,0.0324,0.013523,0.002678,0.000431,0.415815
55000,0.0324,0.013523,0.002678,0.000431,0.454364
56000,0.0324,0.013523,0.002678,0.000431,0.429566
57000,0.0324,0.013523,0.002678,0.000431,0.414874
58000,0.0324,0.013523,0.002678,0.000431,0.367863
59000,0.0324,0.013523,0.002678,0.000431,0.413464
60000,0.0324,0.013523,0.002678,0.000431,0.436382
61000,0.0324,0.013523,0.002678,0.000431,0.437322
62000,0.0324,0.013523,0.002678,0.000431,0.403474
63000,0.0324,0.013523,0.002678,0.000431,0.440026
64000,0.0324,0.013523,0.002678,0.000431,0.446490
65000,0.0324,0.013523,0.002678,0.000431,0.465177
66000,0.0324,0.013523,0.002678,0.000431,0.438615
67000,0.0324,0.013523,0.002678,0.000431,0.400536
68000,0.0324,0.013523,0.002678,0.000431,0.425334
69000,0.0324,0.013523,0.002678,0.000431,0.440026
70000,0.0324,0.013523,0.002678,0.000431,0.429095
71000,0.0324,0.013523,0.002678,0.000431,0.395952
72000,0.0324,0.013523,0.002678,0.000431,0.427685
73000,0.0324,0.013523,0.002678,0.000431,0.373505
74000,0.0324,0.013523,0.002678,0.000431,0.417343
75000,0.0324,0.013523,0.002678,0.000431,0.428508
76000,0.0324,0.013523,0.002678,0.000431,0.421926
77000,0.0324,0.013523,0.002678,0.000431,0.440261
78000,0.0324,0.013523,0.002678,0.000431,0.398538
79000,0.0324,0.013523,0.002678,0.000431,0.412406
80000,0.0324,0.013523,0.002678,0.000431,0.403827
81000,0.0324,0.013523,0.002678,0.000431,0.387255
82000,0.0324,0.013523,0.002678,0.000431,0.399831
83000,0.0324,0.013523,0.002678,0.000431,0.405942
84000,0.0324,0.013523,0.002678,0.000431,0.394307
85000,0.0324,0.013523,0.002678,0.000431,0.448252
86000,0.0324,0.013523,0.002678,0.000431,0.412171
87000,0.0324,0.013523,0.002678,0.000431,0.424629
88000,0.0324,0.013523,0.002678,0.000431,0.419928
89000,0.0324,0.013523,0.002678,0.000431,0.411936
90000,0.0324,0.013523,0.002678,0.000431,0.444844
91000,0.0324,0.013523,0.002678,0.000431,0.391016
92000,0.0324,0.013523,0.002678,0.000431,0.395600
93000,0.0324,0.013523,0.002678,0.000431,0.397363
94000,0.0324,0.013523,0.002678,0.000431,0.392779
95000,0.0324,0.013523,0.002678,0.000431,0.385140
96000,0.0324,0.013523,0.002678,0.000431,0.421339
97000,0.0324,0.013523,0.002678,0.000431,0.398656
98000,0.0324,0.013523,0.002678,0.000431,0.434737
99000,0.0324,0.013523,0.002678,0.000431,0.391016
100000,0.0324,0.013523,0.002678,0.000431,0.403827
101000,0.0324,0.013523,0.002678,0.000431,0.454246
102000,0.0324,0.013523,0.002678,0.000431,0.423219
