Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.345173
7000,1.6202,0.544831,0.005673,0.000697,0.358468
8000,1.6202,0.544831,0.005673,0.000697,0.336153
9000,1.6202,0.544831,0.005673,0.000697,0.340663
10000,1.6202,0.544831,0.005673,0.000697,0.336435
11000,1.6202,0.544831,0.005673,0.000697,0.334791
12000,1.6202,0.544831,0.005673,0.000697,0.335402
13000,1.6202,0.544831,0.005673,0.000697,0.333664
14000,1.6202,0.544831,0.005673,0.000697,0.337281
15000,1.6202,0.544831,0.005673,0.000697,0.333993
16000,1.6202,0.544831,0.005673,0.000697,0.337422
17000,1.6202,0.544831,0.005673,0.000697,0.333946
18000,1.6202,0.544831,0.005673,0.000697,0.335496
19000,1.6202,0.544831,0.005673,0.000697,0.334791
20000,1.6202,0.544831,0.005673,0.000697,0.336764
21000,1.6202,0.544831,0.005673,0.000697,0.334462
22000,1.6202,0.544831,0.005673,0.000697,0.336341
23000,1.6202,0.544831,0.005673,0.000697,0.334885
24000,1.6202,0.544831,0.005673,0.000697,0.336529
25000,1.6202,0.544831,0.005673,0.000697,0.335684
26000,1.6202,0.544831,0.005673,0.000697,0.336435
27000,1.6202,0.544831,0.005673,0.000697,0.335637
28000,1.6202,0.544831,0.005673,0.000697,0.335214
29000,1.6202,0.544831,0.005673,0.000697,0.335731
30000,1.6202,0.544831,0.005673,0.000697,0.336764
31000,1.6202,0.544831,0.005673,0.000697,0.335919
32000,1.6202,0.544831,0.005673,0.000697,0.336153
33000,1.6202,0.544831,0.005673,0.000697,0.336200
34000,1.6202,0.544831,0.005673,0.000697,0.333993
35000,1.6202,0.544831,0.005673,0.000697,0.338127
36000,1.6202,0.544831,0.005673,0.000697,0.335496
37000,1.6202,0.544831,0.005673,0.000697,0.337093
38000,1.6202,0.544831,0.005673,0.000697,0.335449
39000,1.6202,0.544831,0.005673,0.000697,0.335590
40000,1.6202,0.544831,0.005673,0.000697,0.336482
41000,1.6202,0.544831,0.005673,0.000697,0.336388
42000,1.6202,0.544831,0.005673,0.000697,0.336764
