Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,0.214080
1001000,8.6440,0.261844,0.058609,0.079322,0.169229
1002000,8.6440,0.261844,0.058609,0.079322,0.093677
1003000,8.6440,0.261844,0.058609,0.079322,0.099435
1004000,8.6440,0.261844,0.058609,0.079322,0.049610
1005000,8.6440,0.261844,0.058609,0.079322,0.044634
1006000,8.6440,0.261844,0.058609,0.079322,0.071342
1007000,8.6440,0.261844,0.058609,0.079322,0.064666
1008000,8.6440,0.261844,0.058609,0.079322,0.046930
1009000,8.6440,0.261844,0.058609,0.079322,0.039919
1010000,8.6440,0.261844,0.058609,0.079322,0.025877
1011000,8.6440,0.261844,0.058609,0.079322,0.026644
1012000,8.6440,0.261844,0.058609,0.079322,0.015973
1013000,8.6440,0.261844,0.058609,0.079322,0.023865
1014000,8.6440,0.261844,0.058609,0.079322,0.020451
1015000,8.6440,0.261844,0.058609,0.079322,0.021431
1016000,8.6440,0.261844,0.058609,0.079322,0.012253
