Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.6202,0.544831,0.005673,0.000697,0.328872
1001000,1.6202,0.544831,0.005673,0.000697,0.327979
1002000,1.6202,0.544831,0.005673,0.000697,0.327979
1003000,1.6202,0.544831,0.005673,0.000697,0.327510
1004000,1.6202,0.544831,0.005673,0.000697,0.327604
1005000,1.6202,0.544831,0.005673,0.000697,0.327369
1006000,1.6202,0.544831,0.005673,0.000697,0.327322
1007000,1.6202,0.544831,0.005673,0.000697,0.327369
1008000,1.6202,0.544831,0.005673,0.000697,0.327275
1009000,1.6202,0.544831,0.005673,0.000697,0.327322
1010000,1.6202,0.544831,0.005673,0.000697,0.327181
1011000,1.6202,0.544831,0.005673,0.000697,0.327040
1012000,1.6202,0.544831,0.005673,0.000697,0.327228
1013000,1.6202,0.544831,0.005673,0.000697,0.326993
1014000,1.6202,0.544831,0.005673,0.000697,0.327040
1015000,1.6202,0.544831,0.005673,0.000697,0.327040
1016000,1.6202,0.544831,0.005673,0.000697,0.327087
