Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.066353
1001000,0.2191,0.065854,0.000377,0.000034,0.060956
1002000,0.2191,0.065854,0.000377,0.000034,0.052691
1003000,0.2191,0.065854,0.000377,0.000034,0.052683
1004000,0.2191,0.065854,0.000377,0.000034,0.045665
1005000,0.2191,0.065854,0.000377,0.000034,0.045084
1006000,0.2191,0.065854,0.000377,0.000034,0.048273
1007000,0.2191,0.065854,0.000377,0.000034,0.047290
1008000,0.2191,0.065854,0.000377,0.000034,0.045377
1009000,0.2191,0.065854,0.000377,0.000034,0.044949
1010000,0.2191,0.065854,0.000377,0.000034,0.043186
1011000,0.2191,0.065854,0.000377,0.000034,0.042707
1012000,0.2191,0.065854,0.000377,0.000034,0.041585
1013000,0.2191,0.065854,0.000377,0.000034,0.042426
1014000,0.2191,0.065854,0.000377,0.000034,0.041987
1015000,0.2191,0.065854,0.000377,0.000034,0.042139
1016000,0.2191,0.065854,0.000377,0.000034,0.041503
