Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.0324,0.013523,0.002678,0.000431,0.011635
1001000,0.0324,0.013523,0.002678,0.000431,0.007639
1002000,0.0324,0.013523,0.002678,0.000431,0.008815
1003000,0.0324,0.013523,0.002678,0.000431,0.005759
1004000,0.0324,0.013523,0.002678,0.000431,0.003056
1005000,0.0324,0.013523,0.002678,0.000431,0.002351
1006000,0.0324,0.013523,0.002678,0.000431,0.003408
1007000,0.0324,0.013523,0.002678,0.000431,0.002116
1008000,0.0324,0.013523,0.002678,0.000431,0.002586
1009000,0.0324,0.013523,0.002678,0.000431,0.002703
1010000,0.0324,0.013523,0.002678,0.000431,0.002821
1011000,0.0324,0.013523,0.002678,0.000431,0.000705
1012000,0.0324,0.013523,0.002678,0.000431,0.001528
1013000,0.0324,0.013523,0.002678,0.000431,0.000823
1014000,0.0324,0.013523,0.002678,0.000431,0.000705
1015000,0.0324,0.013523,0.002678,0.000431,0.000823
1016000,0.0324,0.013523,0.002678,0.000431,0.001175
