Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.0570,0.187474,0.005507,0.000525,0.001506
1001000,1.0570,0.187474,0.005507,0.000525,0.001326
1002000,1.0570,0.187474,0.005507,0.000525,0.003162
1003000,1.0570,0.187474,0.005507,0.000525,0.001599
1004000,1.0570,0.187474,0.005507,0.000525,0.000080
1005000,1.0570,0.187474,0.005507,0.000525,0.000155
1006000,1.0570,0.187474,0.005507,0.000525,0.000443
1007000,1.0570,0.187474,0.005507,0.000525,0.000149
1008000,1.0570,0.187474,0.005507,0.000525,0.000143
1009000,1.0570,0.187474,0.005507,0.000525,0.000143
1010000,1.0570,0.187474,0.005507,0.000525,0.001556
1011000,1.0570,0.187474,0.005507,0.000525,0.000012
1012000,1.0570,0.187474,0.005507,0.000525,0.000043
1013000,1.0570,0.187474,0.005507,0.000525,0.000112
1014000,1.0570,0.187474,0.005507,0.000525,0.000012
1015000,1.0570,0.187474,0.005507,0.000525,0.000031
1016000,1.0570,0.187474,0.005507,0.000525,0.000012
