Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.3415,0.039994,0.023482,0.002970,0.002363
1001000,1.3415,0.039994,0.023482,0.002970,0.002732
1002000,1.3415,0.039994,0.023482,0.002970,0.001201
1003000,1.3415,0.039994,0.023482,0.002970,0.000883
1004000,1.3415,0.039994,0.023482,0.002970,0.000440
1005000,1.3415,0.039994,0.023482,0.002970,0.000386
1006000,1.3415,0.039994,0.023482,0.002970,0.000750
1007000,1.3415,0.039994,0.023482,0.002970,0.000652
1008000,1.3415,0.039994,0.023482,0.002970,0.000508
1009000,1.3415,0.039994,0.023482,0.002970,0.000688
1010000,1.3415,0.039994,0.023482,0.002970,0.000400
1011000,1.3415,0.039994,0.023482,0.002970,0.000235
1012000,1.3415,0.039994,0.023482,0.002970,0.000121
1013000,1.3415,0.039994,0.023482,0.002970,0.000091
1014000,1.3415,0.039994,0.023482,0.002970,0.000235
1015000,1.3415,0.039994,0.023482,0.002970,0.000182
1016000,1.3415,0.039994,0.023482,0.002970,0.000211
