Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.7779,0.306348,0.002724,0.000334,0.184795
1001000,0.7779,0.306348,0.002724,0.000334,0.184349
1002000,0.7779,0.306348,0.002724,0.000334,0.184349
1003000,0.7779,0.306348,0.002724,0.000334,0.184114
1004000,0.7779,0.306348,0.002724,0.000334,0.184161
1005000,0.7779,0.306348,0.002724,0.000334,0.184044
1006000,0.7779,0.306348,0.002724,0.000334,0.184020
1007000,0.7779,0.306348,0.002724,0.000334,0.184044
1008000,0.7779,0.306348,0.002724,0.000334,0.183997
1009000,0.7779,0.306348,0.002724,0.000334,0.184020
1010000,0.7779,0.306348,0.002724,0.000334,0.183950
1011000,0.7779,0.306348,0.002724,0.000334,0.183879
1012000,0.7779,0.306348,0.002724,0.000334,0.183973
1013000,0.7779,0.306348,0.002724,0.000334,0.183856
1014000,0.7779,0.306348,0.002724,0.000334,0.183879
1015000,0.7779,0.306348,0.002724,0.000334,0.183879
1016000,0.7779,0.306348,0.002724,0.000334,0.183903
