Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,15.7031,5.502199,0.052647,0.006391,0.705679
1001000,15.7031,5.502199,0.052647,0.006391,0.642735
1002000,15.7031,5.502199,0.052647,0.006391,0.633562
1003000,15.7031,5.502199,0.052647,0.006391,0.603147
1004000,15.7031,5.502199,0.052647,0.006391,0.602211
1005000,15.7031,5.502199,0.052647,0.006391,0.587107
1006000,15.7031,5.502199,0.052647,0.006391,0.586575
1007000,15.7031,5.502199,0.052647,0.006391,0.587951
1008000,15.7031,5.502199,0.052647,0.006391,0.580411
1009000,15.7031,5.502199,0.052647,0.006391,0.582342
1010000,15.7031,5.502199,0.052647,0.006391,0.572592
1011000,15.7031,5.502199,0.052647,0.006391,0.563218
1012000,15.7031,5.502199,0.052647,0.006391,0.573805
1013000,15.7031,5.502199,0.052647,0.006391,0.559669
1014000,15.7031,5.502199,0.052647,0.006391,0.562498
1015000,15.7031,5.502199,0.052647,0.006391,0.561742
1016000,15.7031,5.502199,0.052647,0.006391,0.563920
