Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,23.8212,1.028147,0.538949,0.086720,7.403988
1001000,23.8212,1.028147,0.538949,0.086720,7.373797
1002000,23.8212,1.028147,0.538949,0.086720,7.432473
1003000,23.8212,1.028147,0.538949,0.086720,8.015336
1004000,23.8212,1.028147,0.538949,0.086720,8.274000
1005000,23.8212,1.028147,0.538949,0.086720,8.266073
1006000,23.8212,1.028147,0.538949,0.086720,8.310310
1007000,23.8212,1.028147,0.538949,0.086720,8.300828
1008000,23.8212,1.028147,0.538949,0.086720,8.275744
1009000,23.8212,1.028147,0.538949,0.086720,8.273757
1010000,23.8212,1.028147,0.538949,0.086720,8.245614
1011000,23.8212,1.028147,0.538949,0.086720,8.239814
1012000,23.8212,1.028147,0.538949,0.086720,8.223563
1013000,23.8212,1.028147,0.538949,0.086720,8.229979
1014000,23.8212,1.028147,0.538949,0.086720,8.233602
1015000,23.8212,1.028147,0.538949,0.086720,8.232449
1016000,23.8212,1.028147,0.538949,0.086720,8.222502
