cycle,pc,cta_id,cluster_id,warp_id,tid
5005,b8,14,0,0,ffffffff
5006,b8,14,0,1,ffffffff
5007,b8,14,0,2,ffffffff
5008,b8,14,0,5,ffffffff
5009,b8,14,0,6,ffffffff
5010,b8,14,0,3,ffffffff
5011,b8,14,0,4,ffffffff
5012,b8,14,0,7,ffffffff
5013,b8,44,0,8,ffffffff
5014,b8,44,0,9,ffffffff
5015,b8,44,0,14,ffffffff
5016,b8,74,0,16,ffffffff
5017,b8,74,0,17,ffffffff
5018,b8,74,0,18,ffffffff
5019,b8,44,0,15,ffffffff
5020,b8,74,0,20,ffffffff
5021,b8,74,0,21,ffffffff
5022,b8,74,0,22,ffffffff
5023,b8,74,0,19,ffffffff
5024,b8,104,0,24,ffffffff
5025,b8,104,0,25,ffffffff
5026,b8,104,0,26,ffffffff
5027,b8,74,0,23,ffffffff
5028,b8,104,0,28,ffffffff
5029,b8,104,0,29,ffffffff
5030,b8,104,0,30,ffffffff
5031,b8,104,0,27,ffffffff
5032,c0,14,0,0,ffffffff
5033,c0,14,0,1,ffffffff
5034,c0,14,0,2,ffffffff
5035,b8,104,0,31,ffffffff
5036,c0,14,0,4,ffffffff
5037,c0,14,0,5,ffffffff
5038,c0,14,0,6,ffffffff
5039,c0,14,0,3,ffffffff
5040,c0,44,0,8,ffffffff
5041,c0,44,0,9,ffffffff
5042,c0,44,0,10,ffffffff
5043,c0,14,0,7,ffffffff
5044,c0,44,0,12,ffffffff
5045,c0,44,0,13,ffffffff
5046,c0,44,0,14,ffffffff
5047,c0,44,0,11,ffffffff
5048,c0,74,0,16,ffffffff
5049,c0,74,0,17,ffffffff
5050,c0,74,0,18,ffffffff
5051,c0,44,0,15,ffffffff
5052,c0,74,0,20,ffffffff
5053,c0,74,0,21,ffffffff
5054,c0,74,0,22,ffffffff
5055,c0,74,0,19,ffffffff
5056,c0,104,0,24,ffffffff
5057,c0,104,0,25,ffffffff
5058,c0,104,0,26,ffffffff
5059,c0,74,0,23,ffffffff
5060,c0,104,0,28,ffffffff
5061,c0,104,0,29,ffffffff
5062,c0,104,0,30,ffffffff
5063,c0,104,0,27,ffffffff
5064,c8,14,0,0,ffffffff
5065,c8,14,0,1,ffffffff
5066,c8,14,0,2,ffffffff
5067,c0,104,0,31,ffffffff
5068,c8,14,0,4,ffffffff
5069,c8,14,0,5,ffffffff
5070,c8,14,0,6,ffffffff
5071,c8,14,0,3,ffffffff
5072,c8,44,0,8,ffffffff
5073,c8,44,0,9,ffffffff
