Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.7779,0.306348,0.002724,0.000334,0.183903
1001000,0.7779,0.306348,0.002724,0.000334,0.183926
1002000,0.7779,0.306348,0.002724,0.000334,0.183926
1003000,0.7779,0.306348,0.002724,0.000334,0.184016
1004000,0.7779,0.306348,0.002724,0.000334,0.183903
1005000,0.7779,0.306348,0.002724,0.000334,0.183926
1006000,0.7779,0.306348,0.002724,0.000334,0.183879
1007000,0.7779,0.306348,0.002724,0.000334,0.184016
1008000,0.7779,0.306348,0.002724,0.000334,0.183926
1009000,0.7779,0.306348,0.002724,0.000334,0.184154
1010000,0.7779,0.306348,0.002724,0.000334,0.183903
1011000,0.7779,0.306348,0.002724,0.000334,0.183903
1012000,0.7779,0.306348,0.002724,0.000334,0.184016
1013000,0.7779,0.306348,0.002724,0.000334,0.183903
1014000,0.7779,0.306348,0.002724,0.000334,0.184130
1015000,0.7779,0.306348,0.002724,0.000334,0.184040
1016000,0.7779,0.306348,0.002724,0.000334,0.183926
1017000,0.7779,0.306348,0.002724,0.000334,0.183903
1018000,0.7779,0.306348,0.002724,0.000334,0.184016
1019000,0.7779,0.306348,0.002724,0.000334,0.183903
1020000,0.7779,0.306348,0.002724,0.000334,0.184016
1021000,0.7779,0.306348,0.002724,0.000334,0.183903
1022000,0.7779,0.306348,0.002724,0.000334,0.183926
1023000,0.7779,0.306348,0.002724,0.000334,0.183926
1024000,0.7779,0.306348,0.002724,0.000334,0.183903
1025000,0.7779,0.306348,0.002724,0.000334,0.183993
1026000,0.7779,0.306348,0.002724,0.000334,0.184040
1027000,0.7779,0.306348,0.002724,0.000334,0.183903
1028000,0.7779,0.306348,0.002724,0.000334,0.183903
1029000,0.7779,0.306348,0.002724,0.000334,0.183926
1030000,0.7779,0.306348,0.002724,0.000334,0.183926
1031000,0.7779,0.306348,0.002724,0.000334,0.183903
1032000,0.7779,0.306348,0.002724,0.000334,0.183879
1033000,0.7779,0.306348,0.002724,0.000334,0.183926
1034000,0.7779,0.306348,0.002724,0.000334,0.184016
1035000,0.7779,0.306348,0.002724,0.000334,0.183903
1036000,0.7779,0.306348,0.002724,0.000334,0.183926
1037000,0.7779,0.306348,0.002724,0.000334,0.183926
1038000,0.7779,0.306348,0.002724,0.000334,0.183903
1039000,0.7779,0.306348,0.002724,0.000334,0.183879
1040000,0.7779,0.306348,0.002724,0.000334,0.183926
1041000,0.7779,0.306348,0.002724,0.000334,0.183903
1042000,0.7779,0.306348,0.002724,0.000334,0.183903
1043000,0.7779,0.306348,0.002724,0.000334,0.184040
1044000,0.7779,0.306348,0.002724,0.000334,0.183926
1045000,0.7779,0.306348,0.002724,0.000334,0.184016
1046000,0.7779,0.306348,0.002724,0.000334,0.183879
1047000,0.7779,0.306348,0.002724,0.000334,0.183926
1048000,0.7779,0.306348,0.002724,0.000334,0.184016
1049000,0.7779,0.306348,0.002724,0.000334,0.184016
1050000,0.7779,0.306348,0.002724,0.000334,0.183903
1051000,0.7779,0.306348,0.002724,0.000334,0.183950
1052000,0.7779,0.306348,0.002724,0.000334,0.183879
1053000,0.7779,0.306348,0.002724,0.000334,0.183903
1054000,0.7779,0.306348,0.002724,0.000334,0.184040
1055000,0.7779,0.306348,0.002724,0.000334,0.183903
1056000,0.7779,0.306348,0.002724,0.000334,0.183879
1057000,0.7779,0.306348,0.002724,0.000334,0.183926
1058000,0.7779,0.306348,0.002724,0.000334,0.183950
1059000,0.7779,0.306348,0.002724,0.000334,0.183879
1060000,0.7779,0.306348,0.002724,0.000334,0.183903
1061000,0.7779,0.306348,0.002724,0.000334,0.183926
1062000,0.7779,0.306348,0.002724,0.000334,0.183903
1063000,0.7779,0.306348,0.002724,0.000334,0.183993
1064000,0.7779,0.306348,0.002724,0.000334,0.183926
1065000,0.7779,0.306348,0.002724,0.000334,0.184063
1066000,0.7779,0.306348,0.002724,0.000334,0.183879
1067000,0.7779,0.306348,0.002724,0.000334,0.183903
1068000,0.7779,0.306348,0.002724,0.000334,0.184040
1069000,0.7779,0.306348,0.002724,0.000334,0.183903
1070000,0.7779,0.306348,0.002724,0.000334,0.183879
1071000,0.7779,0.306348,0.002724,0.000334,0.184040
1072000,0.7779,0.306348,0.002724,0.000334,0.183926
1073000,0.7779,0.306348,0.002724,0.000334,0.183903
1074000,0.7779,0.306348,0.002724,0.000334,0.184016
1075000,0.7779,0.306348,0.002724,0.000334,0.183926
1076000,0.7779,0.306348,0.002724,0.000334,0.183903
1077000,0.7779,0.306348,0.002724,0.000334,0.183879
1078000,0.7779,0.306348,0.002724,0.000334,0.183926
1079000,0.7779,0.306348,0.002724,0.000334,0.183926
1080000,0.7779,0.306348,0.002724,0.000334,0.183879
1081000,0.7779,0.306348,0.002724,0.000334,0.183926
1082000,0.7779,0.306348,0.002724,0.000334,0.183926
1083000,0.7779,0.306348,0.002724,0.000334,0.183903
1084000,0.7779,0.306348,0.002724,0.000334,0.183879
1085000,0.7779,0.306348,0.002724,0.000334,0.184040
1086000,0.7779,0.306348,0.002724,0.000334,0.183903
1087000,0.7779,0.306348,0.002724,0.000334,0.183903
1088000,0.7779,0.306348,0.002724,0.000334,0.183926
1089000,0.7779,0.306348,0.002724,0.000334,0.183926
1090000,0.7779,0.306348,0.002724,0.000334,0.183903
1091000,0.7779,0.306348,0.002724,0.000334,0.183879
1092000,0.7779,0.306348,0.002724,0.000334,0.183926
1093000,0.7779,0.306348,0.002724,0.000334,0.183993
1094000,0.7779,0.306348,0.002724,0.000334,0.183879
1095000,0.7779,0.306348,0.002724,0.000334,0.183879
1096000,0.7779,0.306348,0.002724,0.000334,0.183993
1097000,0.7779,0.306348,0.002724,0.000334,0.183879
1098000,0.7779,0.306348,0.002724,0.000334,0.183856
1099000,0.7779,0.306348,0.002724,0.000334,0.183879
1100000,0.7779,0.306348,0.002724,0.000334,0.183879
1101000,0.7779,0.306348,0.002724,0.000334,0.183879
1102000,0.7779,0.306348,0.002724,0.000334,0.183856
1103000,0.7779,0.306348,0.002724,0.000334,0.183903
1104000,0.7779,0.306348,0.002724,0.000334,0.183879
1105000,0.7779,0.306348,0.002724,0.000334,0.183856
1106000,0.7779,0.306348,0.002724,0.000334,0.183879
1107000,0.7779,0.306348,0.002724,0.000334,0.183879
1108000,0.7779,0.306348,0.002724,0.000334,0.183856
1109000,0.7779,0.306348,0.002724,0.000334,0.183879
1110000,0.7779,0.306348,0.002724,0.000334,0.183903
1111000,0.7779,0.306348,0.002724,0.000334,0.183879
1112000,0.7779,0.306348,0.002724,0.000334,0.183856
1113000,0.7779,0.306348,0.002724,0.000334,0.183993
1114000,0.7779,0.306348,0.002724,0.000334,0.183879
1115000,0.7779,0.306348,0.002724,0.000334,0.183856
1116000,0.7779,0.306348,0.002724,0.000334,0.183879
1117000,0.7779,0.306348,0.002724,0.000334,0.183903
1118000,0.7779,0.306348,0.002724,0.000334,0.183993
1119000,0.7779,0.306348,0.002724,0.000334,0.183970
1120000,0.7779,0.306348,0.002724,0.000334,0.183879
1121000,0.7779,0.306348,0.002724,0.000334,0.183879
1122000,0.7779,0.306348,0.002724,0.000334,0.183832
1123000,0.7779,0.306348,0.002724,0.000334,0.183856
1124000,0.7779,0.306348,0.002724,0.000334,0.183856
1125000,0.7779,0.306348,0.002724,0.000334,0.183832
1126000,0.7779,0.306348,0.002724,0.000334,0.183832
1127000,0.7779,0.306348,0.002724,0.000334,0.183856
1128000,0.7779,0.306348,0.002724,0.000334,0.183832
1129000,0.7779,0.306348,0.002724,0.000334,0.183832
1130000,0.7779,0.306348,0.002724,0.000334,0.183970
1131000,0.7779,0.306348,0.002724,0.000334,0.183856
1132000,0.7779,0.306348,0.002724,0.000334,0.183832
1133000,0.7779,0.306348,0.002724,0.000334,0.183832
1134000,0.7779,0.306348,0.002724,0.000334,0.183856
1135000,0.7779,0.306348,0.002724,0.000334,0.183832
1136000,0.7779,0.306348,0.002724,0.000334,0.183832
1137000,0.7779,0.306348,0.002724,0.000334,0.183856
1138000,0.7779,0.306348,0.002724,0.000334,0.183856
1139000,0.7779,0.306348,0.002724,0.000334,0.183832
1140000,0.7779,0.306348,0.002724,0.000334,0.183832
1141000,0.7779,0.306348,0.002724,0.000334,0.183856
1142000,0.7779,0.306348,0.002724,0.000334,0.183832
1143000,0.7779,0.306348,0.002724,0.000334,0.183832
1144000,0.7779,0.306348,0.002724,0.000334,0.183856
1145000,0.7779,0.306348,0.002724,0.000334,0.183856
1146000,0.7779,0.306348,0.002724,0.000334,0.183809
1147000,0.7779,0.306348,0.002724,0.000334,0.183856
1148000,0.7779,0.306348,0.002724,0.000334,0.183856
1149000,0.7779,0.306348,0.002724,0.000334,0.183832
1150000,0.7779,0.306348,0.002724,0.000334,0.183832
1151000,0.7779,0.306348,0.002724,0.000334,0.183856
1152000,0.7779,0.306348,0.002724,0.000334,0.183970
1153000,0.7779,0.306348,0.002724,0.000334,0.183809
1154000,0.7779,0.306348,0.002724,0.000334,0.183856
1155000,0.7779,0.306348,0.002724,0.000334,0.183856
1156000,0.7779,0.306348,0.002724,0.000334,0.183832
1157000,0.7779,0.306348,0.002724,0.000334,0.183832
1158000,0.7779,0.306348,0.002724,0.000334,0.183856
1159000,0.7779,0.306348,0.002724,0.000334,0.183856
1160000,0.7779,0.306348,0.002724,0.000334,0.183809
1161000,0.7779,0.306348,0.002724,0.000334,0.183856
1162000,0.7779,0.306348,0.002724,0.000334,0.183856
1163000,0.7779,0.306348,0.002724,0.000334,0.183832
1164000,0.7779,0.306348,0.002724,0.000334,0.183832
1165000,0.7779,0.306348,0.002724,0.000334,0.183856
1166000,0.7779,0.306348,0.002724,0.000334,0.183832
1167000,0.7779,0.306348,0.002724,0.000334,0.183832
1168000,0.7779,0.306348,0.002724,0.000334,0.183856
1169000,0.7779,0.306348,0.002724,0.000334,0.183970
1170000,0.7779,0.306348,0.002724,0.000334,0.183832
1171000,0.7779,0.306348,0.002724,0.000334,0.183832
1172000,0.7779,0.306348,0.002724,0.000334,0.183856
1173000,0.7779,0.306348,0.002724,0.000334,0.183832
1174000,0.7779,0.306348,0.002724,0.000334,0.183832
1175000,0.7779,0.306348,0.002724,0.000334,0.183856
1176000,0.7779,0.306348,0.002724,0.000334,0.183856
1177000,0.7779,0.306348,0.002724,0.000334,0.183832
1178000,0.7779,0.306348,0.002724,0.000334,0.183832
1179000,0.7779,0.306348,0.002724,0.000334,0.183856
1180000,0.7779,0.306348,0.002724,0.000334,0.183832
1181000,0.7779,0.306348,0.002724,0.000334,0.183832
1182000,0.7779,0.306348,0.002724,0.000334,0.183856
1183000,0.7779,0.306348,0.002724,0.000334,0.183856
1184000,0.7779,0.306348,0.002724,0.000334,0.183832
1185000,0.7779,0.306348,0.002724,0.000334,0.183832
1186000,0.7779,0.306348,0.002724,0.000334,0.183970
1187000,0.7779,0.306348,0.002724,0.000334,0.183832
1188000,0.7779,0.306348,0.002724,0.000334,0.183832
1189000,0.7779,0.306348,0.002724,0.000334,0.183856
1190000,0.7779,0.306348,0.002724,0.000334,0.183856
1191000,0.7779,0.306348,0.002724,0.000334,0.183832
1192000,0.7779,0.306348,0.002724,0.000334,0.183832
1193000,0.7779,0.306348,0.002724,0.000334,0.183856
1194000,0.7779,0.306348,0.002724,0.000334,0.183832
1195000,0.7779,0.306348,0.002724,0.000334,0.183832
1196000,0.7779,0.306348,0.002724,0.000334,0.183856
1197000,0.7779,0.306348,0.002724,0.000334,0.183856
1198000,0.7779,0.306348,0.002724,0.000334,0.183832
1199000,0.7779,0.306348,0.002724,0.000334,0.183832
1200000,0.7779,0.306348,0.002724,0.000334,0.183856
1201000,0.7779,0.306348,0.002724,0.000334,0.183832
