Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.043436
1001000,0.2191,0.065854,0.000377,0.000034,0.043293
1002000,0.2191,0.065854,0.000377,0.000034,0.042654
1003000,0.2191,0.065854,0.000377,0.000034,0.043658
1004000,0.2191,0.065854,0.000377,0.000034,0.043508
1005000,0.2191,0.065854,0.000377,0.000034,0.042789
1006000,0.2191,0.065854,0.000377,0.000034,0.043299
1007000,0.2191,0.065854,0.000377,0.000034,0.043586
1008000,0.2191,0.065854,0.000377,0.000034,0.043077
1009000,0.2191,0.065854,0.000377,0.000034,0.042882
1010000,0.2191,0.065854,0.000377,0.000034,0.043580
1011000,0.2191,0.065854,0.000377,0.000034,0.043508
1012000,0.2191,0.065854,0.000377,0.000034,0.042794
1013000,0.2191,0.065854,0.000377,0.000034,0.043372
1014000,0.2191,0.065854,0.000377,0.000034,0.043520
1015000,0.2191,0.065854,0.000377,0.000034,0.043155
1016000,0.2191,0.065854,0.000377,0.000034,0.042870
1017000,0.2191,0.065854,0.000377,0.000034,0.043580
1018000,0.2191,0.065854,0.000377,0.000034,0.043434
1019000,0.2191,0.065854,0.000377,0.000034,0.042868
1020000,0.2191,0.065854,0.000377,0.000034,0.043162
1021000,0.2191,0.065854,0.000377,0.000034,0.043580
1022000,0.2191,0.065854,0.000377,0.000034,0.043293
1023000,0.2191,0.065854,0.000377,0.000034,0.042870
1024000,0.2191,0.065854,0.000377,0.000034,0.043436
1025000,0.2191,0.065854,0.000377,0.000034,0.043577
1026000,0.2191,0.065854,0.000377,0.000034,0.042876
1027000,0.2191,0.065854,0.000377,0.000034,0.043156
1028000,0.2191,0.065854,0.000377,0.000034,0.043508
1029000,0.2191,0.065854,0.000377,0.000034,0.043365
1030000,0.2191,0.065854,0.000377,0.000034,0.042789
1031000,0.2191,0.065854,0.000377,0.000034,0.043444
1032000,0.2191,0.065854,0.000377,0.000034,0.043642
1033000,0.2191,0.065854,0.000377,0.000034,0.042798
1034000,0.2191,0.065854,0.000377,0.000034,0.043162
1035000,0.2191,0.065854,0.000377,0.000034,0.043436
1036000,0.2191,0.065854,0.000377,0.000034,0.043357
1037000,0.2191,0.065854,0.000377,0.000034,0.042726
1038000,0.2191,0.065854,0.000377,0.000034,0.043516
1039000,0.2191,0.065854,0.000377,0.000034,0.043714
1040000,0.2191,0.065854,0.000377,0.000034,0.042726
1041000,0.2191,0.065854,0.000377,0.000034,0.043156
1042000,0.2191,0.065854,0.000377,0.000034,0.043508
1043000,0.2191,0.065854,0.000377,0.000034,0.043363
1044000,0.2191,0.065854,0.000377,0.000034,0.042654
1045000,0.2191,0.065854,0.000377,0.000034,0.043442
1046000,0.2191,0.065854,0.000377,0.000034,0.043795
1047000,0.2191,0.065854,0.000377,0.000034,0.042870
1048000,0.2191,0.065854,0.000377,0.000034,0.043090
1049000,0.2191,0.065854,0.000377,0.000034,0.043586
1050000,0.2191,0.065854,0.000377,0.000034,0.043212
1051000,0.2191,0.065854,0.000377,0.000034,0.042727
1052000,0.2191,0.065854,0.000377,0.000034,0.043507
1053000,0.2191,0.065854,0.000377,0.000034,0.043796
1054000,0.2191,0.065854,0.000377,0.000034,0.042876
1055000,0.2191,0.065854,0.000377,0.000034,0.042940
1056000,0.2191,0.065854,0.000377,0.000034,0.043723
1057000,0.2191,0.065854,0.000377,0.000034,0.043213
1058000,0.2191,0.065854,0.000377,0.000034,0.042583
1059000,0.2191,0.065854,0.000377,0.000034,0.043507
1060000,0.2191,0.065854,0.000377,0.000034,0.043940
1061000,0.2191,0.065854,0.000377,0.000034,0.042870
1062000,0.2191,0.065854,0.000377,0.000034,0.042940
1063000,0.2191,0.065854,0.000377,0.000034,0.043729
1064000,0.2191,0.065854,0.000377,0.000034,0.043213
1065000,0.2191,0.065854,0.000377,0.000034,0.042589
1066000,0.2191,0.065854,0.000377,0.000034,0.043507
1067000,0.2191,0.065854,0.000377,0.000034,0.043868
1068000,0.2191,0.065854,0.000377,0.000034,0.042804
1069000,0.2191,0.065854,0.000377,0.000034,0.043012
1070000,0.2191,0.065854,0.000377,0.000034,0.043795
1071000,0.2191,0.065854,0.000377,0.000034,0.043075
1072000,0.2191,0.065854,0.000377,0.000034,0.042654
1073000,0.2191,0.065854,0.000377,0.000034,0.043508
1074000,0.2191,0.065854,0.000377,0.000034,0.043802
1075000,0.2191,0.065854,0.000377,0.000034,0.042789
1076000,0.2191,0.065854,0.000377,0.000034,0.043164
1077000,0.2191,0.065854,0.000377,0.000034,0.043795
1078000,0.2191,0.065854,0.000377,0.000034,0.042997
1079000,0.2191,0.065854,0.000377,0.000034,0.042510
1080000,0.2191,0.065854,0.000377,0.000034,0.043579
1081000,0.2191,0.065854,0.000377,0.000034,0.043789
1082000,0.2191,0.065854,0.000377,0.000034,0.042798
1083000,0.2191,0.065854,0.000377,0.000034,0.043164
1084000,0.2191,0.065854,0.000377,0.000034,0.043938
1085000,0.2191,0.065854,0.000377,0.000034,0.042931
1086000,0.2191,0.065854,0.000377,0.000034,0.042581
1087000,0.2191,0.065854,0.000377,0.000034,0.043580
1088000,0.2191,0.065854,0.000377,0.000034,0.043645
1089000,0.2191,0.065854,0.000377,0.000034,0.042870
1090000,0.2191,0.065854,0.000377,0.000034,0.043236
1091000,0.2191,0.065854,0.000377,0.000034,0.043938
1092000,0.2191,0.065854,0.000377,0.000034,0.043240
1093000,0.2191,0.065854,0.000377,0.000034,0.041634
1094000,0.2191,0.065854,0.000377,0.000034,0.041987
1095000,0.2191,0.065854,0.000377,0.000034,0.042267
1096000,0.2191,0.065854,0.000377,0.000034,0.041921
1097000,0.2191,0.065854,0.000377,0.000034,0.041924
1098000,0.2191,0.065854,0.000377,0.000034,0.042346
1099000,0.2191,0.065854,0.000377,0.000034,0.041907
1100000,0.2191,0.065854,0.000377,0.000034,0.041627
1101000,0.2191,0.065854,0.000377,0.000034,0.041987
1102000,0.2191,0.065854,0.000377,0.000034,0.042338
