Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,15.7031,5.502199,0.052647,0.006391,0.563158
2001000,15.7031,5.502199,0.052647,0.006391,0.554059
2002000,15.7031,5.502199,0.052647,0.006391,0.554626
2003000,15.7031,5.502199,0.052647,0.006391,0.557153
2004000,15.7031,5.502199,0.052647,0.006391,0.556658
2005000,15.7031,5.502199,0.052647,0.006391,0.560999
2006000,15.7031,5.502199,0.052647,0.006391,0.554626
2007000,15.7031,5.502199,0.052647,0.006391,0.556721
2008000,15.7031,5.502199,0.052647,0.006391,0.554059
2009000,15.7031,5.502199,0.052647,0.006391,0.554626
2010000,15.7031,5.502199,0.052647,0.006391,0.557081
2011000,15.7031,5.502199,0.052647,0.006391,0.564075
2012000,15.7031,5.502199,0.052647,0.006391,0.554562
2013000,15.7031,5.502199,0.052647,0.006391,0.554546
2014000,15.7031,5.502199,0.052647,0.006391,0.556730
2015000,15.7031,5.502199,0.052647,0.006391,0.554131
2016000,15.7031,5.502199,0.052647,0.006391,0.554626
2017000,15.7031,5.502199,0.052647,0.006391,0.557535
2018000,15.7031,5.502199,0.052647,0.006391,0.556586
2019000,15.7031,5.502199,0.052647,0.006391,0.554626
2020000,15.7031,5.502199,0.052647,0.006391,0.554626
2021000,15.7031,5.502199,0.052647,0.006391,0.556586
2022000,15.7031,5.502199,0.052647,0.006391,0.561165
2023000,15.7031,5.502199,0.052647,0.006391,0.554626
2024000,15.7031,5.502199,0.052647,0.006391,0.557391
2025000,15.7031,5.502199,0.052647,0.006391,0.556730
2026000,15.7031,5.502199,0.052647,0.006391,0.554554
2027000,15.7031,5.502199,0.052647,0.006391,0.554554
2028000,15.7031,5.502199,0.052647,0.006391,0.556730
2029000,15.7031,5.502199,0.052647,0.006391,0.554275
2030000,15.7031,5.502199,0.052647,0.006391,0.554626
2031000,15.7031,5.502199,0.052647,0.006391,0.556937
2032000,15.7031,5.502199,0.052647,0.006391,0.556730
2033000,15.7031,5.502199,0.052647,0.006391,0.554554
2034000,15.7031,5.502199,0.052647,0.006391,0.554554
2035000,15.7031,5.502199,0.052647,0.006391,0.556730
2036000,15.7031,5.502199,0.052647,0.006391,0.554275
2037000,15.7031,5.502199,0.052647,0.006391,0.554626
2038000,15.7031,5.502199,0.052647,0.006391,0.556937
2039000,15.7031,5.502199,0.052647,0.006391,0.556730
2040000,15.7031,5.502199,0.052647,0.006391,0.554554
2041000,15.7031,5.502199,0.052647,0.006391,0.554554
2042000,15.7031,5.502199,0.052647,0.006391,0.556658
2043000,15.7031,5.502199,0.052647,0.006391,0.554347
2044000,15.7031,5.502199,0.052647,0.006391,0.554626
2045000,15.7031,5.502199,0.052647,0.006391,0.556937
2046000,15.7031,5.502199,0.052647,0.006391,0.556658
2047000,15.7031,5.502199,0.052647,0.006391,0.554626
2048000,15.7031,5.502199,0.052647,0.006391,0.554482
2049000,15.7031,5.502199,0.052647,0.006391,0.556730
