Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.6202,0.544831,0.005673,0.000697,0.327087
1001000,1.6202,0.544831,0.005673,0.000697,0.327134
1002000,1.6202,0.544831,0.005673,0.000697,0.327134
1003000,1.6202,0.544831,0.005673,0.000697,0.327315
1004000,1.6202,0.544831,0.005673,0.000697,0.327087
1005000,1.6202,0.544831,0.005673,0.000697,0.327134
1006000,1.6202,0.544831,0.005673,0.000697,0.327040
1007000,1.6202,0.544831,0.005673,0.000697,0.327315
1008000,1.6202,0.544831,0.005673,0.000697,0.327134
1009000,1.6202,0.544831,0.005673,0.000697,0.327589
1010000,1.6202,0.544831,0.005673,0.000697,0.327087
1011000,1.6202,0.544831,0.005673,0.000697,0.327087
1012000,1.6202,0.544831,0.005673,0.000697,0.327315
1013000,1.6202,0.544831,0.005673,0.000697,0.327087
1014000,1.6202,0.544831,0.005673,0.000697,0.327542
1015000,1.6202,0.544831,0.005673,0.000697,0.327362
1016000,1.6202,0.544831,0.005673,0.000697,0.327134
1017000,1.6202,0.544831,0.005673,0.000697,0.327087
1018000,1.6202,0.544831,0.005673,0.000697,0.327315
1019000,1.6202,0.544831,0.005673,0.000697,0.327087
1020000,1.6202,0.544831,0.005673,0.000697,0.327315
1021000,1.6202,0.544831,0.005673,0.000697,0.327087
1022000,1.6202,0.544831,0.005673,0.000697,0.327134
1023000,1.6202,0.544831,0.005673,0.000697,0.327134
1024000,1.6202,0.544831,0.005673,0.000697,0.327087
1025000,1.6202,0.544831,0.005673,0.000697,0.327268
1026000,1.6202,0.544831,0.005673,0.000697,0.327362
1027000,1.6202,0.544831,0.005673,0.000697,0.327087
1028000,1.6202,0.544831,0.005673,0.000697,0.327087
1029000,1.6202,0.544831,0.005673,0.000697,0.327134
1030000,1.6202,0.544831,0.005673,0.000697,0.327134
1031000,1.6202,0.544831,0.005673,0.000697,0.327087
1032000,1.6202,0.544831,0.005673,0.000697,0.327040
1033000,1.6202,0.544831,0.005673,0.000697,0.327134
1034000,1.6202,0.544831,0.005673,0.000697,0.327315
1035000,1.6202,0.544831,0.005673,0.000697,0.327087
1036000,1.6202,0.544831,0.005673,0.000697,0.327134
1037000,1.6202,0.544831,0.005673,0.000697,0.327134
1038000,1.6202,0.544831,0.005673,0.000697,0.327087
1039000,1.6202,0.544831,0.005673,0.000697,0.327040
1040000,1.6202,0.544831,0.005673,0.000697,0.327134
1041000,1.6202,0.544831,0.005673,0.000697,0.327087
1042000,1.6202,0.544831,0.005673,0.000697,0.327087
1043000,1.6202,0.544831,0.005673,0.000697,0.327362
1044000,1.6202,0.544831,0.005673,0.000697,0.327134
1045000,1.6202,0.544831,0.005673,0.000697,0.327315
1046000,1.6202,0.544831,0.005673,0.000697,0.327040
1047000,1.6202,0.544831,0.005673,0.000697,0.327134
1048000,1.6202,0.544831,0.005673,0.000697,0.327315
1049000,1.6202,0.544831,0.005673,0.000697,0.327315
1050000,1.6202,0.544831,0.005673,0.000697,0.327087
1051000,1.6202,0.544831,0.005673,0.000697,0.327181
1052000,1.6202,0.544831,0.005673,0.000697,0.327040
1053000,1.6202,0.544831,0.005673,0.000697,0.327087
1054000,1.6202,0.544831,0.005673,0.000697,0.327362
1055000,1.6202,0.544831,0.005673,0.000697,0.327087
1056000,1.6202,0.544831,0.005673,0.000697,0.327040
1057000,1.6202,0.544831,0.005673,0.000697,0.327134
1058000,1.6202,0.544831,0.005673,0.000697,0.327181
