Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.291838
7000,1.0570,0.187474,0.005507,0.000525,0.142551
8000,1.0570,0.187474,0.005507,0.000525,0.202360
9000,1.0570,0.187474,0.005507,0.000525,0.178638
10000,1.0570,0.187474,0.005507,0.000525,0.291646
11000,1.0570,0.187474,0.005507,0.000525,0.338180
12000,1.0570,0.187474,0.005507,0.000525,0.392034
13000,1.0570,0.187474,0.005507,0.000525,0.270073
14000,1.0570,0.187474,0.005507,0.000525,0.268204
15000,1.0570,0.187474,0.005507,0.000525,0.225516
16000,1.0570,0.187474,0.005507,0.000525,0.222848
17000,1.0570,0.187474,0.005507,0.000525,0.195479
18000,1.0570,0.187474,0.005507,0.000525,0.165924
19000,1.0570,0.187474,0.005507,0.000525,0.164187
20000,1.0570,0.187474,0.005507,0.000525,0.167567
21000,1.0570,0.187474,0.005507,0.000525,0.162435
22000,1.0570,0.187474,0.005507,0.000525,0.151323
23000,1.0570,0.187474,0.005507,0.000525,0.164851
24000,1.0570,0.187474,0.005507,0.000525,0.141687
25000,1.0570,0.187474,0.005507,0.000525,0.143211
26000,1.0570,0.187474,0.005507,0.000525,0.134066
27000,1.0570,0.187474,0.005507,0.000525,0.125703
28000,1.0570,0.187474,0.005507,0.000525,0.131487
29000,1.0570,0.187474,0.005507,0.000525,0.130176
30000,1.0570,0.187474,0.005507,0.000525,0.130236
31000,1.0570,0.187474,0.005507,0.000525,0.154908
32000,1.0570,0.187474,0.005507,0.000525,0.132016
33000,1.0570,0.187474,0.005507,0.000525,0.141926
34000,1.0570,0.187474,0.005507,0.000525,0.143140
35000,1.0570,0.187474,0.005507,0.000525,0.137046
36000,1.0570,0.187474,0.005507,0.000525,0.112893
37000,1.0570,0.187474,0.005507,0.000525,0.114823
38000,1.0570,0.187474,0.005507,0.000525,0.110518
39000,1.0570,0.187474,0.005507,0.000525,0.142231
40000,1.0570,0.187474,0.005507,0.000525,0.111393
41000,1.0570,0.187474,0.005507,0.000525,0.117737
42000,1.0570,0.187474,0.005507,0.000525,0.104752
43000,1.0570,0.187474,0.005507,0.000525,0.101836
44000,1.0570,0.187474,0.005507,0.000525,0.105499
45000,1.0570,0.187474,0.005507,0.000525,0.099700
46000,1.0570,0.187474,0.005507,0.000525,0.108453
47000,1.0570,0.187474,0.005507,0.000525,0.115002
48000,1.0570,0.187474,0.005507,0.000525,0.106895
49000,1.0570,0.187474,0.005507,0.000525,0.105405
50000,1.0570,0.187474,0.005507,0.000525,0.095607
51000,1.0570,0.187474,0.005507,0.000525,0.101190
52000,1.0570,0.187474,0.005507,0.000525,0.095873
53000,1.0570,0.187474,0.005507,0.000525,0.115958
54000,1.0570,0.187474,0.005507,0.000525,0.095938
55000,1.0570,0.187474,0.005507,0.000525,0.099888
56000,1.0570,0.187474,0.005507,0.000525,0.090721
57000,1.0570,0.187474,0.005507,0.000525,0.093576
58000,1.0570,0.187474,0.005507,0.000525,0.100532
59000,1.0570,0.187474,0.005507,0.000525,0.104733
60000,1.0570,0.187474,0.005507,0.000525,0.102016
61000,1.0570,0.187474,0.005507,0.000525,0.120757
62000,1.0570,0.187474,0.005507,0.000525,0.106005
63000,1.0570,0.187474,0.005507,0.000525,0.116163
64000,1.0570,0.187474,0.005507,0.000525,0.099590
65000,1.0570,0.187474,0.005507,0.000525,0.116581
66000,1.0570,0.187474,0.005507,0.000525,0.102875
67000,1.0570,0.187474,0.005507,0.000525,0.093845
68000,1.0570,0.187474,0.005507,0.000525,0.097323
69000,1.0570,0.187474,0.005507,0.000525,0.089094
70000,1.0570,0.187474,0.005507,0.000525,0.095770
71000,1.0570,0.187474,0.005507,0.000525,0.095388
72000,1.0570,0.187474,0.005507,0.000525,0.096277
73000,1.0570,0.187474,0.005507,0.000525,0.093647
74000,1.0570,0.187474,0.005507,0.000525,0.089973
75000,1.0570,0.187474,0.005507,0.000525,0.103240
76000,1.0570,0.187474,0.005507,0.000525,0.110936
77000,1.0570,0.187474,0.005507,0.000525,0.106203
78000,1.0570,0.187474,0.005507,0.000525,0.099508
79000,1.0570,0.187474,0.005507,0.000525,0.114455
80000,1.0570,0.187474,0.005507,0.000525,0.113001
81000,1.0570,0.187474,0.005507,0.000525,0.111885
82000,1.0570,0.187474,0.005507,0.000525,0.086654
83000,1.0570,0.187474,0.005507,0.000525,0.087886
84000,1.0570,0.187474,0.005507,0.000525,0.101322
85000,1.0570,0.187474,0.005507,0.000525,0.093052
86000,1.0570,0.187474,0.005507,0.000525,0.096138
87000,1.0570,0.187474,0.005507,0.000525,0.084563
88000,1.0570,0.187474,0.005507,0.000525,0.092244
89000,1.0570,0.187474,0.005507,0.000525,0.107799
90000,1.0570,0.187474,0.005507,0.000525,0.100182
91000,1.0570,0.187474,0.005507,0.000525,0.098229
92000,1.0570,0.187474,0.005507,0.000525,0.114496
93000,1.0570,0.187474,0.005507,0.000525,0.093485
94000,1.0570,0.187474,0.005507,0.000525,0.101867
95000,1.0570,0.187474,0.005507,0.000525,0.102460
96000,1.0570,0.187474,0.005507,0.000525,0.085631
97000,1.0570,0.187474,0.005507,0.000525,0.071463
98000,1.0570,0.187474,0.005507,0.000525,0.075473
99000,1.0570,0.187474,0.005507,0.000525,0.078174
100000,1.0570,0.187474,0.005507,0.000525,0.071836
101000,1.0570,0.187474,0.005507,0.000525,0.073216
102000,1.0570,0.187474,0.005507,0.000525,0.071655
103000,1.0570,0.187474,0.005507,0.000525,0.083685
104000,1.0570,0.187474,0.005507,0.000525,0.086600
105000,1.0570,0.187474,0.005507,0.000525,0.086106
106000,1.0570,0.187474,0.005507,0.000525,0.085274
