Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326946
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.499636
7000,1.6202,0.544831,0.005673,0.000697,0.532380
8000,1.6202,0.544831,0.005673,0.000697,0.580760
9000,1.6202,0.544831,0.005673,0.000697,0.564872
10000,1.6202,0.544831,0.005673,0.000697,0.563979
11000,1.6202,0.544831,0.005673,0.000697,0.568761
12000,1.6202,0.544831,0.005673,0.000697,0.562795
13000,1.6202,0.544831,0.005673,0.000697,0.586528
14000,1.6202,0.544831,0.005673,0.000697,0.594703
15000,1.6202,0.544831,0.005673,0.000697,0.594819
16000,1.6202,0.544831,0.005673,0.000697,0.571461
17000,1.6202,0.544831,0.005673,0.000697,0.586044
18000,1.6202,0.544831,0.005673,0.000697,0.576562
19000,1.6202,0.544831,0.005673,0.000697,0.573508
20000,1.6202,0.544831,0.005673,0.000697,0.582440
21000,1.6202,0.544831,0.005673,0.000697,0.588771
22000,1.6202,0.544831,0.005673,0.000697,0.587488
23000,1.6202,0.544831,0.005673,0.000697,0.575704
24000,1.6202,0.544831,0.005673,0.000697,0.576502
25000,1.6202,0.544831,0.005673,0.000697,0.582840
26000,1.6202,0.544831,0.005673,0.000697,0.578982
27000,1.6202,0.544831,0.005673,0.000697,0.573392
28000,1.6202,0.544831,0.005673,0.000697,0.576962
29000,1.6202,0.544831,0.005673,0.000697,0.584291
30000,1.6202,0.544831,0.005673,0.000697,0.586592
31000,1.6202,0.544831,0.005673,0.000697,0.588425
32000,1.6202,0.544831,0.005673,0.000697,0.585042
33000,1.6202,0.544831,0.005673,0.000697,0.572734
34000,1.6202,0.544831,0.005673,0.000697,0.581143
35000,1.6202,0.544831,0.005673,0.000697,0.578089
36000,1.6202,0.544831,0.005673,0.000697,0.589928
37000,1.6202,0.544831,0.005673,0.000697,0.588472
38000,1.6202,0.544831,0.005673,0.000697,0.577761
39000,1.6202,0.544831,0.005673,0.000697,0.582224
40000,1.6202,0.544831,0.005673,0.000697,0.580626
41000,1.6202,0.544831,0.005673,0.000697,0.573016
42000,1.6202,0.544831,0.005673,0.000697,0.571888
43000,1.6202,0.544831,0.005673,0.000697,0.575835
44000,1.6202,0.544831,0.005673,0.000697,0.596082
45000,1.6202,0.544831,0.005673,0.000697,0.594767
46000,1.6202,0.544831,0.005673,0.000697,0.573392
47000,1.6202,0.544831,0.005673,0.000697,0.580203
48000,1.6202,0.544831,0.005673,0.000697,0.583351
49000,1.6202,0.544831,0.005673,0.000697,0.580344
50000,1.6202,0.544831,0.005673,0.000697,0.567613
51000,1.6202,0.544831,0.005673,0.000697,0.585653
52000,1.6202,0.544831,0.005673,0.000697,0.594485
53000,1.6202,0.544831,0.005673,0.000697,0.590914
54000,1.6202,0.544831,0.005673,0.000697,0.569586
55000,1.6202,0.544831,0.005673,0.000697,0.587955
56000,1.6202,0.544831,0.005673,0.000697,0.576116
57000,1.6202,0.544831,0.005673,0.000697,0.576633
58000,1.6202,0.544831,0.005673,0.000697,0.583069
59000,1.6202,0.544831,0.005673,0.000697,0.590277
60000,1.6202,0.544831,0.005673,0.000697,0.586780
61000,1.6202,0.544831,0.005673,0.000697,0.584995
62000,1.6202,0.544831,0.005673,0.000697,0.574895
63000,1.6202,0.544831,0.005673,0.000697,0.571184
64000,1.6202,0.544831,0.005673,0.000697,0.577995
65000,1.6202,0.544831,0.005673,0.000697,0.575083
66000,1.6202,0.544831,0.005673,0.000697,0.585653
67000,1.6202,0.544831,0.005673,0.000697,0.590398
68000,1.6202,0.544831,0.005673,0.000697,0.587072
69000,1.6202,0.544831,0.005673,0.000697,0.567097
70000,1.6202,0.544831,0.005673,0.000697,0.581895
71000,1.6202,0.544831,0.005673,0.000697,0.569915
72000,1.6202,0.544831,0.005673,0.000697,0.587955
73000,1.6202,0.544831,0.005673,0.000697,0.579123
74000,1.6202,0.544831,0.005673,0.000697,0.586380
75000,1.6202,0.544831,0.005673,0.000697,0.585230
76000,1.6202,0.544831,0.005673,0.000697,0.570949
77000,1.6202,0.544831,0.005673,0.000697,0.575130
78000,1.6202,0.544831,0.005673,0.000697,0.581096
79000,1.6202,0.544831,0.005673,0.000697,0.583163
80000,1.6202,0.544831,0.005673,0.000697,0.571184
81000,1.6202,0.544831,0.005673,0.000697,0.590304
82000,1.6202,0.544831,0.005673,0.000697,0.592606
83000,1.6202,0.544831,0.005673,0.000697,0.576633
84000,1.6202,0.544831,0.005673,0.000697,0.573908
85000,1.6202,0.544831,0.005673,0.000697,0.562399
86000,1.6202,0.544831,0.005673,0.000697,0.580391
87000,1.6202,0.544831,0.005673,0.000697,0.591854
88000,1.6202,0.544831,0.005673,0.000697,0.582505
89000,1.6202,0.544831,0.005673,0.000697,0.592934
90000,1.6202,0.544831,0.005673,0.000697,0.581519
91000,1.6202,0.544831,0.005673,0.000697,0.573861
92000,1.6202,0.544831,0.005673,0.000697,0.558594
93000,1.6202,0.544831,0.005673,0.000697,0.584572
94000,1.6202,0.544831,0.005673,0.000697,0.587814
95000,1.6202,0.544831,0.005673,0.000697,0.576878
96000,1.6202,0.544831,0.005673,0.000697,0.588378
97000,1.6202,0.544831,0.005673,0.000697,0.590773
98000,1.6202,0.544831,0.005673,0.000697,0.585569
99000,1.6202,0.544831,0.005673,0.000697,0.568271
100000,1.6202,0.544831,0.005673,0.000697,0.577573
101000,1.6202,0.544831,0.005673,0.000697,0.586076
102000,1.6202,0.544831,0.005673,0.000697,0.580861
103000,1.6202,0.544831,0.005673,0.000697,0.571513
104000,1.6202,0.544831,0.005673,0.000697,0.588753
105000,1.6202,0.544831,0.005673,0.000697,0.590680
106000,1.6202,0.544831,0.005673,0.000697,0.582740
107000,1.6202,0.544831,0.005673,0.000697,0.566956
108000,1.6202,0.544831,0.005673,0.000697,0.590351
109000,1.6202,0.544831,0.005673,0.000697,0.579274
110000,1.6202,0.544831,0.005673,0.000697,0.576539
111000,1.6202,0.544831,0.005673,0.000697,0.583586
112000,1.6202,0.544831,0.005673,0.000697,0.585089
113000,1.6202,0.544831,0.005673,0.000697,0.584760
114000,1.6202,0.544831,0.005673,0.000697,0.577244
115000,1.6202,0.544831,0.005673,0.000697,0.576210
116000,1.6202,0.544831,0.005673,0.000697,0.584338
117000,1.6202,0.544831,0.005673,0.000697,0.577761
118000,1.6202,0.544831,0.005673,0.000697,0.577385
119000,1.6202,0.544831,0.005673,0.000697,0.580250
120000,1.6202,0.544831,0.005673,0.000697,0.582224
121000,1.6202,0.544831,0.005673,0.000697,0.588143
122000,1.6202,0.544831,0.005673,0.000697,0.574237
123000,1.6202,0.544831,0.005673,0.000697,0.593404
124000,1.6202,0.544831,0.005673,0.000697,0.584338
125000,1.6202,0.544831,0.005673,0.000697,0.575835
126000,1.6202,0.544831,0.005673,0.000697,0.567566
127000,1.6202,0.544831,0.005673,0.000697,0.583163
128000,1.6202,0.544831,0.005673,0.000697,0.590773
129000,1.6202,0.544831,0.005673,0.000697,0.578089
130000,1.6202,0.544831,0.005673,0.000697,0.583915
131000,1.6202,0.544831,0.005673,0.000697,0.581237
132000,1.6202,0.544831,0.005673,0.000697,0.584995
133000,1.6202,0.544831,0.005673,0.000697,0.573533
134000,1.6202,0.544831,0.005673,0.000697,0.584901
135000,1.6202,0.544831,0.005673,0.000697,0.583304
136000,1.6202,0.544831,0.005673,0.000697,0.577432
137000,1.6202,0.544831,0.005673,0.000697,0.567999
138000,1.6202,0.544831,0.005673,0.000697,0.584384
139000,1.6202,0.544831,0.005673,0.000697,0.588941
140000,1.6202,0.544831,0.005673,0.000697,0.581002
141000,1.6202,0.544831,0.005673,0.000697,0.568036
142000,1.6202,0.544831,0.005673,0.000697,0.586133
143000,1.6202,0.544831,0.005673,0.000697,0.592230
144000,1.6202,0.544831,0.005673,0.000697,0.581915
145000,1.6202,0.544831,0.005673,0.000697,0.572096
146000,1.6202,0.544831,0.005673,0.000697,0.523595
