Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.592650
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460840
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460840
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460840
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.460840
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.601753
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.639511
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.877394
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.095959
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.779534
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.691991
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.711579
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.864749
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.628483
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.383309
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.347262
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.982549
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.531120
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.117269
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.766363
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.493243
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.701092
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.867681
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.932554
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.419845
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.246821
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.260271
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.497757
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.528989
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.968546
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.284227
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.608255
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.393990
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.812753
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.749848
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.587789
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.908929
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.017499
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.527261
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.282670
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.207776
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.787494
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.979985
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.698893
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.719784
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.751894
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.980045
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.994018
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.893835
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.017192
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.105023
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.205318
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.161360
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.425320
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.047828
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.196459
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.650879
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.932153
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.663042
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.347102
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.047960
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.685693
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.234467
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.390639
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.776461
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.605334
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.269849
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.276144
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.131176
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.033881
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.304139
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.388857
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.591393
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.942591
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.774131
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.560541
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.177749
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.826609
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.680780
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.473614
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.197719
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.445261
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.830402
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.005923
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.271174
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.809191
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.801556
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.443996
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.682215
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.983449
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.136439
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.830338
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.904259
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.758882
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.188232
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.976180
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.500540
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.490654
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.200347
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.520808
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.972390
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.412796
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.016831
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.519301
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.648429
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.972557
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.092465
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.209348
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.110620
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.573729
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.851046
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.465301
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.515151
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.249701
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.754658
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.316387
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.425743
