1000000,15,0,2,0,2,0
1000100,34,0,3,0,1,0
1000200,24,0,4,0,7,0
1000300,21,0,0,0,3,0
1000400,17,0,5,0,5,0
1000500,20,0,2,0,4,0
1000600,15,0,0,0,3,0
1000700,28,0,7,0,5,0
1000800,29,0,3,0,5,0
1000900,25,0,7,0,5,0
1001000,19,0,3,0,2,0
1001100,23,0,4,0,4,0
1001200,25,0,5,0,2,0
1001300,23,0,8,0,2,0
1001400,27,0,0,0,2,0
1001500,25,0,2,0,4,0
1001600,18,0,2,0,3,0
1001700,28,0,2,0,6,0
1001800,22,0,3,0,7,0
1001900,25,0,4,0,1,0
1002000,18,0,3,0,4,0
1002100,18,0,0,0,1,0
1002200,22,0,0,0,7,0
1002300,19,0,6,0,4,0
1002400,24,0,2,0,5,0
1002500,33,0,2,0,2,0
1002600,20,0,6,0,1,0
1002700,21,0,3,0,0,0
1002800,24,0,3,0,1,0
1002900,19,0,4,0,1,0
1003000,21,0,1,0,2,0
1003100,26,0,2,0,2,0
1003200,25,0,3,0,1,0
1003300,13,0,3,0,3,0
1003400,24,0,3,0,1,0
1003500,20,0,0,0,2,0
1003600,28,0,1,0,3,0
1003700,26,0,2,0,1,0
1003800,27,0,0,0,2,0
1003900,22,0,6,0,5,0
1004000,18,0,4,0,1,0
1004100,14,0,2,0,4,0
1004200,24,0,7,0,4,0
1004300,21,0,4,0,2,0
1004400,20,0,5,0,0,0
1004500,18,0,2,0,3,0
1004600,18,0,3,0,1,0
1004700,31,0,1,0,3,0
1004800,21,0,1,0,3,0
1004900,13,0,3,0,5,0
1005000,17,0,2,0,2,0
1005100,24,0,2,0,5,0
1005200,17,0,3,0,1,0
1005300,27,0,3,0,4,0
1005400,20,0,7,0,5,0
1005500,26,0,2,0,3,0
1005600,19,0,3,0,1,0
1005700,22,0,7,0,5,0
1005800,18,0,4,0,2,0
1005900,21,0,7,0,3,0
1006000,30,0,3,0,2,0
1006100,11,0,2,0,3,0
1006200,11,0,6,0,5,0
1006300,17,0,2,0,3,0
1006400,17,0,8,0,4,0
1006500,16,0,4,0,5,0
1006600,21,0,4,0,1,0
1006700,20,0,6,0,2,0
1006800,22,0,6,0,4,0
1006900,19,0,7,0,3,0
1007000,11,0,5,0,2,0
1007100,21,0,5,0,2,0
1007200,15,0,8,0,3,0
1007300,16,0,3,0,5,0
1007400,24,0,2,0,2,0
1007500,16,0,1,0,4,0
1007600,18,0,5,0,2,0
1007700,27,0,7,0,4,0
1007800,18,0,1,0,3,0
1007900,27,0,5,0,4,0
1008000,12,0,2,0,2,0
1008100,22,0,2,0,1,0
1008200,17,0,3,0,1,0
1008300,25,0,2,0,7,0
1008400,28,0,1,0,1,0
1008500,36,0,8,0,9,0
1008600,18,0,2,0,2,0
1008700,28,0,9,0,3,0
1008800,22,0,1,0,1,0
1008900,21,0,7,0,4,0
1009000,15,0,6,0,4,0
1009100,15,0,4,0,2,0
1009200,28,0,10,0,7,0
1009300,24,0,2,0,2,0
1009400,21,0,5,0,3,0
1009500,20,0,3,0,4,0
1009600,24,0,4,0,1,0
1009700,11,0,7,0,4,0
1009800,11,0,6,0,3,0
1009900,22,0,7,0,7,0
1010000,21,0,4,0,1,0
1010100,26,0,2,0,4,0
1010200,17,0,6,0,3,0
1010300,18,0,7,0,5,0
1010400,22,0,6,0,3,0
1010500,16,0,5,0,1,0
1010600,18,0,6,0,2,0
1010700,18,0,1,0,3,0
1010800,23,0,7,0,3,0
1010900,31,0,3,0,3,0
1011000,23,0,2,0,2,0
1011100,32,0,8,0,4,0
1011200,16,0,5,0,1,0
1011300,35,0,5,0,1,0
1011400,19,0,6,0,1,0
1011500,23,0,0,0,2,0
1011600,20,0,4,0,2,0
1011700,25,0,3,0,0,0
1011800,19,0,2,0,2,0
1011900,25,0,4,0,1,0
1012000,24,0,2,0,1,0
1012100,17,0,7,0,2,0
1012200,21,0,5,0,3,0
1012300,14,0,3,0,3,0
1012400,30,0,8,0,2,0
1012500,24,0,5,0,1,0
1012600,21,0,1,0,5,0
1012700,20,0,2,0,2,0
1012800,18,0,2,0,6,0
1012900,30,0,5,0,0,0
1013000,10,0,2,0,3,0
1013100,14,0,7,0,1,0
1013200,19,0,6,0,2,0
1013300,13,0,2,0,3,0
1013400,18,0,0,0,4,0
1013500,18,0,3,0,3,0
1013600,24,1,4,0,7,1
1013700,22,0,5,0,3,0
1013800,18,0,3,0,3,0
1013900,26,0,3,0,2,0
1014000,17,0,4,0,4,0
1014100,18,0,8,0,7,0
1014200,18,0,3,0,2,0
1014300,17,0,10,0,3,0
1014400,20,0,3,0,2,0
1014500,28,0,9,0,6,0
1014600,25,0,4,0,5,0
1014700,19,0,3,0,1,0
1014800,20,0,1,0,2,0
1014900,17,0,2,0,2,0
1015000,24,0,7,0,2,0
1015100,23,0,3,0,5,0
1015200,19,0,3,0,2,0
1015300,25,0,4,0,0,0
1015400,25,0,4,0,4,0
1015500,24,0,0,0,2,0
1015600,19,0,3,0,2,0
1015700,27,0,4,0,4,0
