1000000,19,0,2,0,4,0
1000100,21,0,4,0,2,0
1000200,25,0,0,0,2,0
1000300,21,0,1,0,4,0
1000400,22,0,3,0,3,0
1000500,17,0,0,0,5,0
1000600,17,0,2,0,1,0
1000700,24,0,4,0,5,0
1000800,24,0,7,0,0,0
1000900,27,0,12,0,3,0
1001000,19,0,2,0,2,0
1001100,28,1,3,0,3,1
1001200,14,0,1,0,2,0
1001300,23,0,7,0,1,0
1001400,27,0,4,0,2,0
1001500,21,0,2,0,1,0
1001600,12,0,2,0,2,0
1001700,26,0,2,0,2,0
1001800,21,0,8,0,3,0
1001900,21,0,5,0,3,0
1002000,21,0,1,0,3,0
1002100,27,0,2,0,3,0
1002200,27,0,1,0,1,0
1002300,26,0,4,0,0,0
1002400,19,0,8,0,2,0
1002500,17,0,2,0,4,0
1002600,21,0,2,0,1,0
1002700,21,0,2,0,4,0
1002800,30,0,2,0,3,0
1002900,28,0,7,0,8,0
1003000,25,0,6,0,4,0
1003100,21,0,2,0,3,0
1003200,16,0,4,0,2,0
1003300,26,0,1,0,3,0
1003400,21,0,3,0,2,0
1003500,17,0,3,0,2,0
1003600,16,0,1,0,1,0
1003700,29,0,3,0,8,0
1003800,25,1,8,0,1,1
1003900,21,0,6,0,5,0
1004000,17,0,4,0,2,0
1004100,17,0,5,0,3,0
1004200,16,0,3,0,6,0
1004300,18,0,6,0,4,0
1004400,12,0,8,0,3,0
1004500,19,0,2,0,5,0
1004600,19,0,3,0,1,0
1004700,23,0,4,0,1,0
1004800,19,0,7,0,0,0
1004900,17,0,6,0,2,0
1005000,18,0,5,0,2,0
1005100,30,0,3,0,3,0
1005200,22,0,3,0,1,0
1005300,21,0,5,0,0,0
1005400,25,0,4,0,0,0
1005500,14,0,4,0,0,0
1005600,16,0,7,0,2,0
1005700,21,0,6,0,8,0
1005800,18,0,10,0,5,0
1005900,24,0,6,0,2,0
1006000,37,1,8,0,3,1
1006100,9,0,2,0,5,0
1006200,14,0,10,0,0,0
1006300,14,0,3,0,2,0
1006400,27,0,4,0,3,0
1006500,14,0,9,0,1,0
1006600,15,0,4,0,2,0
1006700,14,0,10,0,3,0
1006800,18,0,7,0,3,0
1006900,12,0,5,0,9,0
1007000,14,0,6,0,3,0
1007100,16,0,7,0,4,0
1007200,9,0,4,0,4,0
1007300,14,0,1,0,3,0
1007400,17,0,7,0,2,0
1007500,15,0,2,0,1,0
1007600,20,0,5,0,4,0
1007700,17,0,2,0,3,0
1007800,30,0,6,0,4,0
1007900,25,0,3,0,1,0
1008000,16,0,4,0,1,0
1008100,23,0,4,0,3,0
1008200,17,0,4,0,5,0
1008300,22,0,2,0,3,0
1008400,29,0,4,0,1,0
1008500,17,0,6,0,5,0
1008600,19,1,7,0,1,1
1008700,21,0,5,0,8,0
1008800,23,0,4,0,1,0
1008900,19,0,4,0,2,0
1009000,16,0,6,0,6,0
1009100,19,0,2,0,4,0
1009200,26,0,4,0,7,0
1009300,23,0,2,0,5,0
1009400,15,0,4,0,2,0
1009500,19,0,6,0,7,0
1009600,16,0,5,0,3,0
1009700,12,0,5,0,5,0
1009800,25,0,7,0,2,0
1009900,26,0,4,0,4,0
1010000,21,0,4,0,3,0
1010100,16,0,5,0,4,0
1010200,14,0,3,0,5,0
1010300,22,0,5,0,3,0
1010400,21,0,2,0,0,0
1010500,22,0,6,0,2,0
1010600,15,0,8,0,3,0
1010700,18,0,2,0,2,0
1010800,24,0,2,0,6,0
1010900,14,0,0,0,2,0
1011000,28,0,1,0,7,0
1011100,29,0,7,0,3,0
1011200,17,0,4,0,0,0
1011300,21,0,2,0,2,0
1011400,10,0,10,0,2,0
1011500,17,0,2,0,3,0
1011600,26,0,3,0,5,0
1011700,31,0,7,0,1,0
1011800,18,0,2,0,1,0
1011900,26,0,2,0,3,0
1012000,28,0,3,0,2,0
1012100,19,0,6,0,3,0
1012200,23,0,3,0,3,0
1012300,13,0,6,0,3,0
1012400,18,0,6,0,4,0
1012500,22,0,3,0,1,0
1012600,22,0,2,0,1,0
1012700,20,0,4,0,4,0
1012800,21,0,3,0,3,0
1012900,30,0,5,0,4,0
1013000,18,0,6,0,3,0
1013100,25,0,4,0,4,0
1013200,19,0,5,0,2,0
1013300,27,0,3,0,2,0
1013400,20,0,1,0,4,0
1013500,21,0,5,0,2,0
1013600,22,0,5,0,6,0
1013700,18,0,4,0,2,0
1013800,21,0,3,0,7,0
1013900,23,0,8,0,3,0
1014000,21,0,9,0,2,0
1014100,26,0,3,0,4,0
1014200,28,0,5,0,4,0
1014300,22,0,3,0,7,0
1014400,15,0,1,0,4,0
1014500,19,0,7,0,4,0
1014600,33,0,4,0,3,0
1014700,25,0,5,0,2,0
1014800,18,0,2,0,2,0
1014900,27,0,2,0,5,0
1015000,23,0,5,0,7,0
1015100,25,0,3,0,6,0
1015200,19,0,3,0,3,0
1015300,25,0,5,0,4,0
1015400,21,0,4,0,6,0
1015500,38,0,2,0,3,0
1015600,22,0,5,0,1,0
1015700,23,0,1,0,4,0
1015800,21,0,0,0,3,0
1015900,39,0,7,0,3,0
1016000,18,0,2,0,2,0
1016100,26,0,0,0,2,0
1016200,12,0,1,0,0,0
1016300,32,0,1,0,2,0
1016400,31,0,3,0,5,0
1016500,19,0,9,0,4,0
1016600,15,0,3,0,5,0
1016700,20,0,5,0,2,0
1016800,20,0,5,0,3,0
1016900,18,0,4,0,6,0
1017000,17,0,1,0,3,0
1017100,35,0,4,0,3,0
1017200,26,0,10,0,5,0
1017300,18,0,3,0,0,0
1017400,28,0,9,0,3,0
1017500,18,0,2,0,2,0
1017600,24,0,3,0,3,0
1017700,29,0,5,0,5,0
1017800,26,0,2,0,3,0
1017900,32,0,2,0,2,0
1018000,24,0,2,0,5,0
1018100,19,0,1,0,2,0
1018200,25,0,4,0,5,0
1018300,22,0,4,0,4,0
1018400,32,0,3,0,4,0
1018500,10,0,2,0,1,0
1018600,22,0,3,0,0,0
1018700,27,0,5,0,2,0
1018800,25,0,1,0,4,0
1018900,14,0,4,0,2,0
1019000,15,0,5,0,2,0
1019100,24,0,8,0,5,0
1019200,22,0,2,0,1,0
1019300,34,0,1,0,3,0
1019400,26,0,4,0,3,0
1019500,28,0,2,0,1,0
1019600,24,0,3,0,4,0
1019700,30,0,1,0,3,0
1019800,25,0,1,0,2,0
1019900,21,0,6,0,2,0
1020000,21,0,1,0,6,0
1020100,20,0,5,0,6,0
1020200,22,0,1,0,5,0
1020300,17,0,4,0,4,0
1020400,12,0,4,0,2,0
1020500,22,0,4,0,4,0
1020600,12,0,3,0,3,0
1020700,24,0,3,0,5,0
1020800,14,0,4,0,5,0
1020900,12,0,6,0,3,0
1021000,17,0,5,0,5,0
1021100,25,0,7,0,5,0
1021200,27,0,4,0,3,0
1021300,15,0,3,0,1,0
1021400,20,0,1,0,3,0
1021500,29,0,2,0,0,0
1021600,34,0,3,0,2,0
1021700,18,0,7,0,2,0
1021800,17,0,4,0,6,0
1021900,28,0,6,0,5,0
1022000,27,0,3,0,4,0
1022100,24,0,6,0,2,0
1022200,21,0,4,0,2,0
1022300,20,0,8,0,3,0
1022400,18,0,2,0,4,0
1022500,22,0,1,0,2,0
1022600,20,0,2,0,2,0
1022700,7,0,3,0,3,0
1022800,23,0,2,0,2,0
1022900,20,0,2,0,3,0
1023000,21,0,5,0,1,0
1023100,18,0,0,0,5,0
1023200,31,0,4,0,5,0
1023300,21,0,1,0,2,0
1023400,17,0,3,0,0,0
1023500,16,0,0,0,2,0
1023600,23,0,3,0,4,0
1023700,28,0,1,0,4,0
1023800,20,0,2,0,0,0
1023900,19,0,5,0,2,0
1024000,27,0,2,0,3,0
1024100,19,0,0,0,5,0
1024200,17,0,0,0,5,0
1024300,29,0,2,0,4,0
