1000000,27,0,1,0,0,0
1000100,26,0,1,0,3,0
1000200,21,0,0,0,3,0
1000300,19,0,3,0,0,0
1000400,21,0,4,0,3,0
1000500,23,0,1,0,4,0
1000600,18,0,0,0,3,0
1000700,25,0,5,0,1,0
1000800,23,0,6,0,4,0
1000900,25,0,9,0,5,0
1001000,37,0,3,0,5,0
1001100,29,0,5,0,3,0
1001200,16,0,2,0,2,0
1001300,16,0,8,0,4,0
1001400,32,0,0,0,2,0
1001500,23,0,1,0,4,0
1001600,16,0,4,0,3,0
1001700,15,0,4,0,1,0
1001800,28,0,5,0,5,0
1001900,23,0,5,0,1,0
1002000,6,0,3,0,1,0
1002100,30,0,4,0,2,0
1002200,16,0,5,0,3,0
1002300,19,0,2,0,2,0
1002400,26,0,1,0,2,0
1002500,26,0,5,0,2,0
1002600,30,0,3,0,3,0
1002700,17,0,3,0,2,0
1002800,29,0,0,0,3,0
1002900,23,0,8,0,4,0
1003000,17,0,2,0,2,0
1003100,27,0,2,0,6,0
1003200,21,0,1,0,1,0
1003300,19,0,3,0,2,0
1003400,20,0,4,0,5,0
1003500,20,0,2,0,3,0
1003600,24,0,2,0,2,0
1003700,23,0,1,0,1,0
1003800,21,0,6,0,3,0
1003900,23,0,6,0,3,0
1004000,23,0,4,0,3,0
1004100,16,1,5,0,4,1
1004200,20,0,7,0,5,0
1004300,23,0,4,0,0,0
1004400,22,0,5,0,1,0
1004500,23,0,1,0,3,0
1004600,21,0,5,0,2,0
1004700,20,0,7,0,4,0
1004800,18,0,5,0,10,0
1004900,20,0,3,0,8,0
1005000,21,0,6,0,0,0
1005100,15,0,2,0,0,0
1005200,10,0,2,0,2,0
1005300,29,0,8,0,6,0
1005400,24,0,9,0,1,0
1005500,30,0,0,0,3,0
1005600,19,0,2,0,5,0
1005700,28,0,5,0,3,0
1005800,22,0,4,0,6,0
1005900,22,0,8,0,2,0
1006000,28,0,5,0,2,0
1006100,15,0,4,0,1,0
1006200,18,0,5,0,1,0
1006300,28,0,2,0,8,0
1006400,20,0,6,0,3,0
1006500,19,0,5,0,1,0
1006600,12,0,5,0,4,0
1006700,13,0,7,0,3,0
1006800,33,0,9,0,2,0
1006900,18,0,6,0,5,0
1007000,17,0,6,0,2,0
1007100,27,0,5,0,2,0
1007200,12,0,5,0,6,0
1007300,15,0,4,0,4,0
1007400,25,0,2,0,1,0
1007500,23,0,5,0,3,0
1007600,22,0,5,0,6,0
1007700,28,0,4,0,2,0
1007800,30,0,6,0,3,0
1007900,23,0,4,0,2,0
1008000,18,0,4,0,3,0
1008100,41,0,2,0,1,0
1008200,16,0,3,0,3,0
1008300,28,0,5,0,5,0
1008400,21,0,4,0,2,0
1008500,27,0,2,0,3,0
1008600,12,0,5,0,5,0
1008700,22,0,4,0,2,0
1008800,14,0,6,0,1,0
1008900,16,0,5,0,8,0
1009000,19,0,5,0,3,0
1009100,21,0,1,0,3,0
1009200,19,0,4,0,6,0
1009300,24,0,3,0,0,0
1009400,10,0,5,0,3,0
1009500,20,0,5,0,4,0
1009600,25,0,2,0,3,0
1009700,20,0,3,0,3,0
1009800,23,0,2,0,3,0
1009900,22,0,9,0,3,0
1010000,22,0,5,0,1,0
1010100,16,0,6,0,4,0
1010200,26,0,7,0,2,0
1010300,18,1,5,0,5,1
1010400,17,0,5,0,3,0
1010500,18,0,7,0,3,0
1010600,14,0,3,0,1,0
1010700,32,0,2,0,3,0
1010800,21,0,5,0,2,0
1010900,29,0,1,0,2,0
1011000,22,0,1,0,2,0
1011100,23,0,3,0,3,0
1011200,23,0,4,0,3,0
1011300,27,0,2,0,2,0
1011400,18,0,6,0,7,0
1011500,26,0,0,0,4,0
1011600,20,0,4,0,6,0
1011700,27,0,3,0,4,0
1011800,7,0,1,0,2,0
1011900,29,0,3,0,7,0
1012000,24,0,2,0,1,0
1012100,19,0,7,0,3,0
1012200,24,0,0,0,3,0
1012300,20,0,5,0,4,0
1012400,20,0,3,0,7,0
1012500,22,0,4,0,2,0
1012600,26,0,2,0,4,0
1012700,19,0,5,0,3,0
1012800,32,0,7,0,1,0
1012900,25,0,5,0,3,0
1013000,15,0,5,0,1,0
1013100,14,0,6,0,4,0
1013200,19,1,5,0,2,1
1013300,30,0,5,0,5,0
1013400,14,0,2,0,1,0
1013500,24,0,8,0,7,0
1013600,28,0,6,0,7,0
1013700,22,0,1,0,1,0
1013800,18,0,4,0,3,0
1013900,21,0,5,0,6,0
1014000,23,0,7,0,4,0
1014100,21,0,3,0,7,0
1014200,37,0,3,0,6,0
1014300,24,0,7,0,3,0
1014400,25,0,4,0,2,0
1014500,36,0,6,0,9,0
1014600,26,0,3,0,2,0
1014700,22,0,2,0,2,0
1014800,24,0,3,0,2,0
1014900,24,0,1,0,2,0
1015000,26,0,9,0,3,0
1015100,30,0,2,0,4,0
1015200,25,0,6,0,2,0
1015300,24,0,2,0,6,0
1015400,17,0,7,0,3,0
1015500,30,0,2,0,3,0
1015600,18,0,5,0,2,0
1015700,27,0,0,0,3,0
1015800,19,0,3,0,8,0
1015900,25,0,5,0,7,0
1016000,24,0,8,0,2,0
1016100,26,0,1,0,4,0
1016200,19,0,2,0,2,0
1016300,22,0,6,0,3,0
1016400,25,0,2,0,3,0
1016500,28,0,2,0,4,0
1016600,18,0,4,0,0,0
1016700,16,0,9,0,2,0
1016800,24,0,2,0,5,0
1016900,20,0,2,0,3,0
1017000,18,0,2,0,2,0
1017100,28,0,5,0,3,0
1017200,31,0,6,0,4,0
1017300,23,0,5,0,5,0
1017400,28,0,5,0,0,0
1017500,17,0,8,0,1,0
1017600,27,0,3,0,2,0
1017700,24,0,2,0,4,0
1017800,20,0,4,0,1,0
1017900,23,0,2,0,1,0
1018000,20,0,1,0,4,0
1018100,24,0,1,0,3,0
1018200,22,0,3,0,2,0
1018300,19,0,4,0,1,0
1018400,23,0,4,0,3,0
1018500,21,0,3,0,0,0
1018600,34,0,5,0,1,0
1018700,23,0,1,0,8,0
1018800,34,0,1,0,0,0
1018900,22,0,4,0,4,0
1019000,16,0,4,0,3,0
1019100,25,0,6,0,4,0
1019200,38,0,2,0,3,0
1019300,23,0,1,0,4,0
1019400,21,0,0,0,3,0
1019500,21,0,2,0,2,0
1019600,23,0,3,0,2,0
1019700,13,0,5,0,4,0
1019800,14,0,3,0,1,0
1019900,21,0,5,0,1,0
1020000,28,0,3,0,2,0
1020100,16,0,4,0,2,0
1020200,26,0,2,0,0,0
1020300,11,0,1,0,2,0
1020400,20,0,5,0,2,0
1020500,26,0,2,0,4,0
1020600,30,0,4,0,0,0
1020700,18,0,0,0,4,0
1020800,31,0,1,0,1,0
1020900,19,0,5,0,0,0
1021000,19,0,3,0,4,0
1021100,21,0,8,0,7,0
1021200,24,0,3,0,4,0
1021300,28,0,0,0,2,0
1021400,19,0,6,0,3,0
1021500,18,0,1,0,0,0
1021600,27,0,2,0,3,0
1021700,23,0,3,0,3,0
1021800,14,0,2,0,3,0
1021900,26,0,5,0,7,0
1022000,29,0,7,0,6,0
1022100,24,0,3,0,6,0
1022200,20,0,4,0,2,0
1022300,21,0,5,0,1,0
1022400,22,0,1,0,1,0
1022500,20,0,5,0,5,0
1022600,27,0,1,0,2,0
1022700,16,0,3,0,1,0
1022800,35,0,3,0,3,0
1022900,15,0,2,0,2,0
1023000,14,0,4,0,5,0
1023100,19,0,4,0,4,0
1023200,27,0,3,0,2,0
1023300,21,0,1,0,2,0
1023400,18,0,2,0,3,0
1023500,25,0,2,0,6,0
1023600,30,0,1,0,3,0
1023700,23,0,2,0,3,0
1023800,22,0,2,0,3,0
1023900,22,0,1,0,2,0
1024000,13,0,3,0,1,0
1024100,18,0,6,0,3,0
1024200,21,0,3,0,0,0
1024300,23,0,7,0,3,0
1024400,24,0,1,0,3,0
1024500,31,0,1,0,3,0
1024600,21,0,7,0,4,0
1024700,17,0,5,0,3,0
1024800,19,0,3,0,1,0
1024900,9,0,5,0,3,0
1025000,33,0,0,0,1,0
1025100,32,0,3,0,3,0
1025200,21,0,3,0,2,0
1025300,14,0,2,0,4,0
1025400,19,0,1,0,2,0
1025500,24,0,3,0,1,0
1025600,26,0,2,0,7,0
1025700,25,0,5,0,6,0
1025800,22,0,2,0,1,0
1025900,12,0,2,0,1,0
1026000,29,0,1,0,4,0
1026100,29,0,5,0,3,0
1026200,26,0,1,0,1,0
1026300,15,0,4,0,3,0
1026400,15,0,6,0,1,0
1026500,25,0,2,0,5,0
1026600,25,0,3,0,4,0
1026700,16,0,5,0,3,0
1026800,17,0,4,0,3,0
1026900,22,0,4,0,9,0
1027000,24,0,4,0,3,0
1027100,15,0,5,0,2,0
1027200,16,0,3,0,3,0
1027300,15,0,2,0,5,0
1027400,34,0,4,0,5,0
1027500,22,0,3,0,2,0
1027600,18,0,1,0,0,0
1027700,29,0,8,0,8,0
1027800,20,0,3,0,4,0
1027900,21,0,4,0,1,0
1028000,26,0,5,0,9,0
1028100,15,0,1,0,3,0
1028200,21,0,2,0,5,0
1028300,28,0,3,0,1,0
1028400,18,0,6,0,2,0
1028500,21,0,2,0,1,0
1028600,14,0,3,0,0,0
1028700,14,0,5,0,5,0
1028800,19,0,0,0,3,0
1028900,23,0,3,0,4,0
1029000,14,0,4,0,1,0
1029100,27,0,1,0,3,0
1029200,11,0,2,0,2,0
1029300,19,0,3,0,3,0
1029400,23,0,3,0,5,0
1029500,24,0,0,0,1,0
1029600,22,0,0,0,1,0
1029700,19,0,5,0,4,0
1029800,20,0,2,0,7,0
1029900,22,0,1,0,1,0
1030000,17,0,3,0,3,0
1030100,23,0,0,0,3,0
1030200,20,0,6,0,1,0
1030300,26,0,5,0,3,0
1030400,19,0,6,0,3,0
1030500,17,0,5,0,3,0
1030600,21,0,3,0,3,0
1030700,29,0,3,0,1,0
1030800,19,0,4,0,1,0
1030900,18,0,4,0,4,0
1031000,18,0,5,0,2,0
1031100,26,1,8,0,4,1
1031200,24,0,3,0,1,0
1031300,14,0,4,0,2,0
1031400,24,0,2,0,5,0
1031500,20,0,3,0,3,0
1031600,18,0,5,0,1,0
1031700,13,0,7,0,2,0
1031800,14,0,3,0,6,0
1031900,19,0,8,0,4,0
1032000,15,0,8,0,5,0
1032100,18,0,9,0,3,0
1032200,19,0,7,0,2,0
1032300,33,0,2,0,1,0
1032400,19,0,4,0,4,0
1032500,17,0,3,0,0,0
